date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-12-20,287.6298647274923,290.45364068877706,297.52029762344324,279.46008330443675,618015.2782544427,289.3954895047358,36.57858403825522,-0.366706718770459,0.3747165451823542,-0.7414232639528132,269.5034416111427,284.730844004359,254.2760392179264,0.5394493276652705,5,0.42224583115318476,0.12924252673601985,-0.014519281060933312,0.002225539948268154,0.0022184034521351686,-0.034627385410490895,MA
2023-12-21,287.3099934341667,287.30859139164943,294.47069656108863,280.35318062742897,747935.8123618674,288.0076174384362,54.70762588707515,-1.6225062916757647,0.17767887933520463,-1.8001851710109693,270.60921031955024,287.62555730842814,253.59286333067234,-1.5184197858741566,3,0.3965602504538109,0.16603300056041675,-0.007691410685964735,-0.008867323877726908,0.04626560983221898,0.06855294597257915,MA
2023-12-22,291.59144771238215,291.6864224893443,292.02955469040756,284.5849800201812,2081156.6051098285,292.5213116574788,30.991998118615193,-1.2977566028510403,0.07590691698761301,-1.3736635198386533,271.7643501044575,291.17053595376416,252.35816425515085,0.937716938845622,4,0.4408430772050223,0.02837418941487743,0.00040252538707648993,-0.007996209374371673,0.010767285941648337,0.0034435068844453735,MA
2023-12-25,292.23418896908856,290.15810744162866,298.9169411831666,282.0144471752591,6976749.1610417,290.5930482104321,57.10998603040726,0.1344043388619072,-0.16819328781354836,0.30259762667545553,272.8244815303673,293.83482090310076,251.8141421576338,-0.2925773130993053,5,0.8683516818993084,0.21850053745256184,0.009345917647142321,0.012618791720749215,0.007677835387562006,0.04243982889463487,MA
2023-12-26,293.6633949465171,292.12849712498104,302.1663168799735,291.4666957891936,3162816.311863321,292.74692278948936,31.381877852409406,-1.2040239917984588,-0.35968910846601737,-0.8443348833324413,274.3003982122651,296.40807411952125,252.19272230500897,-0.6214228929331949,5,0.4646937946307836,0.2545681350265771,0.024270908255883357,-0.03348333858086602,0.01810597990591298,0.037591597741590224,MA
2023-12-27,286.2358234884069,286.68557516771097,287.71152723859086,281.8851702685698,1003579.5594639507,286.96472466645173,56.15827420662784,-1.4014294263917901,-0.5673832276328277,-0.8340461987589625,275.27022650019757,297.7809539251521,252.75949907524304,0.2567421188418105,6,0.13233941379645422,0.060830790720854115,0.006070232567756179,-0.0015095331516335672,-0.017781415596649877,0.05199161653959725,MA
2023-12-28,288.3016665297139,288.1049073885873,293.44576918579554,279.6488328039076,2004623.528420812,288.5865064647758,31.3134640296242,1.9297383373201622,-0.4080020638923416,2.337740401212504,276.340866254423,299.16836875461115,253.5133637542349,-0.49024389472703067,4,0.8924987854200356,0.07966075702965697,0.011073185073930212,0.0043297782222529975,0.015885464995698463,-0.01121569491693525,MA
2023-12-29,292.30769037762593,290.8833169311483,294.17279427722497,286.19320192471895,49790993.26898982,289.9244474020543,52.934786305955264,0.18557507457844014,-0.541889707548065,0.7274647821265051,277.76875308270553,300.4773327348314,255.06017343057965,-0.565750776114297,6,0.4204944669316075,0.09131779211322133,-0.010831405731813851,0.01430067791300426,0.018609907841507005,0.00020875673733213203,MA
2024-01-01,295.0605487861872,295.90939052933066,299.7659287654318,291.11965964869364,1637100.252876369,295.8777398678135,67.38794375790144,-0.25826032996047404,-0.43344062340971956,0.17518029344924552,279.3015179709934,302.5844762368322,256.01855970515464,1.388529475510165,1,0.7154842062414684,0.2804670984917295,-0.012249514643013736,0.032395973175831524,0.0023162222469285277,-0.03165909122527422,MA
2024-01-02,283.0293011021841,283.71458842586645,286.31908643524497,278.3271269063191,3572948.181961092,282.94378927086586,47.48806350431022,-0.40939547127598247,-0.4381838181325555,0.028788346856573055,280.1724217042638,302.69787996451475,257.64696344401284,0.18912048457770916,3,0.3741527005519882,0.15204800226031281,-0.02266422908658608,0.011053597104500566,-0.005672026518464722,0.05626379531895352,MA
2024-01-03,285.58157005820914,282.93952676880116,287.9864549547559,279.1814905749902,3650977.6209625825,281.57849389198367,64.89175556686777,-0.12175144761266793,-0.27143327990332256,0.14968183229065463,281.04142912151985,302.5093716376286,259.5734866054111,-0.8242755374822655,6,0.48569951963137564,0.034409604324370506,0.0017778373624363925,0.00673326961662544,-0.0005617653958053187,0.03275964369245777,MA
2024-01-04,290.721096980831,288.436160506645,292.31617441325807,280.81437956003623,2258486.175721132,288.113889187978,51.21492852761533,1.356142242379213,0.023444369566705606,1.3326978728125074,282.24002353731004,302.4509741349626,262.02907293965745,-0.801035594343433,4,0.45586636279827275,0.17927613866324799,-0.004486800216713144,-0.0019436338535101117,0.03839207761157614,0.01780348022514454,MA
2024-01-05,291.7228609062304,294.14685336524224,294.45518496555485,289.23549035879114,1797422.6357542798,294.4261393976023,52.10632565562948,-1.0284207245417878,-0.10575841525592716,-0.9226623092858606,283.7177410811681,302.7852477703166,264.6502343920197,0.3963726912734302,5,0.565000607683586,0.3675274966470363,0.0039050113308142305,0.01130587709741425,0.027322855657068268,-0.03538065620012237,MA
2024-01-08,296.13168105593917,297.9246503185183,304.76404828744404,295.45438850204755,2512388.4645594503,296.52563701087115,48.176102702442755,0.6162718907055912,0.09649668280007838,0.5197752079055128,285.348986809705,303.33348715948665,267.3644864599234,0.5387387316409148,4,0.5602087577329162,0.23413402452402746,-0.002473997915796982,-0.009512732125503649,-0.011484233215148576,0.0026253977866841135,MA
2024-01-09,294.43073389254124,296.6433142950334,303.6090257880379,288.6652158244259,5771328.169971515,295.31933295119774,69.5214213760144,-1.295340930229306,0.10828429348479886,-1.403625223714105,286.71185963003705,303.7068595315442,269.7168597285299,-0.12437560259059949,10,0.7858546488934851,0.09137341740656321,-0.00919854442953191,0.010349743980360092,-0.014648892368429901,0.03484981113414016,MA
2024-01-10,298.56903589779586,295.69406945088457,302.6912998794255,294.1269980395892,18226739.5682636,297.0304730566074,69.71631923865701,-0.4395157651767897,-0.15496616234819582,-0.2845496028285939,288.01288997293784,303.42622748818314,272.59955245769254,0.4982255320106508,3,0.7868660265674723,0.13012434401688786,0.002304164512145315,0.0035135918102756044,-0.017425445663436286,0.004681508952476581,MA
2024-01-11,290.6755616106369,291.6072727031323,293.5677819978499,284.8585024460434,2804106.164501576,291.97670251794045,51.110091648557486,0.8864513107655949,-0.07709102499406749,0.9635423357596624,289.21809095831185,301.285326401731,277.15085551489267,0.1095142645444559,2,0.3077968247299122,0.0191458164101328,0.007185804417956732,0.013866802863504283,0.008438012672702356,-0.005095782380402709,MA
2024-01-12,284.6959198317947,285.6770850646568,292.19051314553997,276.3074146459569,2922757.3717341,285.55376562079795,53.73238572765421,-0.07327011509050409,-0.05653655667518195,-0.01673355841532214,289.85337190829483,299.3922185563243,280.3145252602654,1.4914504413183445,4,0.42070181222713404,0.2646683015872842,-0.00339490754132716,-0.002002686168520146,-0.0017438961198658984,-0.010871909127380409,MA
2024-01-15,284.9924815701712,285.84350291672325,290.59130982633343,277.51744460111547,614730.4515537409,287.0226464192734,50.216959409184625,-0.8714342743632173,-0.10787420146265249,-0.7635600729005648,290.0985344042991,298.89606809740997,281.3010007111882,0.6253625041039087,4,0.6207032488485591,0.038467389858022005,0.0033841473255109577,-0.017394044003864833,-0.03395985521145326,0.04669970220273836,MA
2024-01-16,288.0506282779112,288.42000223429403,293.2013423717051,279.8869052584228,29538735.590893265,288.1765290752043,47.164763156460324,-1.1295938439841202,-0.2198566899483694,-0.9097371540357508,290.2182737601478,298.8459237494132,281.59062377088236,-0.35453794291614116,2,0.508358501566474,0.05871952019196635,-0.009137553153669119,0.004934845641383108,0.00956513155983434,0.038845032354440874,MA
2024-01-17,291.1278871923779,293.520678649921,297.70810988924455,290.33409784953574,8172163.5873742355,293.0672156000234,55.39644662212088,0.8087063021062832,-0.2806829055342505,1.0893892076405338,290.37162565820495,299.1250043138615,281.6182470025484,-0.39304562187523245,2,0.755598514776857,0.10424593816813293,-0.01168754321086874,0.013739060228994564,0.007200288999377059,0.047749326563923465,MA
2024-01-18,288.5899204332655,290.1546698571646,296.24659642814123,281.4848446535688,12672036.252760556,290.03640690366393,47.27238479428686,-0.00012730617760107056,-0.16642808127156308,0.16630077509396202,290.51392958148074,299.14938480361565,281.87847435934583,0.05315611241920721,3,0.48343167389135683,0.03030027647715265,-0.011590289228952881,-0.004300241558319896,0.011906886380039505,0.046471770728599926,MA
2024-01-19,288.98550352303363,287.7075902303538,296.8471369690543,286.6795972131689,30570456.011506602,289.09336202315694,41.372269548385724,-1.8075328668393573,-0.43573972099877956,-1.3717931458405777,290.3149879685312,299.0197586916105,281.61021724545196,1.271268059071933,6,0.4517848445254212,0.04513344371587749,0.0023149078325967413,0.008081988258722944,-0.013949585532067283,0.0646259070921291,MA
2024-01-22,289.36200136735073,288.2406126234162,291.5473892529061,283.70383740048214,5725024.680532119,287.85853760171267,41.801362313977,-0.30102753876100763,-0.32526045528007974,0.024232916519072112,290.2191132276206,298.9732579978405,281.4649684574007,-0.30315937623082106,5,0.6591335660578759,0.3028525486104016,0.0038521857024635805,-0.0014655459747181616,0.004056450005102097,0.010033369265991837,MA
2024-01-23,282.24340527040306,283.2871388043578,287.061181248998,280.9199219629698,7702609.930640961,283.8448075832464,62.99754573935835,0.03036119580236518,-0.2730519040601737,0.3034130998625389,289.7770453115894,299.005314606076,280.5487760171028,0.16853038888841168,3,0.09505823809506243,0.027807331070851423,-0.008312425259480966,0.016406948915193578,-0.02385228426298986,0.05449412291979675,MA
2024-01-24,282.6884934463908,281.7657846841636,286.8472297910484,277.8756147354867,423331.69581302936,280.8707402879346,56.398484901934914,0.40880191944652494,-0.32612405865118144,0.7349259780977064,289.531055787412,299.349699970639,279.71241160418504,0.43840428524151176,4,0.5308463550275548,0.11990637173927242,-0.0026692013359404425,-0.030257034406603798,0.030358293993142344,-0.006576145645026796,MA
2024-01-25,276.71852609278886,278.61860654711296,280.58192991490137,273.99141519821995,1378041.082536327,278.1915474549726,67.52207490855834,-1.1306106896428638,-0.4436063447125547,-0.6870043449303092,289.0567407453383,300.01576085682404,278.09772063385253,1.0658784676081,5,0.4189495311188604,0.011367176403890431,0.009376974111612008,0.002860317927273622,-0.007435298819009255,-0.02964134270516578,MA
2024-01-26,277.32186329251954,279.2169063523531,281.1937712646428,271.24821565556505,7559421.989576536,280.3298794624596,42.70247577656127,1.2712795522916946,-0.20552703063978672,1.4768065829314814,288.47342021639855,300.23559225084784,276.71124818194926,2.677345425772713,7,0.4856571357020097,0.08919451516487051,-0.021322671738437188,0.017893408158617716,-0.021364410031118133,0.0459139914869603,MA
2024-01-29,276.03665195160113,274.1920510076981,283.63117349805464,272.74138167249913,1407304.288916834,274.17015217863684,30.762745042734846,1.5956224674076114,0.09727478173707232,1.498347685670539,287.38755324031695,300.2203893487531,274.5547171318808,-0.18229787359650518,6,0.9760093430827805,0.09025684935694409,0.014458686900180501,0.005436067757455398,-0.01579987845044535,-0.014038606994644478,MA
2024-01-30,277.130705324717,278.4006274741657,281.586103650321,275.03574135406046,6282591.608021572,277.2311081967936,44.983355243178735,-1.1042150615252084,-0.11527203644420453,-0.9889430250810038,287.1218551927319,300.48401895882694,273.7596914266369,1.1316778837099626,5,0.6423668870739406,0.17074318148793488,0.0035658156342545195,-0.03016399978878746,0.00031633823609207145,-0.00086617247445437,MA
2024-01-31,272.072414512834,273.0705979148096,277.19040746795145,269.68910476771214,4206021.972648912,271.7700528597629,37.72762610733234,0.2800889144044029,-0.08413690082398187,0.3642258152283848,286.62840875003235,301.3051100834219,271.9517074166428,-0.14165574092758387,2,0.4364771905263824,0.1022293030125828,0.006901938606089541,0.04248924973293917,-0.022896343015605176,-0.024255206937579585,MA
2024-02-01,269.82887289211425,272.0927570937322,273.83278659183674,268.7627123003412,1523839.3729593586,271.48104342015637,41.587513952621606,-1.598980226896079,-0.06096438527472873,-1.5380158416213503,285.81123857938667,301.8233279630473,269.79914919572605,0.3505127795934314,7,0.5893754339154557,0.21994058300040034,-0.00888875250137014,0.01534723058227139,0.009493361544707096,0.06654976410484292,MA
2024-02-02,273.8928492951027,273.2040397266813,275.38793986021733,270.69746993634806,2117678.8528836425,274.07872599321587,60.05743631051246,-0.10759112713688876,-0.039471450649826635,-0.06811967648706213,284.7640978974586,301.21413195560666,268.31406383931056,0.049207552216324384,5,0.052002148157822094,0.07876880357507313,-0.014110756569138239,0.008475979348038981,0.015518385005545369,0.015108578658794473,MA
2024-02-05,277.2605756252997,274.57693779847295,284.1185968297137,269.30640277883526,1251195.556341172,274.156207048346,45.79025147146916,0.8423679528125538,0.050751522351305436,0.7916164304612484,283.59671227145634,299.41601762783097,267.7774069150817,-0.7534504939205295,9,0.7919964246989732,0.07941826482574596,-0.0042522218610718775,-0.010431024870575244,-0.004321865130078516,0.042322875594101694,MA
2024-02-06,278.6354438914137,278.40657449901516,286.4474073994207,277.06391737109504,3287912.61110514,278.12367269574054,66.33154188176309,-0.8996512150230549,-0.09463215925642565,-0.8050190557666292,282.6848752816555,297.40174191124595,267.968008652065,1.095022771062741,6,0.8441366403817817,0.01391430065824123,-2.8554491758517667e-05,-0.016673805605236684,-0.024140162406460268,-0.025215538036633074,MA
2024-02-07,282.65532200584585,283.41165270383306,286.15457170016214,282.36264360938026,542470.3223136751,282.6646729029052,42.3117944802138,-0.3491486168792108,-0.007803040060464204,-0.34134557681874655,282.0707544443029,295.46777265574195,268.67373623286386,-0.8420491861347487,4,0.7319902351179814,0.027248877211046393,-0.007145847161090777,0.04411447273198705,-0.039919759825080246,0.020551993365474915,MA
2024-02-08,278.99943585228925,278.57257286380695,285.5090822357817,273.23911156690866,2997123.616492546,277.7680086646192,61.21930261414092,-0.6680252581980587,-0.22328135233710344,-0.44474390586095525,281.4190194523366,294.11238601189547,268.72565289277776,-0.4395253612452789,3,0.5840125257410251,0.06975842259420521,-0.01326392125037757,-0.014065412707195284,-0.029576490612638697,-0.02886193044332832,MA
2024-02-09,281.565231554723,279.9878648645614,282.81889142156416,273.3033887941088,2029308.304191721,279.02872355228016,37.088725001881585,0.559237086002282,-0.3384352836043623,0.8976723696066442,281.1345584423318,293.68027361603765,268.58884326862596,-0.21219240964307895,5,0.5737515907309981,0.03627204931382618,-0.012000273340929752,-8.188859305974065e-05,0.04157692283121803,0.043227916408929735,MA
2024-02-12,281.903113863413,282.6379210957047,290.8412254523847,276.7770659036495,770701.467943618,283.5649725743418,66.22316350538965,-0.48207235332821813,-0.2693083160269189,-0.21276403730129922,280.97427935128087,293.3474103191901,268.60114838337165,1.07173431709023,5,0.4875790894747863,0.0025858599975817484,0.005164327067655439,-0.0015916618645145228,0.052471759057156224,0.05249880875415729,MA
2024-02-13,286.12557909765457,285.5699340281194,292.6686271114972,284.6798330517147,5347636.559083187,285.5423807021835,48.41782620713762,0.4982135409556923,-0.24507224641010902,0.7432857873658013,280.8317759409722,292.90587493080244,268.75767695114195,0.6478231372113497,8,0.5899807526728967,0.4277176811842224,-0.0015146634125883154,-0.026878221917417823,0.004445615913220243,-0.0010696523289968323,MA
2024-02-14,288.3951227480448,286.1984211725716,291.73825982667677,279.9226688635408,925429.8109862221,285.14031335937665,43.338023287032925,0.6298864337051208,0.002579604767802094,0.6273068289373187,280.4656630671047,291.30016178606996,269.6311643481394,1.8347994712567695,6,0.7055637420652653,0.07061950264779975,0.009426722662636753,-0.00543596974472339,0.016667149785746762,-0.06305150435432129,MA
2024-02-15,282.5601832062184,282.17559117473877,285.0326420744684,278.4123123110121,18261792.62703493,281.67600028054824,56.63474923902689,-0.657844761042125,-0.05855968788833526,-0.5992850731537898,280.0667091329834,289.94437067765784,270.189047588309,0.4902374885158519,7,0.4103913639450395,0.06859376409154727,0.008331705295674363,0.009071720139322718,-0.013608513797343728,0.03344367255385718,MA
2024-02-16,279.85460559693826,279.06138606651376,287.5550128617489,277.86969048756004,3172604.2569699246,278.65426496119244,63.07156372989369,0.5643526420447441,-0.08945027797364745,0.6538029200183916,279.6343989247914,288.83781598768707,270.43098186189576,-1.5092193426773415,7,0.6010700335301503,0.3106773024397846,-0.0035340529073426604,0.007629357914825221,-0.0007737698158639733,0.002828476089929666,MA
2024-02-19,276.85442116748555,275.4942925905336,284.5794789390124,273.1423055455407,1722505.2361207467,275.1853331141874,53.16783982087201,-0.17248204870147452,-0.008653703937916297,-0.16382834476355823,278.99708292314733,287.4237178795862,270.57044796670846,-2.5875989504052264,5,0.09118380741037467,0.10414752151667726,0.020226902441370712,0.0058977955484636295,0.007845702377985968,0.01770053445389693,MA
2024-02-20,281.1415743423651,282.8809269859458,290.34383985853026,274.32866970773426,731946.2347022403,282.60620421719125,68.72367104331775,-0.45816924302436174,-0.020767106842933068,-0.43740213618142865,278.9767723322267,287.3617244440853,270.59182022036805,0.4962510326621379,6,0.47816227224521946,0.09255529625031378,0.009161370203709055,0.018791660896352348,0.051274078561715924,0.06842197330704804,MA
2024-02-21,280.16464267284033,281.0264158131641,282.9545802409676,277.0931987367107,7936388.870168596,280.00913554766674,38.34518127208129,-0.4814280676965226,-3.4085676095733465e-05,-0.4813939820204268,278.9398038886767,287.2793781463269,270.6002296310265,-1.7075546492917597,4,0.47960182656914174,0.1368220205647624,0.0018357696681486225,0.00793457044067162,-0.011339931076115438,-0.008058807842343927,MA
2024-02-22,275.8814527481384,278.39698999293785,281.7700824330079,270.0614478335907,663304.4810650735,279.3201853338024,65.56494261366025,0.3730799751973586,-0.020718209098865,0.3937981842962236,278.92872306096797,287.270682855858,270.5867632660779,-0.612543156602658,7,0.6428803415196888,0.08603822079065715,0.013219019916704045,-0.014807918186000812,0.044083783554410866,0.03640781325119422,MA
2024-02-23,279.00190362877595,281.04230784880633,284.44771514774567,277.0386194155466,3027910.4337598183,281.54005704149773,66.50196303756417,-0.09441809882043904,0.022354485846443783,-0.11677258466688283,279.0199931357906,287.4150039261377,270.6249823454436,0.047926630976500066,6,0.2401464822320402,0.1359135729057609,0.010795982308805657,0.009150682005907,0.04293867568476788,0.011195048622522762,MA
2024-02-26,285.3109220893766,284.1964563425639,292.4773687615198,276.8827990227975,875881.2528517169,285.27445260948923,54.79271953364085,-1.5533169627589252,-0.20559334789962483,-1.3477236148593004,279.5202134025339,287.8961729754189,271.1442538296489,0.10463238836232268,5,0.8338420766730789,0.15060765292211636,0.008241999621012627,0.020917075038313273,0.007144133300540614,1.3358609789142564e-05,MA
2024-02-27,291.0840985502673,288.67090346655607,296.53112216109463,282.2218803377122,1921747.9442226288,289.4629848599387,51.927826259091304,0.01615178736685695,-0.27378608638165414,0.2899378737485111,280.03372720215344,289.32947661776984,270.73797778653704,0.7585998977245914,5,0.18900165722007659,0.09678606715316895,-0.0013593059758559784,0.002447091980622029,-0.06707525234451575,0.04311075311847267,MA
2024-02-28,285.59793953515,288.2270007410511,292.7034891545456,282.4885469821902,6539338.164446174,288.3710453853497,36.017893256980535,0.7010669971964323,-0.12279589102181444,0.8238628882182467,280.7915473434655,290.16801038629734,271.4150843006336,0.18402026528597143,1,0.37878728867729883,0.10177839426259704,0.009139282923562624,-0.02119237977356539,0.022702759818622693,-0.020787480291268715,MA
2024-02-29,274.55838426094977,275.5771274409357,282.54172776974247,273.73715727826357,4510512.033471463,275.3178115551536,57.68010554464348,-0.5126564508899416,-0.2424635680145573,-0.27019288287538434,280.9657658608256,289.7739553808095,272.15757634084173,0.9628305950786339,1,0.02195283197722533,0.09879810629898111,0.0005585722239424538,-0.00768122408950738,-0.02204994734847458,-0.03783294567861643,MA
2024-03-01,283.5862978442986,283.26302323349137,285.1426283014927,278.9232421043639,1721751.252960303,284.084201798994,68.88054531650894,-1.245949738630019,-0.36173775578439554,-0.8842119828456234,281.46871503616615,289.5276924277409,273.4097376445914,0.1571373115971121,4,0.9652072309052311,0.16994104883068517,-0.0009612082304026165,-0.0018766179257639981,0.028054041221135625,0.03181963427252828,MA
2024-03-04,283.5000166602004,283.4071097437336,284.0034776316147,281.12031846420496,2596762.3412452023,284.1658155689483,51.77876296384461,0.5803183182357392,-0.24635024897771768,0.8266685672134568,281.91022363342915,289.3208985449376,274.4995487219207,-0.22623047353283532,7,0.0860475968043142,0.045685817089071934,0.018911279972520085,0.0021285756165404473,-0.019535985846698706,-0.012222790656137737,MA
2024-03-05,285.43978730300506,283.70210629884326,288.83381942176374,275.65678696367684,1189005.6310688436,282.7488592375328,34.043990711636226,-1.9277887233192255,-0.40705698849135136,-1.5207317348278742,282.1750002234206,289.4354792700585,274.9145211767827,0.6633390630837962,3,0.6598619155025345,0.06037917376895013,0.004485080520640516,0.02578579020865337,-0.019517086877858133,0.03107260947952535,MA
2024-03-06,281.5021936818338,283.83016474781374,290.9264402535644,276.12532732911393,1178956.9200548665,282.832691679254,40.12595729998095,-0.17256372021788036,-0.46768406575971117,0.2951203455418308,282.1959258256196,289.4738035319673,274.91804811927193,-0.4527767148999725,4,0.3521756813909937,0.14157089459695554,0.0129768564318191,0.026736692170444578,0.017498576954188178,-0.008186566430641291,MA
2024-03-07,277.0804295836567,279.5521012920819,285.69365118357445,271.3263224767786,6205148.27870019,280.72271577087173,46.97431063003097,0.07290344627179611,-0.4490927829716851,0.5219962292434812,282.2449022470334,289.4327397997008,275.057064694366,0.3362731455876778,4,0.681479804702339,0.09993046632562819,-0.005885195085267418,0.020799428515541427,0.038641689273797776,-0.008852838124218698,MA
2024-03-08,282.959660115076,282.24916277945965,285.833682672017,277.0209579744307,4927428.2957797,283.10678083380554,59.23012954729561,0.37938768004382795,-0.23434782266026805,0.613735502704096,282.3579671427783,289.4670261261802,275.2489081593764,-0.6275296575236713,5,0.488454102029115,0.07600417427460229,0.011773882346340983,0.01827457036618545,0.01832330704100341,0.0024121474221523026,MA
2024-03-11,281.17552490053623,278.9110238989646,285.5503205469706,277.2913765504981,12409548.79136013,277.74604580067466,61.735214013108816,0.8722478295974814,-0.13922604019019869,1.0114738697876802,282.1716222829413,289.4433045412799,274.89994002460276,-0.8892054189630414,5,0.7035270936675574,0.15045744220412682,-0.000673337283605029,-0.01320402120694996,0.02315672478508145,-0.023449989884690783,MA
2024-03-12,283.2556753618295,283.33335245129786,287.0159491203973,278.9495637178536,672216.6926320844,282.47947158141545,39.04200591564437,-1.3025129066387855,-0.3618460295052229,-0.9406668771335627,282.0597932041002,289.1786111577803,274.94097525042,0.4596255391969585,2,0.4710058816999069,0.11490308841493391,0.008920802030689436,0.013443126524307545,-0.007107499575768345,-0.007149130782628929,MA
2024-03-13,281.59758804172577,282.6794946098414,285.95350370114033,278.67224542992454,2886018.318465908,282.2284684998921,48.43487684511207,-0.23587205140647266,-0.331092207340393,0.09522015593392036,281.88384687596374,288.74111500143624,275.02657875049124,-0.008648398757226209,4,0.5514592103858683,0.08734209678469684,0.006005284093342345,0.024092517829913753,0.03747795366298196,0.07052406179335463,MA
2024-03-14,283.40134544711026,282.9439197256396,291.28367622143065,279.4767778553247,10922172.858383596,283.9121936080913,61.918753288389894,-0.9506558499207268,-0.2982817752615828,-0.652374074659144,281.92226330350877,288.79500461607023,275.0495219909473,1.0948840957524,5,0.4653890819545887,0.11852842040153831,-0.0022929512940596977,0.0072282400123409585,0.037536416269631716,-0.04252535344364373,MA
2024-03-15,286.9682955865855,286.0826086871709,289.73668456426464,277.68143139924774,900353.3536822505,284.7841551324085,40.05504122832053,2.3009843343049323,-0.10709666236500576,2.408080996669938,282.2733244345416,289.2473091635389,275.29933970554436,1.361526337082543,2,0.39796959654291475,0.05047838335232349,-0.0003763229622803486,-0.0010584188052844643,0.018424443927027374,0.04409671105279925,MA
2024-03-18,291.5882668419284,290.3303944103591,297.0155655646294,286.55294828814266,3270565.567647486,290.77380050390553,50.18093977057415,-0.3305724178568314,0.07037181601970469,-0.4009442338765361,283.01512952553287,290.10817737824505,275.9220816728207,-0.6641650060741222,7,0.39425538393078835,0.06769267251674035,0.0038000119281676407,-0.026530956342238298,0.012375253800795277,0.01787516661830683,MA
2024-03-19,290.865562467842,288.0320052951058,294.3815406566668,286.45300259366417,2024659.3306128683,287.53927049832646,39.16774088188205,0.04848366730053141,0.09493263685508377,-0.046448969554552355,283.2726834409909,290.7108943042854,275.8344725776964,-1.8357485773792355,4,0.33497353887154835,0.2230342882357141,0.01078782103595207,-0.019820230001256885,-0.0012767528240052416,-0.003507347668762175,MA
2024-03-20,282.66868381208894,284.36706050509275,291.5103032876983,277.94910629544427,30150565.045936253,282.95548936585345,52.48024019404069,-0.49434984647583124,0.03190449321645851,-0.5262543396922897,283.4397156755873,290.81530994712597,276.06412140404865,0.33686092081477886,4,0.4993892574350233,0.10758193171563563,0.015383399522208949,0.020357349213868725,-0.028135506655315074,0.02809652271035898,MA
2024-03-21,289.2644060189523,286.63521953970934,293.1103988927903,278.79130938766184,1039888.1076735823,286.95270041777064,59.98875869489892,1.7762577073395553,0.18711227402709488,1.5891454333124604,283.8516271529259,290.956641659509,276.74661264634284,1.0072375863455987,7,0.66827329961603,0.08724290297684023,0.014275964502073774,0.021154628500105962,-0.0003890387407761474,0.027514689198975185,MA
2024-03-22,298.5127764879848,295.7613213623893,303.0156545107837,292.3090739775253,1385264.992357243,294.7693113641619,51.141679164777265,-0.7704809949194347,0.004586849080770882,-0.7750678440002056,284.58757782860505,293.32831031843165,275.84684533877845,-0.7400698929279773,5,0.3248537160587802,0.08233183909475336,0.010748094452295152,-0.04262227691121458,0.016223413614737763,-0.03696444214114417,MA
2024-03-25,295.9908507794528,296.6340677066764,302.6558933060941,291.88137257971084,1563786.0574290291,295.34086398184604,43.179051766921745,0.7106242697844789,0.2282687575722447,0.48235551221223416,285.20945839681065,295.470597706923,274.9483190866983,0.9991325705523596,7,0.20810580695660388,0.01990872517474855,-0.005724435065184895,0.0038189336959243247,-0.008211587572423993,0.026887465290305432,MA
2024-03-26,300.3398215938609,300.4001618595582,305.1452607204148,298.01674604592387,3251372.658939043,301.7222076604384,40.105408135031844,-0.11967238273248391,0.24117983186935454,-0.3608522146018385,285.79592131646075,298.0393234006087,273.5525192323128,-0.33827895364698796,6,0.4907753299439946,0.0665065248579431,-0.00726561990094847,0.023837401208736696,0.007658340005906007,0.00016979772190146326,MA
2024-03-27,301.6980244407562,300.94193635642546,309.4726749580113,300.42156770671465,7194978.580859106,301.56461280655856,54.482917833750236,-0.8037413467262329,0.25750366555763166,-1.0612450122838646,286.4316680972295,300.4048559138949,272.45848028056406,-0.310128860453667,7,0.6843142468446971,0.0362336480531675,-0.010339121558170392,-0.0036628055541642465,-0.03891727152717316,0.005009214101434716,MA
2024-03-28,304.87895617849125,307.55173044752314,308.7997914411636,296.69865861105313,10157854.51971096,308.87609043300955,31.504346442581546,-0.32230413250404294,-0.0339728307544767,-0.2883313017495662,288.0303982475589,303.95492162840515,272.1058748667126,1.0038295148190601,7,0.7830857694394435,0.11040766986463156,-0.00308406608569556,-0.010004863313141214,0.038925208785274897,0.004510923595036843,MA
2024-03-29,307.61535830285476,305.817527460474,308.9735326079783,302.6314688943459,5636831.072931026,306.2303526267384,35.060082698185234,-0.40942425448237507,-0.042734145935092664,-0.3666901085472824,289.158123458908,306.7665749666344,271.5496719511816,0.7467689331842907,8,0.14618687840234945,0.04188992340523674,-0.009849892641826154,-0.005166765317485888,0.014043908992336113,-0.011995167665712179,MA
2024-04-01,315.49768774087954,317.86685700789883,319.31479629726783,312.4781725359852,6923508.69639205,317.57838176147044,58.933583441090065,-0.39033738435749216,-0.09149204056376196,-0.2988453437937302,290.8811108221163,312.42429607032784,269.3379255739047,0.026648996360216188,6,0.1507712482916796,0.1148817604035211,-0.0026124945624260913,0.015235094828813075,0.015884609088365594,0.026351559265984127,MA
