date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-07-10,628.3662238502807,626.6073260653086,633.8895086668764,610.3707144717561,1934203.2975639761,625.7363607008914,69.88359850948048,0.35514201592005135,-0.19270175057761627,0.5478437664976676,620.5234539329723,640.5625508803332,600.4843569856114,0.7060205740295857,8,0.3179007541368216,0.05590970321678728,-0.001196894985890326,0.01360242244684632,-0.009195270259185193,-0.015103085106354079,MSFT
2023-07-11,622.582903455157,625.487757115008,640.9873415981632,617.7735828644732,2915094.444491653,623.7502075836089,55.62535441270187,0.04116539655028826,-0.17445976542907504,0.2156251619793633,620.6402242814518,640.7708303863433,600.5096181765603,-1.117090797477505,8,0.5116335458506316,0.05755563542966176,-0.011834392081077304,0.018572035615972444,-0.009465754150538654,0.0484309417829019,MSFT
2023-07-12,638.152876654351,639.2888836096515,647.7533116424989,636.276778830501,4343153.654888677,637.9605659157698,44.74785839516721,-0.2592040759137415,-0.07618872049275109,-0.1830153554209904,621.6208604124952,643.3972663674236,599.8444544575667,-0.43068979756600717,7,0.21927568074234136,0.00936482897307337,0.0011563507433038122,0.019926107948861023,0.011894206922482074,0.03419611265455367,MSFT
2023-07-13,635.9483907656332,631.6117864971096,637.6870369634288,618.7162817172157,4021146.7409529076,632.1557391610891,55.54233739538522,0.3876308404088353,0.10198625410000546,0.28564458630882983,621.519774527924,643.0790780217403,599.9604710341077,-1.4650201746130376,6,0.4717029236313308,0.15019128073324006,-0.008121249453732046,-0.0030771930174431318,0.005477462487348216,0.007812165045325966,MSFT
2023-07-14,623.9404239507445,629.7745645859619,634.7612218430052,605.790810526583,5224001.023806024,629.4517470504214,60.27423259384804,0.016595383295424166,0.15645771110575496,-0.13986232781033078,621.9398589896485,643.8122520882912,600.0674658910059,0.2320774183097605,5,0.3397976079332992,0.011453108186417694,0.006314155530104745,0.003739997575054648,0.018318441360344263,0.02903742118203414,MSFT
2023-07-17,627.294697106635,632.645403625659,644.0362264413518,612.6608667797077,1364172.856596858,633.3637287442398,58.477255309444445,-0.34694263869990977,0.043171337990879584,-0.39011397669078934,622.1155469391099,644.2855935140675,599.9455003641523,-0.691706628172704,5,0.0869263954189747,0.0648058567355167,0.006762956276261019,-0.019030175160587158,0.0024904610176539575,0.038531219694914305,MSFT
2023-07-18,618.374874716784,623.2829563299005,633.4285885104276,613.4440630586241,12362813.457971646,620.9337629619421,63.64487468151132,-0.05000644215062634,0.09273263736390397,-0.1427390795145303,622.2207228228779,644.3920290352812,600.0494166104745,-0.7327844041759182,2,0.8363848126909667,0.020636962243904884,-0.019409778404826467,0.014881415415622226,-0.0018373337507173954,0.037199899099166406,MSFT
2023-07-19,623.7169743209707,619.035490814504,640.896257127821,617.174802371468,9240836.590809265,621.8402620930799,47.95142689579572,0.519882404710724,0.12871116533910762,0.39117123937161635,621.6427992550513,643.4954013826091,599.7901971274935,-0.3878301109370427,3,0.6590517376145679,0.09116910965198916,0.005170142697533728,0.027733780263267536,-0.028611398956230976,0.014855282712159567,MSFT
2023-07-20,617.841230783508,622.0923863548045,630.1058453156155,612.9057759337484,2991936.5613676594,624.1894514894951,60.06851975443334,-0.3808383933888227,0.03149161008135831,-0.412330003470181,621.3471505931059,642.9963578748681,599.6979433113437,-1.1521548978395229,5,0.7480478988209753,0.2972365662694065,-0.00424095642635867,0.04191800041444256,0.018861134056517518,0.05947978829702705,MSFT
2023-07-21,614.5713212612875,610.4577297471051,632.6018745036023,595.8513785761984,1032318.9332318658,611.3265956571806,47.31657761876667,-0.5078931465558041,-0.0644011857492923,-0.44349196080651176,620.4413398198224,642.3320343023636,598.5506453372811,-1.8301724959921586,5,0.20589226626384916,0.05910310535671464,-0.01146018239941747,0.011819356056754684,-0.010907051818228673,-0.01776049043652444,MSFT
2023-07-24,606.4794862621342,604.9509061618198,607.4799611593783,599.7184182692092,734675.418849739,602.4285717321187,59.17475121530889,-0.9717592252033629,-0.17694836594414243,-0.7948108592592205,619.3899982023956,642.1630540217977,596.6169423829936,-0.5625588332931405,5,0.5305040695466058,0.07016333735121773,-0.0035086971306376585,0.03286854447458019,-0.004133800777144804,0.07714979855638464,MSFT
2023-07-25,606.4991418946918,605.837482887493,615.6504367963723,593.2460464821168,2216970.616816868,608.0386669721399,67.92522522843367,0.08907899680129325,-0.138250246753583,0.22732924355487624,618.3378574437677,641.5931156598688,595.0825992276666,0.7497705136214385,5,0.4490484835275984,0.09451230794590276,-5.654815907092984e-05,-0.025828127801534987,0.019005219063492555,-0.018144496547976355,MSFT
2023-07-26,606.0112625538222,607.9857398692391,621.6212506918716,589.9333991713207,2738089.864706817,607.6813251164155,36.20890038287193,1.1335166942787314,-0.05537404076803901,1.1888907350467703,617.9050785348641,641.6110651448972,594.1990919248309,-2.0812516527805967,5,0.7082505088298141,0.08263774180441075,-0.00572228102149152,0.01588225889697409,0.006553592476557386,-0.013617868570685058,MSFT
2023-07-27,615.9130532493919,612.6542882126264,618.9644512509295,595.3852235434439,3150443.337776004,612.2182419427198,48.47692357231136,0.30754769640001745,-0.023046005978639744,0.3305937023786572,617.4569763770311,641.2063566282983,593.7075961257639,0.2286654228621257,8,0.2278864594108919,0.09374806877516206,0.011602201667046941,-0.01444202726234698,-0.008994490036008444,0.0014878130619056709,MSFT
2023-07-28,611.5415354843669,608.6499230082914,620.922337344281,607.7552549322099,15057831.204269437,610.3997425376742,41.241347867327505,-0.5210733521148043,-0.04239386302473914,-0.4786794890900652,616.8642259940332,640.8835346714249,592.8449173166415,-0.7508213772516075,6,0.8281926163817324,0.048693630248803604,0.002891425737773323,-0.004550816135789471,0.01971263721985038,0.012516870142924689,MSFT
2023-07-31,621.9254827529951,619.983445178856,636.1109876981535,615.1194370610814,672612.3511461208,617.8889310343034,55.658272359669,-0.008331649266378837,-0.03776333048204497,0.029431681215666132,616.9957138622327,641.0550629527122,592.9363647717532,0.9666705122991888,5,0.5604214807746581,0.031466307800208246,-0.008703000199713904,0.00892103252526927,0.005786573254848217,-0.012268050455149624,MSFT
2023-08-01,617.6994299331102,616.0607852986161,627.802290322609,614.1285836815679,1734894.217351467,615.6084690617614,51.08616927173029,-0.6766770493331377,-0.17071438093136296,-0.5059626684017747,618.1363073524016,639.4632999459917,596.8093147588114,-1.173610340427945,2,0.4802677547170336,0.04315891667986371,-0.00955112238545025,2.870204293536037e-05,0.01622349040654539,0.05708220455015351,MSFT
2023-08-02,613.2189527887818,614.3357719745055,630.726013292865,611.8168337697807,3552763.3056427464,615.9135165471466,66.90111466079298,2.0591321778539533,0.10039346031783437,1.9587387175361188,618.8955461381045,638.378148760037,599.4129435161719,0.04351921909187393,1,0.39388836985370357,0.14417720675537568,-0.0032000193099502973,0.029485919536124467,0.03973284864714425,-0.0011646361306473212,MSFT
2023-08-03,616.3846976203893,619.699559636193,628.5751847763489,601.8629459552923,883792.6280712973,618.4848852961014,41.28550948103083,-0.8075066366680894,0.06710307252758045,-0.8746097091956698,619.202006349635,638.524077163423,599.8799355358469,1.1521585333498485,6,0.7575719997344971,0.02707149083985194,-0.010382839305599141,-0.0107615975631143,0.009813294193443699,-0.001509298009885007,MSFT
2023-08-04,628.8070234311484,625.1021426894976,637.1800899077251,609.6855645575457,1696637.214230212,627.9221922420118,62.16322395516953,0.5901651591995113,0.24065022635012204,0.3495149328493893,619.7772164831075,639.0817848706081,600.4726480956069,-0.040632971546680455,7,0.6772764988514228,0.07303983750282773,-0.009001163500046525,-0.0013256114114284234,0.018915606872730095,0.05238175249289518,MSFT
2023-08-07,645.3235329376339,641.7155019358255,661.9548120137179,627.9860416288543,2349758.4996539075,639.5257927840847,45.217870351099144,0.012996465562439755,0.23219661176802717,-0.21920014620558742,620.5326252766333,642.0213755073685,599.0438750458982,-0.7630402971885647,6,0.42757996430678563,0.03702999127265943,-0.0004771691913260769,-0.0014256760486778255,-0.025906261623902027,0.026192079270924616,MSFT
2023-08-08,665.9320221301484,665.0505227536227,668.5367229314975,656.0492186950349,4111849.179223078,665.0519763602141,57.15127214365449,0.920219830224539,0.20849696020645025,0.7117228700180888,622.5107635585641,651.7913286191247,593.2301984980036,0.9292677677600938,5,0.4294320335065449,0.05924999998359204,0.016310170102856375,0.0005555998686377606,0.02499486539596859,-0.03255612491341119,MSFT
2023-08-09,688.254221781173,690.1358074013608,702.8938921499185,683.2246834931609,2361512.4726256984,686.837264795808,55.6348565332717,0.8670268039343247,0.27066130548803996,0.5963654984462847,625.0531097481496,666.6901133768797,583.4161061194195,0.23932921748595742,9,0.48152090091681016,0.0686700566006677,0.015253887132117987,-0.04215949371636149,0.0374720564317171,0.015287884104576082,MSFT
2023-08-10,684.6860835065376,681.9187436278364,687.0125700673117,662.3173370549295,1086307.358769174,681.6040866794642,61.62173618665226,-0.29429122468633445,0.2958593196467588,-0.5901505443330932,627.5684576046858,676.3406129851213,578.7963022242503,0.18175551623546998,2,0.40308409148489655,0.09588126740853956,-0.002566699665858138,0.02653535089343365,-0.009300353425692857,0.04971985490009031,MSFT
2023-08-11,692.5207829823994,691.4624378385633,701.9181803109539,689.4207652086718,323879.30256391637,688.2811100003876,66.66788804089836,-0.37017968631984866,0.2556539821963733,-0.625833668516222,630.652851267316,687.1957814577032,574.1099210769288,0.8990818192775301,6,0.7204217269830624,0.11678067137494262,0.00013771193462148166,0.029887279225631065,0.00568075610794647,0.029427002723769427,MSFT
2023-08-14,698.0484165388779,693.2119974003334,702.4986052639139,682.7248123693439,1675802.9073491998,692.8760470546616,39.77001929290659,-0.44330821400556786,0.28158385278832543,-0.7248920667938933,633.6811809560497,696.7809347630003,570.5814271490991,-0.49680376602853127,6,0.4559779135712156,0.027265569326732186,0.0008525855817586494,-0.006342060735603296,-0.04944312991919887,-0.014875129670919621,MSFT
2023-08-15,691.9054826831805,695.3316387276113,714.5266073234811,684.8394342107864,2094547.192328288,698.0286364562261,33.81133204855936,-0.13899209613789962,0.03734782234478631,-0.17633991848268593,637.2836150759352,705.8717913719604,568.6954387799101,-0.3378039442675718,7,0.6620278919856011,0.13772618841311077,-0.010794650947012627,-0.007842083048644526,-0.00562158051383252,-0.026705582341097968,MSFT
2023-08-16,703.2330996519186,699.9385327492844,721.9114223397269,678.9964953802577,2465518.272611667,700.6432293706496,48.4378719423689,0.44827914706182337,0.17687957609255442,0.2713995709692689,641.3287671726742,714.7575507388624,567.8999836064861,0.3125115296478788,6,0.8565556124461658,0.09473402395087516,-0.002471716367473048,-0.004911292767951213,-0.021592510106863038,0.03553228632108773,MSFT
2023-08-17,695.1807549470029,698.7900263016708,705.5426594220071,687.7228640884038,4393317.562124839,699.9464826055797,40.36078255511485,-0.16523541677322223,0.09294617876225068,-0.25818159553547293,645.1636491700176,722.2809436616202,568.046354678415,1.3502706190329883,4,0.25030403552676056,0.020780979818121197,0.013731056295309307,0.026173935274755655,-0.017328269270721727,0.027766050463512403,MSFT
2023-08-18,712.5329110835889,706.6080854129835,720.5689234722095,690.5774141990305,7384033.705532282,710.0996011579942,40.985891691786215,0.17864074567264798,0.11135109877449605,0.06728964689815194,649.9711669533115,729.9149493435692,570.0273845630537,-0.24441935330869866,5,0.7689649355833196,0.12491768810206182,-0.00035373011204404203,0.01873944432638609,-0.004177374619219783,0.006751394394073148,MSFT
2023-08-21,722.4715579722096,719.9658365030512,734.5152594713975,715.441685292185,1359075.747208581,720.0592368603478,61.79647081614792,0.1319236975811295,0.02376263959189498,0.10816105798923453,655.7219134703731,738.525800745209,572.9180261955372,0.7214344898775397,6,0.5680433090261527,0.08491705059301363,0.01030556531909231,0.00628992043199986,0.030022245419411484,0.010626878287056236,MSFT
2023-08-22,725.5608009620906,726.9434478406814,748.123429220657,719.5437506856194,1414945.3482543782,729.6314384289017,68.66899789930653,-0.4802399293052911,-0.12593366410139567,-0.3543062652038954,661.7772117180324,746.9012890940153,576.6531343420495,-1.2635235201203974,1,0.8276522134003753,0.1804986329798507,-0.007271116656809621,0.023964264775681633,-0.03375782554407884,0.021654642390504943,MSFT
2023-08-23,722.4756388371193,719.4522989827371,730.0685840240279,709.9403093218439,3533322.82512187,723.0057411970753,45.259178817758965,0.2336404681616392,-0.06727458711828747,0.3009150552799267,667.3505396737074,752.2413911621863,582.4596881852285,-0.5994308562257005,7,0.6208134029299675,0.049403204794901526,0.017618434551484992,-0.033745201731159066,0.010450970260627444,-0.02468945677563529,MSFT
2023-08-24,694.7953463601943,694.1519627086359,707.9505349708676,674.8303247996092,17457544.42299265,693.676091451485,67.89569699414747,1.7240638502054606,0.16541913916230244,1.5586447110431583,671.4254233985077,753.0216203828691,589.8292264141464,0.19928726864261373,7,0.1872485661364343,0.07944170008349229,0.00419794382055161,-0.008593519584093264,0.013890761170439966,0.01448755312113267,MSFT
2023-08-25,703.0334190870293,697.2705094925968,714.9064927230706,688.0935976713992,2480182.398919871,700.1770449483878,64.18901816790802,1.4236716416920405,0.3728613453509256,1.050810296341115,675.8564527227231,752.5784204537913,599.134484991655,0.3784122048615109,4,0.7484201298491301,0.06842402767308185,-0.0072590391656846805,-0.008923164176332758,0.0025811337297455385,0.019406965063561737,MSFT
2023-08-28,701.5590656917669,701.018044257341,722.018828521307,694.9630922856412,7582111.189179969,699.1328263419149,52.90248497870225,-0.5319913445866079,0.329194762189958,-0.8611861067765659,679.9081826766474,752.6625914541387,607.153773899156,-1.6649864887583607,5,0.6641785810882256,0.03605435067641062,0.007892598646267384,-0.008725856780307562,-0.009540044200849696,-0.014973577678487589,MSFT
2023-08-29,709.2429239872981,705.1602296855787,719.3214574022093,690.3267914532327,1878768.9618777682,704.7836687808426,61.001548192830114,-0.38657026889286034,0.23643371597277094,-0.6230039848656312,684.3631548959954,751.3383414407714,617.3879683512195,-0.1835952120395941,4,0.559540961752232,0.1514512673768211,0.003979813232780433,-0.01678562234919728,0.024431662026095608,0.03810900814033508,MSFT
2023-08-30,698.673236566428,695.606831414257,705.6508996898542,694.7454036572277,5795363.005417878,694.7609120095522,50.2163207716857,-0.9581705434277443,0.14832981301115733,-1.1065003564389015,688.426707867983,746.8251501832802,630.0282655526859,0.7675258242816058,8,0.43656101115267937,0.1312581300439619,-0.0028341421051827553,0.006454210695365651,-0.043881627118266646,-0.04116106711953755,MSFT
2023-08-31,681.9823620603905,682.6189131858067,701.3034201690614,671.7645923268356,805560.0201548543,680.0363446907107,46.344587449244486,0.5610153960315474,0.19081588527325727,0.3701995107582901,691.5726755454638,740.3722940307996,642.7730570601279,0.8638067390760251,4,0.414462513578661,0.049992898321190166,0.0010291695811238768,-0.02246603618809054,-0.038406354821167416,-0.018290819828901156,MSFT
2023-09-01,690.9943629393481,692.0782284828108,694.8062937707595,681.7534391501483,952076.5171432198,689.3278616504173,55.85179815283349,0.1525959253646983,0.19311279947143156,-0.04051687410673327,694.9214798351294,732.392302653339,657.4506570169198,0.006202909391043208,1,0.577366151218755,0.01439951546360942,-0.02048424150882738,-0.01953097162659892,0.028969825909985526,-0.006969100657722651,MSFT
2023-09-04,697.6757128976344,696.3836409509747,710.769350118998,678.0413949695512,2339385.3918335764,697.0622701485858,64.84353486586498,1.212531434602993,0.38119850657235205,0.831332928030641,697.6548867858869,725.5310366840513,669.7787368877225,-1.1215392064480023,3,0.4530205285066049,0.06274231793595923,-0.0006213258454209128,0.0182085226112057,0.01544779072095976,0.020504774739026385,MSFT
2023-09-05,696.6910003215211,702.9187612974324,703.8324848224651,687.6035566959116,8432868.818611348,703.0048472687512,63.95686005406497,-0.244081187106669,0.3281183226536511,-0.5721995097603201,699.5482987130774,722.8725232055966,676.2240742205582,-0.7218193926934858,4,0.1605583065394824,0.06273724843029856,-0.003990268498881337,0.002334055746977223,-0.034902348279063675,-0.013836896791359321,MSFT
2023-09-06,713.607511508839,717.1976621758511,729.0849872207024,703.5321893300332,7708428.476988154,713.9965222704859,41.28649525060773,-0.8113765142385443,0.04640272660431724,-0.8577792408428615,700.9013914518018,725.0517111297514,676.7510717738522,-0.753165916030071,5,0.6451740105036964,0.04560546563089213,-0.014035734139860104,-0.005964936926838515,-0.0010739345040901242,-0.01568976193078654,MSFT
2023-09-07,716.5474741517262,713.7662669317691,731.2522693770794,693.8729061347173,4351956.23664954,714.9278056982782,44.01283472013013,0.9360001394950082,-0.007782995862019693,0.9437831353570278,702.4937676169986,725.5489923166795,679.4385429173178,-0.3495158038009632,1,0.7071358717359925,0.0062106920614832094,-0.014326494231887699,-0.003326872664351532,0.00884696886851361,0.02853829069010643,MSFT
2023-09-08,701.7327590072933,703.6640862137968,707.2511799355105,695.0334583182309,9357775.798801987,701.7773886662745,43.69085408021616,0.4326104474855176,0.09939498103488315,0.33321546645063443,703.1038500357602,725.5681678522417,680.6395322192786,0.528548186271293,8,0.48285826513143404,0.06795955689736925,-0.009297798550437102,-0.010220290826390109,0.015634546936435637,0.05132681758089376,MSFT
2023-09-11,703.6964082215233,697.0512902794468,712.5222728421741,683.4541035503524,4717128.150268833,693.898823701112,59.18011173826453,-0.4367677574202281,0.09381748230962005,-0.5305852397298482,703.2958146797158,725.467936595176,681.1236927642557,0.5980646978184266,7,0.49021841806344674,0.25994593725270904,0.006623831507616718,0.013456513057999966,0.013361549755097648,-0.08790217153394661,MSFT
2023-09-12,708.5519094194707,711.9648434585802,712.9237877137483,691.0292771483787,30602705.132469486,715.4928271025003,64.16703154608385,0.04666835773359723,0.20546624910532468,-0.15879789137172745,704.1274749162643,726.2895809818854,681.9653688506432,-0.941335276045436,2,0.8128884138510492,0.09863676425090595,0.010979678680388467,0.0014846086285157478,0.005621280047822067,0.0644997270336809,MSFT
2023-09-13,703.7316886858673,710.3811990647367,720.7315349900952,702.7599564382613,3175021.417586426,711.9739253762353,54.0671266942428,0.0558365058176163,0.14933526130377678,-0.09349875548616048,704.6496082320369,726.8880971775866,682.4111192864873,1.360952600728997,6,0.5283538809295022,0.00377678845354623,-0.002174933012003905,0.009964822271938173,0.012385455852294433,0.04344017020299927,MSFT
2023-09-14,717.9149055651308,719.3252227526435,737.118695986303,700.6980077896055,5139621.838839468,722.2243923448983,61.57196294036569,0.8526544304350034,0.22711953964492182,0.6255348907900816,705.6763680545856,728.6595133743795,682.6932227347918,0.5091725722259861,3,0.7346204560324139,0.17930838874067145,0.028817997978192608,0.009902675195783313,0.00514011870301287,0.009087775807456937,MSFT
2023-09-15,711.6748960531334,717.331032426339,730.5229863843701,697.672252552362,1524637.3508792713,718.250854159136,39.488420264781226,1.0248842051440992,0.20626984748282248,0.8186143576612767,706.2125154052534,729.7800337593281,682.6449970511786,0.31657287024821046,3,0.4340274747654818,0.03243365293329555,0.0029537647583692496,0.02535848605438371,-0.012773940590671731,0.009601269909342139,MSFT
2023-09-18,716.0013889353012,715.9725039621621,718.6895401414974,694.9692934015598,9818023.183883697,714.3724289110434,60.836998521212415,-0.0030475773634354476,0.2330513596765151,-0.23609893703995055,706.0128487782089,729.1535571633019,682.8721403931158,-0.7234106239487679,3,0.32901785836677744,0.040379152060590895,-0.013851061077235122,0.037818984616771224,0.01982233808639203,0.016509386208079353,MSFT
2023-09-19,704.6875985791263,708.2774442629445,723.7296717400002,692.0128195355574,342092.8558331717,705.7214940311148,37.33759456462287,-0.6107651483083447,0.2553415114465373,-0.866106659754882,705.079548599322,726.0718091169804,684.0872880816637,0.281814175670058,3,0.37246796145614763,0.1809701436947455,-0.005124354320117318,0.003256462850578977,0.013859275188543019,0.05811336326581203,MSFT
2023-09-20,687.9860630402452,685.7607584460561,699.851452618384,672.0352379771128,8372589.739287954,685.0708135767201,65.6819330696353,-2.085444414889058,-0.08037455015169231,-2.005069864737366,703.394971572488,724.9311832415574,681.8587599034186,1.31409967699348,10,0.5312031161015167,0.013090055778435179,0.026305780934084772,0.0230858935713815,0.032635258511335745,0.0707300466012512,MSFT
2023-09-21,699.4339581473664,694.9602734596973,716.7059179048115,674.207308942088,1530747.7604740437,696.8830823953116,50.23626712409886,0.2807361913681722,-0.09724946749806404,0.37798565886623625,703.4353871100411,724.9014838213633,681.969290398719,-0.5556956951157429,7,0.38601304191666125,0.03623850002198849,0.005760972731326227,0.03283537863676212,-0.022390144353903133,0.029799092730531475,MSFT
2023-09-22,695.823331274595,688.9348973448118,716.1243895747791,680.1109808703568,14237955.091602586,690.4403884354545,44.41110065660581,-1.4711713573043441,-0.21218320081852138,-1.2589881564858227,703.0186065026519,725.2970009406613,680.7402120646425,1.076454033146334,9,0.524246447398582,0.05537540881911867,0.007640052793357491,-0.016067882272672047,-0.004018831362330065,-0.023755584477623513,MSFT
2023-09-25,680.5765918707849,684.9829168523365,702.7381467145015,679.4945372037834,3665238.176412533,686.600876078494,68.21495901809824,-0.47779812753032613,-0.27045725473673504,-0.2073408727935911,702.2168501324015,725.9077551841592,678.5259450806439,-0.14427152911690963,4,0.1865435550468618,0.06551598048109207,-0.0058694741659294815,0.00024143681015884218,-0.0076047503180901995,0.07914708462894623,MSFT
2023-09-26,682.597183474806,681.825559494153,697.4363957584188,675.7684224518725,12578969.619367579,678.6251315987842,56.03713685973747,-2.6596876420360087,-0.5721821600538044,-2.0875054819822045,701.0501166228303,726.3728589469544,675.7273742987062,0.7409893150211677,5,0.6164891046331956,0.08839144507041508,0.001659643160743228,-0.0007831649538190418,-0.026892227107685195,-0.011593980456864448,MSFT
2023-09-27,662.1259776586979,658.5594404765553,679.3450117167285,647.6344149452644,1423986.1601063667,657.0030374573802,64.06373418674423,1.3296485729992276,-0.5191828108800017,1.8488313838792294,699.1977470759452,730.830837082947,667.5646570689435,-0.29352006448013973,10,0.6237669607719366,0.03917072072499386,0.0063234655613826065,0.008192049055832828,0.02393706096102866,0.00824160784510446,MSFT
2023-09-28,638.4335031107726,640.1595267357925,649.8754993011275,636.0871768459325,3377588.7980690203,640.03140750679,30.34892677134642,0.39817721237973347,-0.5888169211871536,0.986994133566887,697.0747777534446,737.7884443429006,656.3611111639885,-0.16337246080709716,5,0.34833523523921356,0.1262302925215931,-0.0042518137879678395,-0.012022502709883972,0.012419704728068633,-0.023490837056798393,MSFT
2023-09-29,623.408338907866,625.3062316870418,632.2564653665622,618.3807577702208,642490.9641415732,625.734620074137,30.22700460987336,-0.3418455962859471,-0.6264611455118771,0.2846155492259301,693.7361779136561,745.5992492418419,641.8731065854703,-0.4841393192626015,5,0.6069689962894521,0.24948902606600654,-0.008780711290903048,0.015068657668706738,0.020753086884735133,0.06047342015123433,MSFT
2023-10-02,618.0136739401121,613.0620161937687,624.5780287127573,599.4639282051517,7554745.348079156,611.6705699786164,35.7696600015339,-1.4339089056689223,-0.7179215629963857,-0.7159873426725366,689.5700966757958,752.7000927942943,626.4401005572972,-0.7252438843927632,5,0.8885600420409857,0.1204004925889442,0.0032002636956985973,-0.01439518793316516,-0.0007668303263463402,0.01972883440280327,MSFT
2023-10-03,603.4616633606396,605.0465298364405,622.027750034527,591.5696061079929,12091800.211196793,606.367125852866,46.12512247056486,0.5450044049481793,-0.42564947190335933,0.9706538768515386,684.6764851027461,757.8277066511839,611.5252635543084,-0.23666097080532772,3,0.6646665750167935,0.06597059247724561,-0.014663576584535789,0.02396180712715226,-0.0007672715866395095,0.047659613936377784,MSFT
2023-10-04,625.601440792702,620.587071871456,631.2037108873765,608.2116892311809,5855492.948639304,619.193421395641,63.261656179882536,0.15033283625226435,-0.4401387335829047,0.590471569835169,679.8459555875263,756.6243467207756,603.067564454277,0.09119578595289134,6,0.2116896460344824,0.0264922745822417,0.006352912873521019,0.008370899689002637,0.02693133831494069,0.016078045956126507,MSFT
2023-10-05,621.9039928473238,625.1620607385013,627.4086213893883,613.4984503550734,1785166.0667315563,624.7172307124428,65.4381214231334,0.15877491427637797,-0.25903359229615774,0.4178085065725357,675.4157452778629,754.1532598506313,596.6782307050945,0.6945095283163276,6,0.7964907402160092,0.19024076870284945,0.0005897322760111921,0.004440849317265215,-0.017402015477982424,-0.027595889721198648,MSFT
2023-10-06,618.511974130817,616.8015904935463,635.2205740038454,615.0619445131183,3514769.526699942,615.1956246772629,54.020481102424746,-0.842614983831809,-0.29956879855187807,-0.5430461852799309,671.0726204918506,752.7761637668419,589.3690772168592,0.3940140271213619,4,0.7102154826303693,0.057232075080033674,0.010604645676092862,-0.01709993247882064,0.02432843142450351,-0.012498531327546686,MSFT
2023-10-09,623.4964630415382,620.197765705807,629.2698816445851,614.7462476771251,8638149.880393216,618.5167212986411,37.20169498008677,-0.21629869221292167,-0.02808113746042397,-0.18821755475249768,667.2299442631686,750.9921566027726,583.4677319235645,-0.25376770748052896,1,0.5130018992110654,0.031082313592388014,0.0013067534195798907,0.0299955710117552,-0.026963393286405967,0.0593273100004657,MSFT
2023-10-10,630.2002988583931,624.2340413188381,638.7527000250307,614.4001357541871,2754579.653942538,621.9201640429685,37.11217010393357,-1.2681337682517664,-0.3167236198216455,-0.951410148430121,662.8434041561815,745.9275286868594,579.7592796255035,-0.36916267424250293,5,0.314192687489328,0.23591995957801137,-0.0057601096316418875,0.04186145029960469,0.00684174413177642,-0.035850479737172314,MSFT
2023-10-11,610.915589318759,616.4779992588316,617.3500464777009,592.624596442559,13747692.860585794,616.4341765514998,69.53337052017673,0.6106790526408274,-0.29311230423707957,0.903791356877907,658.1482441658861,740.5313467866065,575.7651415451658,1.558686963170955,4,0.8205523127770478,0.2643659937278266,0.007984837079691486,-0.04278125848760224,0.019062106478405564,0.019291190458365,MSFT
2023-10-12,613.0250527249757,608.6528444230077,618.3961452705431,592.7270477040369,1393462.0872123342,609.738582099159,36.04553045478071,-0.19084412859421607,-0.27633436338244277,0.0854902347882267,652.6146252494043,732.5262701529739,572.7029803458347,-0.26209546323902455,3,0.25291180523320317,0.024945984737159567,0.021800928040266895,0.006320902079489335,-0.001612404369491653,0.015399722101568331,MSFT
2023-10-13,600.9622302728768,605.6917099533309,617.9081458868171,585.8536938870199,2209285.3898680657,604.7122097884677,52.16408986977832,-0.1189379187176728,-0.13022647594341502,0.011288557225742221,647.032659125754,723.4294996694812,570.6358185820268,1.0706934997033657,9,0.759899984770533,0.06863011246685967,0.007413206665640159,-0.013628561431823793,0.016079812795550086,0.03219901618204531,MSFT
2023-10-16,604.0680351177386,600.5446895059124,622.00205555141,599.4818214820624,1782610.0150333045,602.6616276936904,63.438298505721505,-0.1366435359883484,-0.20596513604747366,0.06932160005912524,641.2612684029415,713.0291941077361,569.4933426981469,0.13629644503051735,2,0.46462669002852425,0.04809425141350232,-0.0031750493146870456,-0.009783708604909729,-0.006294654820548677,0.007715157380249713,MSFT
2023-10-17,602.4687116985909,604.9212972902995,610.8730114462313,588.5133501395437,8689354.357173046,606.3959295210038,63.73940781491675,-0.7690268156701863,-0.3081162084833015,-0.46091060718688476,636.0934610543093,702.2047197938001,569.9822023148184,-0.27708005267569347,5,0.6441432784382307,0.0752401408958232,0.004517648077342153,0.00016989005156643495,-0.03206145144783286,0.007314749091588196,MSFT
2023-10-18,603.8877694358057,598.4774895246104,613.7119566454908,588.9577595085294,3098151.6360988105,600.7064378945042,61.44765894324912,2.8697831653512735,-0.006893069474979758,2.8766762348262533,631.729297608237,695.5184576505806,567.9401375658933,-0.9027585092841361,5,0.21203059843509245,0.12163644417562368,0.010507982655325019,0.012518382487107328,0.016485637074149035,0.03973532127417788,MSFT
2023-10-19,609.8343979790053,603.918629455689,620.4881767110295,596.7734877480735,1349872.1626647913,605.631615156458,50.8697911480817,-1.2980007472574686,-0.05749148763338639,-1.2405092596240823,627.1772154080365,684.6482486034915,569.7061822125816,-0.6108617857873334,1,0.699163010959416,0.03632585917356676,-0.006006575494266563,-0.018679082775530084,0.006172562002417393,0.044319328368041845,MSFT
