date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-12-07,460.41930447449334,463.2602290451769,467.4048571340056,453.4151427932568,2882956.3081777813,461.5713705956904,30.427402810222233,-0.7444331486692783,0.1314947041736459,-0.8759278528429242,447.94132867129065,466.6411575306004,429.2414998119809,1.8688234961625834,1,0.08582652152953096,0.06005180913606555,-0.0014899642913220072,0.002990384231204004,-0.032130859324073995,-0.007779850529098941,META
2023-12-08,464.41614452050277,464.53224415736486,470.40773740370304,455.7707855521559,24205103.226132397,464.7700168121773,54.16572430907222,0.9223481206453649,0.10998364350977313,0.8123644771355918,449.5343043726971,468.1855300443879,430.88307870100624,0.5547596969310067,6,0.5262889866702076,0.06534585663728198,0.008165682888158318,0.002225181058541104,0.013516169455922957,0.027782928751447236,META
2023-12-11,455.09121340845496,458.0331544726082,466.1369217280451,453.45811690060833,2969587.4310714365,460.2686624996826,33.23432137090856,1.608453914115656,0.2713146528896664,1.3371392612259896,450.74549681096715,468.20515960422745,433.28583401770686,-0.08719575759542673,8,0.44145500962186734,0.08554807654275176,-0.008158729383967653,0.011841978739749334,-0.0010232746881219746,0.020332171163866083,META
2023-12-12,455.9397309585831,456.81293005064276,459.4135915424285,444.63586081361694,2613145.2686447245,455.9968333334085,49.717140749262185,-1.2584705756780101,0.07137541881451022,-1.3298459944925203,451.88862513088327,467.62722380617186,436.1500264555947,2.219527488119562,7,0.7635551677139824,0.3112580914274398,0.007991807588542583,-0.014139276827130912,-0.01644619992034979,0.04476319976412989,META
2023-12-13,452.4396829423377,449.4786189599881,454.91053687122655,438.14731460809253,5786792.101596838,451.5858965355522,55.48676702579974,-0.911715417921833,-0.0289812770699343,-0.8827341408518987,452.3686911956679,467.11938033529816,437.61800205603765,1.0333819956842303,7,0.11607583802931619,0.2764290980183349,0.010806691842878687,-0.013395282624991067,-0.049223894238603134,0.023530465104420376,META
2023-12-14,448.6999957076981,451.6476967167855,459.7184528407749,441.8277105634731,5323422.065213346,449.66137711950876,50.38807348974354,0.8181196278234641,0.13990660819241862,0.6782130196310455,453.09734644447343,465.9896944680399,440.204998420907,0.39152479254528394,3,0.850248923735907,0.10821686762950762,0.012087700455491329,0.01927285165232043,0.0048413071956592045,-0.030803872148910262,META
2023-12-15,456.833380399052,453.0585655094045,465.0441128843071,450.40741065364153,4021495.0085615385,452.652894983294,57.18777396485552,-0.9397810467740653,-0.09297160548546658,-0.8468094412885987,453.5391776830713,465.73783515055015,441.3405202155924,-0.8788166854170129,0,0.462671491912159,0.22746907303849953,0.014100654083628567,0.01874519778364076,-0.03091613273296157,-0.01703178220242703,META
2023-12-18,448.6549605997568,448.772971217779,449.64938801523687,443.03604761610995,9353110.337215545,446.9974027172707,32.36578985361717,0.7474319797967329,-0.02774929317964265,0.7751812729763756,453.6116440914728,465.6712612166425,441.55202696630306,-0.11645566500668919,4,0.3116167373149016,0.08141692579728299,-0.02008274819850438,-0.0059686259502317535,0.039291960557157966,0.021559268833606135,META
2023-12-19,448.24377815596324,445.41865901540785,450.46428838175484,437.79020050520813,2113642.5318551078,445.69116133634896,35.20895015278329,0.6868842229834606,0.10320418625794338,0.5836800367255173,453.4552259175017,465.8674314076293,441.04302042737413,-0.3698129665562296,3,0.3487001504288624,0.050259569604163126,0.007346210344724232,-0.02257008429593822,-0.006829827888071364,0.01947663865382028,META
2023-12-20,442.5049823580773,445.08096062994883,445.8344427513525,437.55870569912247,14936778.01878985,444.4748512329372,62.62848811614332,0.8091665497137196,0.2758263749671654,0.5333401747465543,453.59695284659585,465.5255811158851,441.66832457730663,-0.3300121262282989,7,0.5706624250085564,0.11261863214414157,0.012789559837106487,0.041522959655933105,0.019769694465535427,-0.04803677613932476,META
2023-12-21,448.1001542469386,449.7409226621416,462.4103562826227,440.93302639662045,2210521.5340376394,451.1515879695089,38.842943536869356,-0.8608659416424482,0.07769147915740836,-0.9385574207998566,453.34190684233107,465.3761218143891,441.30769187027306,2.7095662379155,6,0.5720465588081541,0.114765956345447,0.022961070635734614,0.004688691444691133,0.018310544669886002,0.03455978042681177,META
2023-12-22,459.325393801389,456.16716873512974,473.06767776721273,450.05887683394394,3381155.877384397,456.9341634509746,37.26613235559697,-0.13694443575298987,-0.11624167082799675,-0.020702764924993122,453.1526284013019,464.863788737065,441.4414680655388,-0.7381417280134803,3,0.3044119883988489,0.10042677432135257,-0.0024967152175668964,0.024856458472367626,0.01470880100922247,0.06107407713791696,META
2023-12-25,464.83324715842065,460.98011368295676,470.8374961200397,456.35937918517544,2143739.559062929,461.442732979487,45.22967483711771,-0.10762110603108474,0.011630492466106087,-0.11925159849719083,453.52817474113255,465.75254365985705,441.30380582240804,-1.4733481078948127,4,0.23463533421985572,0.07155359005482857,0.00927808904551972,0.00016169966071917898,0.00490641073378809,0.03712404394997034,META
2023-12-26,465.9167372803672,464.0199858924914,476.7345206209563,461.54433701751134,23839827.275138207,461.946367439891,56.85150575470176,-1.2988836048217443,-0.03138819496721738,-1.2674954098545268,454.03013311524336,467.126144152742,440.93412207774475,1.0988976604727132,3,0.6889903812904481,0.08044168827910902,0.00037852948479592504,-0.030512136668629095,-0.027906227572381644,0.0239396187300481,META
2023-12-27,463.2712097494121,464.17753544493223,468.00679965296905,457.0797545261928,5264588.067437261,462.9179932298752,55.7100581161571,1.2262881351797799,0.01396386140570659,1.2123242737740734,454.6718075617981,468.45334318856237,440.89027193503387,-1.1549168330022195,2,0.1317425626654192,0.006071006327519269,-0.007154887853562965,0.014988984431655614,0.01703842179654008,0.028892361589754882,META
2023-12-28,463.7563179504491,468.1375703568719,469.519117271269,450.7063549937197,4150924.640136611,468.00191383678947,37.165013519815716,0.4664735079849753,0.17021436749004443,0.29625914049493085,455.7571304600321,470.208720319808,441.3055406002562,-1.2700143317844481,1,0.7848006961475766,0.10002593783172596,0.0047637423697038965,-0.02487790799782217,-0.007214692803214798,-0.022791487239092863,META
2023-12-29,469.08240543129,466.13585759788054,472.7372961961104,459.950471955527,2127230.0189826135,466.7601633128997,30.33502867482666,-0.13158732717505686,0.07254555560428999,-0.20413288277934685,456.7255943838315,471.2362775714272,442.2149111962358,-0.47863587175246725,4,0.8317850281808821,0.047755738425688185,0.014983543807292509,-0.008226767295855749,-0.04049496830714683,0.01157826991199715,META
2024-01-01,469.9141137309303,471.2380351451099,477.47579853056914,462.34646270096874,2941905.8306465135,469.7655527656281,61.161518241899955,0.39604106377723114,0.04022964902582005,0.3558114147514111,457.77618168648723,473.3119126260393,442.24045074693515,0.6476855019106251,2,0.5721940777431533,0.2563085189292892,0.016146687953318486,0.0029261892946881355,0.002744281962328617,0.010012611607841346,META
2024-01-02,486.34714451129395,488.99954309568136,490.66094778573245,480.36788025466603,720799.9917678209,488.1180773278368,59.24545484313898,-1.0279378509047437,-0.1638930621540092,-0.8640447887507344,459.43190819837054,480.27189060912417,438.5919257876169,-0.025151733727306586,8,0.36593978149487566,0.1305536142371526,-0.004212717431136026,-0.0004805709672741202,0.036089730635273744,0.0458238885625738,META
2024-01-03,488.6141353133222,489.71477529743885,495.7387605034794,477.15242308454015,2977206.0838890933,491.04518496650917,64.96972123750288,-1.2614901880231209,-0.20840686730741725,-1.0530833207157035,460.770376884287,485.6144190726528,435.9263346959211,-1.8844873514682692,7,0.81134315240912,0.2410814308558774,0.0049102162556839,0.0010189616762259703,-0.03364278323796458,0.023030884400436935,META
2024-01-04,497.2247687984817,498.3877052577676,511.9097793081354,492.3022339990722,1086017.3098427723,500.16555087879277,43.07259337537443,0.8076396653184884,-0.10345307829947523,0.9110927436179637,462.5267506949166,492.5407565628583,432.5127448269749,-0.7419660654118829,3,0.22986512958376087,0.02615024855364216,0.007460620351314601,-0.03711491889962592,-0.022958239415946217,0.019550817441409685,META
2024-01-05,488.5928576839646,486.3666223249365,496.2713485615849,477.12797455457945,5937994.806747806,486.94032992609857,59.50890189805675,-1.3615333357918866,-0.24277665938400877,-1.1187566764078778,463.61846960329524,495.4716627042557,431.76527650233476,-0.3177414947849995,5,0.3560457957767793,0.020992022249959823,0.012289957683993245,0.0029778425881494346,0.008121480153074278,-0.0190663463591529,META
2024-01-08,489.48578431094455,489.2374073793025,499.1482592489391,488.38559547519645,5689897.935370824,489.76549055787694,39.583966489504554,-0.68224357690148,-0.1742611007262016,-0.5079824761752784,465.17868224862985,498.88303784297295,431.47432665428676,-0.02784832703521412,5,0.7383377808532792,0.03327100302546639,-0.0024912456094670758,-0.006785945187483165,0.01746624475018576,0.04955276676618974,META
2024-01-09,484.85213951947753,480.0786730062996,487.92062791315385,470.26466138569594,7179783.647560841,481.46966441350304,32.36666253527196,-0.02819874278935561,-0.3136485316116611,0.2854497888223055,466.3419693964127,500.43435536105045,432.24958343177497,-0.7808678665896035,8,0.5176736210940519,0.21167707865217755,0.025236285883860208,0.03536529253353899,0.061177204334234396,0.00793795380229235,META
2024-01-10,480.71332897567254,477.2756013736825,482.2345611977841,475.660219946582,2463281.044320007,475.3613864185758,66.36912568795545,-0.48512118041498004,-0.4193812747672117,-0.06573990564776833,467.7318185170974,501.19010147340606,434.27353556078873,-1.4629830632657486,6,0.8932816106750724,0.11749654162227018,0.016416744824991912,-0.007672581858948513,-0.002599298459600212,0.005563162277121538,META
2024-01-11,468.9028603451299,472.41982578874297,475.43696857151684,466.75485820853476,1571059.9735461895,474.6015369303636,50.5226514938418,-1.9470647127543197,-0.6211009842760187,-1.325963728478301,468.7704249706952,501.4059680362051,436.13488190518535,-1.131852908253499,5,0.32756778995178665,0.0113583066813224,-0.0008429271444359919,-0.03723951242459255,0.010405773519887487,-0.005569539510880673,META
2024-01-12,458.0365942064612,462.3763742358848,468.8982984142673,447.0990643326921,5671925.634758948,461.6559799972322,49.551100870989465,-0.07847491843137559,-0.6738249822991972,0.5953500638678216,469.23631540701933,501.1862893538116,437.28634146022705,-1.665370213710998,2,0.43343252188698217,0.12361827172103407,0.0019499757378113373,0.023685702318170333,0.01712894712796641,0.028812256047752352,META
2024-01-15,462.50035179900806,465.6799918927192,476.2192576767793,450.792922147208,3549404.213334448,467.2516638764108,54.31156306790319,0.6216806525724353,-0.4905340374683995,1.112214690040835,470.08166644076636,500.61520479599733,439.5481280855354,0.21498612222541186,1,0.7667263855299467,0.047419871920898804,-0.0009207164619274564,-0.042228460146667056,-0.01657676608726429,-0.027787914015682286,META
2024-01-16,477.96337008208286,475.10556779913054,481.92000786721565,464.1256627819391,2826923.546928233,477.2813776466222,46.61301141271015,-0.7967567594362356,-0.4388969898476345,-0.3578597695886011,471.5660118799525,499.85519747693615,443.27682628296884,0.6693764290208478,6,0.8558806843607633,0.09057105013555022,0.012303029290784653,0.048217921134426814,0.00195334159458514,0.05235772785854743,META
2024-01-17,483.8649141181006,479.46182984889987,497.19351530491855,470.5092021909255,624431.7030363821,478.487077346431,51.904173987498375,-0.5267501218881356,-0.5871625217594816,0.060412399871345945,473.2850553409,498.8444985295415,447.72561215225846,0.15545397817177609,5,0.8432239679798575,0.03633699113329295,0.011307683504118513,0.008557746676563251,0.024512435409887987,0.00047854771060304967,META
2024-01-18,482.27776134372476,478.25678847569753,492.67340617949935,474.62940453265645,7402725.449777961,477.7061661107602,43.80185752357835,-0.1782587008321171,-0.4556875623195072,0.2774288614873901,474.71084863157773,497.8026043404079,451.61909292274754,1.2690111282377088,3,0.43807376517374275,0.034987604932651704,0.02459920799462822,-0.01564249267830471,0.017640358866913723,0.035308851470547735,META
2024-01-19,471.0403745071294,471.31172430790707,474.6251392734268,460.54310866558365,1016778.3615174901,470.54649952625005,64.53272936968622,-0.316164722046267,-0.41501213400226133,0.09884741195599434,475.46807641021667,496.9355878098488,454.0005650105845,-0.08687469387200308,4,0.6861244281303843,0.024595424009852693,0.005048639879050316,0.007703271664598683,0.014011877341999674,0.07368137615686228,META
2024-01-22,476.58824408377956,475.207997727384,488.2434291172096,468.4913930229827,842193.2800170742,476.8655662804754,43.586196566206986,1.5213082852174875,-0.24284468644594545,1.764152971663433,476.179470612438,496.5399155448064,455.8190256800697,-0.7092064436794,5,0.6156231315761328,0.0576007697297195,-0.0012543356315062215,0.0035247090844229305,-0.0067967128911158884,-0.03147606712061147,META
2024-01-23,469.09065435074746,464.6840694570094,476.5551780539668,463.82888071463185,1871930.843221902,463.1227873737648,30.35086762465625,-0.5162930122463267,-0.24630822331609506,-0.2699847889302317,476.2126747906639,496.49162830087715,455.9337212804507,1.507666533580359,2,0.30846646677681205,0.04835853420618369,-0.008245257968039824,0.007690082825436714,-0.01339667177004325,0.0024529417583205627,META
2024-01-24,466.87751172756384,467.82062986021685,474.82782980218707,457.92854700789815,5011407.572293957,469.73464035345074,40.111544323013845,1.4310889508190536,0.1290421837476131,1.3020467670714406,476.39482951142816,496.2802328895589,456.50942613329744,-0.9398612939966189,6,0.5283238132837329,0.17272672335850303,-0.00804506991576813,-0.0030745932391520216,0.003276241741624446,0.03691346204572786,META
2024-01-25,457.5887726653261,460.9854965446935,469.7687329657369,453.8445346694596,6659912.467013437,460.9125066109443,55.32138890103232,0.6975980240350762,0.21527251068832992,0.4823255133467463,476.0372258208192,496.7863367791766,455.2881148624617,0.7997832761912388,6,0.14104468820003702,0.11648572253846522,0.004100979241828269,0.028513720287309918,0.023513125116445623,0.021922494333689986,META
2024-01-26,457.1497859848943,461.6141991982966,472.98344902985053,445.1800099581638,7018232.932027768,460.45845138436823,48.237618815383385,-2.025083788597961,-0.07881242721949189,-1.9462713613784692,475.8111429008401,497.105871484789,454.51641431689114,-0.4067512119865271,2,0.5108924037477327,0.03627688967398831,0.0012409698017236406,0.02024024507871078,-0.027221247094833877,0.061806934483328455,META
2024-01-29,463.5378508082494,466.6125216938428,470.1156420830951,462.18570831430316,4749370.924238186,464.696933373534,67.17230053427521,3.1567546957153434,0.36046662335290575,2.7962880723624375,475.5798672282767,497.181974872935,453.9777595836185,1.6131720114632613,4,0.46589547648574453,0.060531297965925705,0.00010303497015634122,-0.008617040238046596,0.0016946877439924539,-0.04718561388501707,META
2024-01-30,464.3471104290255,467.4517339969017,481.0843094989767,461.3371296646666,6207183.689062323,468.17673160860414,56.39270981643895,-1.6799165849878575,0.23233701634182552,-1.912253601329683,474.50247677333766,495.425171353636,453.5797821930393,-0.10232474699935686,8,0.4078214067533168,0.05990373242017199,0.007047175335043035,0.03531227484918699,0.015482058332168449,-0.0420491174826344,META
2024-01-31,469.77333054789915,468.67441252394525,476.0949398945254,455.0658464485667,2699061.582690996,466.5364983663707,66.01187629628429,0.3450884372332559,0.29048669834908925,0.05460173888416664,473.45045863466305,493.23760714125336,453.66331012807274,-0.12297734985404395,10,0.5112822496351687,0.031007307528208013,0.015509936315934319,0.0016505049077899748,-0.02564164409093874,-0.017615400733079774,META
2024-02-01,459.60717182740046,463.6768188544563,464.29865814796324,457.2399705222715,5249314.22348356,464.8429207841981,66.9505664771718,-0.18417536987830974,0.3051521819233067,-0.4893275518016164,471.7149143144975,488.08683444925987,455.3429941797351,0.5320117061849665,10,0.31464659430123326,0.05475213286534567,-0.001261701984372793,0.016213626575700545,-0.030461097304885453,0.04602490552341499,META
2024-02-02,456.68520629125805,456.66636129521686,461.6430898844966,455.9653159480354,4211838.965584224,455.79877162673483,55.169987373714434,-0.06643474811863831,0.12873628933040385,-0.19517103744904216,470.22990126301147,486.39269171619844,454.0671108098245,-1.607950088452317,5,0.1419493629756807,0.10607217617223082,0.008902274517849838,-0.029250642040855385,0.006961966596727139,0.04883253940564966,META
2024-02-05,450.02901822940686,453.2261954927179,462.2144899410927,443.15066423896667,17982964.631227903,451.38897095137605,63.94894200243334,0.5452816553305331,0.24668903017227717,0.2985926251582559,468.4293406686823,483.673807340023,453.1848739973416,0.6221135040609784,4,0.6348651292309737,0.2080894039611467,0.012756384813083083,0.013028404045680769,0.03918685451204295,0.03131695973112242,META
2024-02-06,454.64986222529024,450.14994146360533,460.48511006139387,444.88550415342485,21189402.13871361,448.6198607081849,42.181712524066825,0.624265917810165,0.15704202650462287,0.4672238913055422,466.9329040915476,483.2037266841733,450.66208149892185,1.303761886021346,9,0.14367367480923784,0.13108372725624975,-0.00825082387981134,0.003656500274953669,0.011222502729958627,0.005510528940620466,META
2024-02-07,464.40191825011505,459.9690669658521,474.9109226761957,455.0612669581255,5421628.920004231,461.60379768045414,35.71857848282319,-0.09618508024301092,0.06884390380705763,-0.16502898405006855,466.06757737115606,481.85605588874154,450.2790988535706,0.29872308204709563,7,0.43452476276688995,0.25379832226951876,0.00025493335972870455,0.01320694115187307,0.006886331190918018,0.03768089718779293,META
2024-02-08,456.1780623579243,453.24985773745993,461.71293175626005,451.05167901637714,19518099.3502976,451.8927620163532,36.30728633063611,0.8869286099742714,0.3924008369817501,0.49452777299252126,465.1090789685918,481.5863663598127,448.6317915773709,0.3180844151822834,5,0.31531723543705575,0.04327126810002631,0.008059833839100214,0.0005863597382872628,0.007910912739009268,0.013018814953170303,META
2024-02-09,455.49324347761916,460.0796447686438,473.31583126635877,446.4724515602318,1919729.071841025,458.11728501425347,63.81374883900492,0.23281217476546953,0.0675183346539864,0.16529384011148313,464.9942424952298,481.58335454801517,448.40513044244443,-0.7800938122159309,4,0.6118810338719687,0.08528204457606792,-0.006685893514326803,0.00707478190399535,0.052955157438732026,-0.024233087499133207,META
2024-02-12,448.98990227574757,449.5769539372701,458.25008615463184,441.77257592092195,12664102.319705848,449.7630886972275,49.87390130422238,0.9411025488766603,0.35874268286115507,0.5823598660155053,464.1890905974574,482.14488823321847,446.2332929616963,0.5741364032395146,4,0.21466603968112316,0.008760917646518927,-0.01822056590629231,0.02118098107317457,-0.0034297129266581882,0.009600336618165539,META
2024-02-13,461.0772745085329,459.4098998369043,466.25768902359516,447.3179148169344,286915.1801345732,460.0531837968764,46.075733330715366,1.026628928738147,0.4344694041394763,0.5921595245986706,463.40430719934614,480.7114652359264,446.09714916276585,0.032871088334524366,7,0.5418587011355599,0.0668078672164686,-0.013939167650731967,0.015589027492105091,0.006503101407465333,0.00820913563882436,META
2024-02-14,477.08632037129524,473.96902399425034,483.8876148376638,472.5289275290555,1929385.68539856,475.85588420453706,56.920588176771155,1.3814602387621961,0.6084289162106437,0.7730313225515525,463.1296669066136,479.5136438558534,446.74568995737377,0.694764369984677,2,0.3562767095537311,0.14444211462782547,0.011291374556946971,-0.008474128190477447,0.04395114119147868,0.0235835790352559,META
2024-02-15,476.9555059881368,479.23067876320135,484.6319071489515,469.9451191311845,22120921.787964977,479.68174830567915,55.30003642055367,-0.8878381726297417,0.5171618690427432,-1.4050000416724848,463.1783614209888,479.75628066648443,446.60044217549313,-0.5534941175429546,8,0.42821225220721437,0.08195171690149025,0.005448223588508473,0.011968983433562015,0.050094573877761304,0.03565680519882724,META
2024-02-16,472.18355196957106,471.49195442402373,486.08722534879166,457.4338027454461,2049373.3285414171,473.44106547186874,36.97748931828837,-1.043636349948394,0.3406154240117513,-1.3842517739601454,463.18737292679464,479.78409291693856,446.5906529366507,-0.9597621886821213,6,0.4606173217499713,0.009677774877483905,-0.011096342543773459,0.03359904089996125,-0.0018544295614060687,-0.005690706898782713,META
2024-02-19,465.2659010173884,466.9158003186825,470.73545971921203,462.41744926545493,2403139.9623595686,465.4152000641185,49.177880472633596,-0.3382324358695764,0.23367116249178002,-0.5719035983613564,462.7727630563595,478.496432889651,447.04909322306804,-1.3347185635737358,3,0.2992747584276951,0.09770241966445933,0.017665413162706013,-0.019433575684172297,-0.008488120979884835,-0.02374960665639996,META
2024-02-20,463.2982511502282,466.1218508843846,472.2711603587109,457.1433676246281,31388733.48080843,464.70928492088285,69.06752303600513,0.7013183598040973,0.3222826558303476,0.3790357039737497,462.8446521277283,478.61818394347466,447.07112031198193,-1.2671193727465346,7,0.4294452980906205,0.06327286092243399,0.006669326326734723,-0.011861840645333365,0.009112069050484789,-0.0005116169112953633,META
2024-02-21,462.2716410955356,457.94177814431845,466.0617674755357,454.3928219531664,3245850.287338406,459.56549353926556,43.61102284704974,0.08577371956610495,0.23326544578499575,-0.14749172621889078,462.3507095419333,478.08681409947525,446.6146049843914,-0.07428356755087234,5,0.7486807977598955,0.019498684506062465,0.0039729172639607615,0.007233431186306849,0.029612642987952586,0.026922077539305353,META
2024-02-22,466.94174148783986,465.276402717692,473.58905049158096,453.8490558720077,6603258.441164715,465.2912571531316,41.8067456974902,2.74425759106186,0.5123149364845947,2.2319426545772654,462.56525485058336,478.3399445501559,446.7905651510108,-1.583060443513451,4,0.7425289598101613,0.031193000589439676,0.003635205889733441,0.024536408434774223,0.029993161590644617,-0.008969160377937926,META
2024-02-23,460.38190258357156,464.9539287942374,466.61486879286895,452.1594863063719,826147.2349493154,466.8161035182747,40.71960975309723,0.11009166153474739,0.4199803934466044,-0.30988873191185706,462.73224133038036,478.53522261790755,446.9292600428532,-0.7771196999354061,6,0.06089014835213723,0.11224398635512985,-0.001788197471347808,0.021663741008401512,0.01843851500865723,0.027137581318330252,META
2024-02-26,475.1807619954869,474.9512602932853,480.48708696553683,462.3875730819308,1805082.763637122,474.25157381338346,65.67118538060134,-1.4387951704472957,0.14604438242599968,-1.5848395528732953,463.1491782603524,479.8004538816086,446.49790263909625,-0.6898887905298527,5,0.3509472281893929,0.07780599284128406,0.007513424387462572,0.013970993630906089,0.03766197464732831,-0.01240672233788081,META
2024-02-27,485.8846344451861,481.3815000857047,487.0788252196239,472.97735751846017,1803068.202633194,482.79865570824484,49.349355274399215,-0.45219714386698084,-0.057695326755019996,-0.39450181711196086,463.8456665647926,482.32018562118674,445.3711475083985,-0.8733708588631042,3,0.5504832885011665,0.19312152446904202,7.257230467687121e-05,-0.007731959714321646,-0.020609799951437836,-0.022611420386733493,META
2024-02-28,494.6331369373326,492.72600354911225,503.08190992113555,480.5372227209414,6231009.146507638,491.8378277245366,69.49844928217718,-0.5156285907777112,-0.01633870654923882,-0.49928988422847237,465.048246116051,487.54056262159656,442.5559296105055,0.3638417244716576,3,0.5053849491051592,0.026400390471246107,-0.007214830561744716,-0.0037778428929709246,0.037576400434279116,-0.022538240552235307,META
2024-02-29,494.03326114596666,489.84053456459833,503.8868037943953,485.71039201617987,1458646.2096421611,487.9237113239743,44.80227361828204,-0.33567880535778455,0.0623232428497178,-0.39800204820750235,466.35643190155804,491.4104585188959,441.3024052842202,-0.4417434145975469,5,0.43557020896606197,0.017128745866358857,0.0035441552015215345,0.0060538868004190016,0.017813280531595897,-0.007163237892047139,META
2024-03-01,487.03344785996967,485.9990593272659,498.2714704953319,480.55640553215807,2429103.210267509,486.15983651584486,66.21984921614884,-0.3088309261233079,0.06559007726596984,-0.37442100338927775,467.8230668031605,493.9019357300908,441.74419787623015,-0.7259755773411262,4,0.4367421430993797,0.06497452665754758,0.0009345155635182232,-0.013258089768281085,0.019177015567309542,0.0027743825279698212,META
2024-03-04,494.6606395814487,491.35163858875273,505.07527952861636,489.7340437046165,735349.4228825923,489.53445385765986,39.61976401527116,0.9780697825497425,0.09634023534881932,0.8817295472009232,469.7293389579622,496.8678054975273,442.59087241839717,-1.6663777217402345,5,0.2612835628323514,0.010733487820964855,-0.008749842595455918,0.00023642846388727918,-0.0049509045411498314,0.05406173780453295,META
2024-03-05,485.1859183651271,488.1995124005697,499.2752228265724,481.28882611063176,2736567.7325393055,487.94234291404774,38.12281243282755,-0.9039526816118083,-0.01362936478205993,-0.8903233168297484,471.63181750481044,498.3221025396681,444.9415324699528,-1.0263182940572606,7,0.32153462793559734,0.06350077391856367,0.006735113086969941,-0.007619621121749533,0.010268226152628873,-0.006565714227279621,META
2024-03-06,474.3767959612631,476.5342804441594,485.11152266682024,469.7972514005474,1727199.3960280437,477.1615455690868,55.999905811278474,0.12705312919337844,-0.3044298605452246,0.431482989738603,472.4600781787258,498.649902740578,446.27025361687356,0.8753799388171413,5,0.3618616401919603,0.33580908387486785,0.0051520633280661985,0.019069567350625018,-0.003740127248933735,0.011691236723352847,META
2024-03-07,469.9467929550753,473.63438359427477,474.34904415015757,463.14905273415775,2234234.591832394,473.7090325705686,56.05206429829937,-0.337327856799214,-0.3541431403601092,0.016815283560895178,473.4793044715666,498.0584047263697,448.9002042167635,0.6895149547187709,9,0.9193074787675913,0.03434517059738165,-0.0004487413078026398,0.026937190180933056,0.015013937529781658,0.015861457973714597,META
2024-03-08,466.4833469833388,467.64354725190503,471.3279069703219,454.764520457681,842526.3880136195,466.1709925788144,63.24917776415532,0.34842890498798984,-0.15556268753396635,0.5039915925219562,473.8574995957297,497.79281750167326,449.9221816897861,-2.458022490167785,7,0.4122458479198601,0.09290951646660212,0.007147290877720063,0.032254714295336426,-0.005400183204889838,-0.03411100993897884,META
2024-03-11,476.90103489659197,475.6487607232299,478.146591171851,469.7425471526332,2825192.2689846465,473.78506983866146,67.93539528037692,0.0008237021486794094,-0.10522703797667075,0.10605074012535017,475.1610899350276,496.19214025781594,454.1300396122392,-0.21251744081496746,7,0.5536006693397778,0.18918230281861637,0.0014344959607781155,-0.021535542613570248,0.05491648418360958,0.004923685975478658,META
2024-03-12,470.90261470101126,474.57424115676866,483.84064592610054,457.93734572001796,3445373.2480064807,474.5868303952556,57.322501289415925,-0.9706388110254841,-0.1557837291153122,-0.8148550819101719,475.91930700102085,495.6100510653156,456.2285629367261,0.10474901770383663,5,0.31845630602075864,0.03799627276208938,-0.004851517646035804,0.013801129700447778,0.014815876945634097,-0.00863990410391261,META
2024-03-13,479.57998322226734,477.04756974685307,491.28272460192767,467.5421927572294,1056803.90551434,476.73882042253,61.46160949908346,1.5029425842705884,0.04850753639895148,1.4544350478716368,476.07323428865095,495.74791028756675,456.39855828973515,0.5773039902939014,7,0.3273677050183337,0.05074910888676148,-0.0015814139287619908,0.02036490706487539,0.010185395914616691,0.05480437829453237,META
2024-03-14,460.568168912601,464.36151633734113,476.94141035390686,448.0040306857222,2897308.7232632725,462.21013612129735,67.43413551509255,0.3624486980168369,0.123094161303412,0.23935453671342488,475.329776167358,495.61631015886053,455.0432421758554,0.09412671257819316,6,0.5748504899624886,0.026320338482194228,0.011874138002387718,-0.009579425888769446,-0.031618177168731325,-0.054591277160728556,META
2024-03-15,449.4948543191185,449.5822023096344,462.5637639755243,437.9663270223187,3262222.7431228776,450.65115451491675,46.2076129170293,0.10166520619821537,0.025715875042131214,0.07594933115608415,474.23428856163855,497.5356924657384,450.9328846575387,0.6230824926437584,3,0.11631036097265686,0.027900697152856393,-0.004506847451666565,0.0039675624995562245,0.03546564923342895,-0.041907624192746996,META
2024-03-18,431.8326764035459,434.48207492253886,447.40177859215146,423.26657773360574,5410273.4158278145,432.96262542829766,60.56688867551416,-0.1589923534610306,0.10848924483666207,-0.2674815982976927,472.61260229183137,501.8237002384654,443.40150434519734,-0.9746182158203597,5,0.5613215234475092,0.23925741990466443,0.020601160245936608,-0.012035821425161273,-0.029978707509410858,0.0012349841028051478,META
2024-03-19,436.24255700756834,433.2506281160915,443.65679227033814,426.4740884970676,1150867.0674152642,432.53034804929695,53.73863451416014,1.3862623774759373,0.24840138353472418,1.1378609939412132,470.9690411534167,505.0164645764246,436.9216177304088,0.3535197410799624,5,0.03135199099395644,0.0392542545368171,0.003652143762951002,-0.020365353477249687,0.02280325877793715,-0.0407241971167386,META
2024-03-20,432.40902271207983,428.5529348985509,439.0029202433969,427.5834425208128,1921537.9238316515,430.18397663859264,43.84832366458676,-0.4717846797190976,0.23346173654362598,-0.7052464162627236,469.49959899112827,508.141163008841,430.85803497341556,1.7312320331342097,7,0.6612576718344776,0.09062102543806794,0.006185865869984333,0.022137439299424206,-0.010973831368617366,-0.0017842924854818767,META
