date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-10-09,559.82573614361,561.4116449116842,564.3913010678599,550.5016702913176,4022761.852101025,560.9054301558635,35.242789026721475,-1.0391978636975547,0.3934695992282251,-1.4326674629257798,553.9378093058355,569.3178415831967,538.5577770284742,-1.0362552476578228,6,0.36932677528457875,0.005707192116822215,0.008157715198471274,0.026868872837204787,0.012441038629141317,0.027138992711539633,GOOGL
2023-10-10,545.3519763223361,545.1521528391185,557.928946992683,530.0432389084269,1973060.4913364418,542.4342379730399,59.0257498021015,1.4153692734083303,0.296740215360676,1.1186290580476543,553.8805921489053,569.3883031691282,538.3728811286824,-0.06558034707562209,6,0.28295468891605247,0.09953836347877165,-0.0018697817432948814,-0.00191573428533744,0.024166178342851872,0.011943399664170712,GOOGL
2023-10-11,539.0318206660595,538.2487779360861,544.0073832146322,526.7944428260654,18864506.483924806,540.9175066091577,41.882528856706806,-0.15606576057098617,0.36226618415579626,-0.5183319447267825,553.7207867932963,569.8225636133257,537.6190099732669,-0.5201091198589465,6,0.13614027868856104,0.014710463130394988,-0.006606870495986762,0.003808688246686503,0.012163166646288678,-0.0011221734573657344,GOOGL
2023-10-12,535.3257519165362,536.8192483160492,541.8907683065365,527.5873126239285,641047.7795784003,538.2582036571091,54.2196807649633,0.48206952807522885,0.2833737182915441,0.19869580978368473,552.9348121633546,570.7255781163968,535.1440462103125,1.3400359195149252,9,0.9372837346979765,0.04133078700934952,0.001341892860111779,-0.01481638659138965,0.009707461415762533,0.011132364594889331,GOOGL
2023-10-13,543.0794844306695,541.716838930915,546.7263010176193,535.7185293346697,3834660.1603419473,539.2077244779002,54.208155540792596,-0.7493891594485074,0.06834387480872454,-0.8177330342572319,552.2433388770746,570.6703742325961,533.8163035215531,0.23516966819041435,4,0.38656267063326566,0.03868791136900416,-0.00032614694167034633,0.014930692649441597,-0.01059280306018863,0.050244900507241896,GOOGL
2023-10-16,542.0621884723039,540.9053518848343,550.0942062673194,526.3264593718095,268329.5399501711,541.2645196356087,63.602986939310355,1.281489369802452,0.1337356229092995,1.1477537468931527,551.6785406879853,570.7907164443088,532.5663649316618,1.6246461598485296,3,0.5056044878496747,0.11358275477697746,-0.01233832950083966,0.009825701182640069,0.010937247081415814,0.020298982862478804,GOOGL
2023-10-17,568.8057987529731,563.7211680779244,580.5435657579155,553.3590526717683,11676595.303199517,562.1878368652009,31.442855989588004,0.8685606405640497,0.3223312249098045,0.5462294156542452,552.1613498041094,572.0013686745826,532.3213309336361,-0.07147617474482894,4,0.5034186190175244,0.09970194203177957,-0.00904851192450937,-0.01841568567316177,0.04833295517203511,0.005317341163604835,GOOGL
2023-10-18,571.2143715515301,575.0079988259141,579.751124309112,561.5788920257111,6794450.164649662,572.4818603098526,55.272789752640335,1.0198466333589165,0.4615462541209571,0.5583003792379593,553.0266400437911,575.2504728152024,530.8028072723797,1.097954838676728,6,0.8275821418795564,0.18582992439614054,0.014148965377569284,0.01181701308991279,0.008565391693132595,0.020850211404770468,GOOGL
2023-10-19,574.5515862850971,574.9972656919426,589.7448954444732,561.6685525741342,6177268.206470477,576.6259392910302,42.096146355897545,0.4842618557146073,0.40077161302294856,0.08349024269165872,553.7798095033575,577.9270430626771,529.6325759440379,0.10241113562522729,5,0.46535648851469585,0.10373016906503106,0.021118775410572502,0.045785953520126196,0.00806408572809245,0.014619589023803264,GOOGL
2023-10-20,596.9604395937736,594.0084683847892,606.0329160103695,584.7629319781448,8144295.953279569,595.8019980963296,65.17685185627553,1.321850704731489,0.6631103428483978,0.6587403618830912,555.2418280625612,585.0641961574172,525.4194599677053,-1.7300185578623557,4,0.4282701372620359,0.0906128294422161,-0.008775419152164555,-0.029835366325817726,-0.051140942740102266,0.06831842913967792,GOOGL
2023-10-23,579.8027859095733,584.5136607001874,599.5904466203793,563.527426645861,2284726.726095806,585.8388584090449,52.790724275143674,-0.2713490976566963,0.4756971905078394,-0.7470462881645357,556.2932163909654,588.7092358111719,523.877196970759,-1.431180138859523,4,0.25100007919095213,0.04461995282758653,0.008078215636329426,0.029435225612825827,-0.022727553206037265,-0.053563105961943185,GOOGL
2023-10-24,573.4573525871251,569.3705090378487,589.4466632374224,562.1934872766604,10108713.312150491,569.2552266056886,66.90722225620424,-0.0757330915416984,0.48462304262220474,-0.5603561341639032,556.8818344097144,589.8209339014198,523.942734918009,0.6908341397206963,6,0.0715828987013335,0.06809458545706636,-0.0006908931643229306,0.006335269815197555,-0.02178274472984582,-0.00043030394193588686,GOOGL
2023-10-25,555.9847115457184,556.5448898367985,567.9115889658832,554.3504875129164,16089739.939701343,554.4405254825012,34.21332883856888,-0.21343056714766742,0.4073452542641051,-0.6207758214117726,556.9735633441827,589.8974150156715,524.0497116726939,-0.15094442310277703,3,0.5014497159093232,0.05319574247907798,-0.010219216991804152,-0.027569988344554378,0.03634855419800439,-0.018318985676546634,GOOGL
2023-10-26,565.2969004000299,559.8495163245241,568.0493360945158,554.3850684850116,7013194.723786894,559.3615240804348,38.06834382735159,1.334635922058993,0.6389035966538273,0.6957323254051656,558.1959150128977,589.5243341486874,526.8674958771079,-1.2501360620234314,3,0.8507034103934522,0.10441956807087871,0.016278565996436397,-0.0020503996196850893,0.005230919280001682,0.0383945956515426,GOOGL
2023-10-27,568.8666366781024,564.2261576604611,577.0373013904806,552.2189716705307,2953292.051431951,565.9273124564029,52.19486941513539,0.0035909677609769377,0.4969148853158857,-0.49332391755490873,559.2599796194314,589.8441393057659,528.6758199330969,-1.4654701321613721,8,0.5463612948089863,0.04093865848004283,0.00829793546770323,0.022965000181445223,0.011660349683770846,0.017795002475225502,GOOGL
2023-10-30,570.9264810616245,568.5727194799744,581.3066546963921,556.5875606330275,6807775.148643475,570.908851088601,56.95023910245759,-0.021652011749342386,0.39800236839217545,-0.41965438014151785,559.8991876514967,590.711389731958,529.0869855710355,0.5054698023956292,4,0.4020235391818009,0.04473953934743169,0.005506312253468018,-0.013611486208528367,-0.007162269019748472,0.008532336456110484,GOOGL
2023-10-31,561.9454356936695,566.0552770588176,571.9721086223462,553.0622253767515,1113428.0037947595,566.739621462471,41.106442842087716,-0.5624304495903104,0.22219380362003913,-0.7846242532103496,560.4190060170738,591.2807496434853,529.5572623906623,0.6476260246734059,5,0.45894567455153823,0.085023190848938,-0.01030403055129013,-0.005316895110019276,0.02057590875585062,0.036795505559618906,GOOGL
2023-11-01,566.8251854103482,566.7191546647987,572.7489604058372,562.432924070019,10814701.005185485,563.9110074707568,52.02590220446561,1.245660346055102,0.30679363588009406,0.9388667101750079,561.1963709333954,591.8599803097661,530.5327615570247,-0.1894441902613917,6,0.28524775460704127,0.056417905223391344,-0.0012658502130504711,-0.015160628989525686,0.008511022972906474,0.04714190019403326,GOOGL
2023-11-02,556.7699623269093,555.3077753052944,571.2168460721182,549.0478460335449,1539597.9673286863,554.2243972570966,40.74721760108951,-1.6418104573875,-0.022502048799793586,-1.6193084085877065,561.335643770413,591.8583493842743,530.8129381565516,-0.6809876449922712,9,0.7624690835172598,0.1713828420554644,0.010224260503929793,0.0018234818712191106,-0.013701835614002063,0.04826830158039437,GOOGL
2023-11-03,555.4561852839784,555.8091898707197,570.1497937285067,553.3243880748084,1920920.235579009,555.5438079933449,61.866109692665674,-0.014061001432167562,0.006085517447376273,-0.020146518879543836,560.9478882869341,591.5483237854522,530.347452788416,-1.0354776799595775,5,0.4957766927148425,0.058331336639775244,0.007479150516937312,0.01795708926719394,0.02881922553779177,-0.01911790524617695,GOOGL
2023-11-06,561.9860668260727,562.0687992968561,574.5627342792629,548.476706548644,1405331.478383895,564.7980862981382,46.75458136660714,0.04551987431730523,0.019558069209487786,0.025961805107817447,560.9807460061927,591.584689264369,530.3768027480164,0.658593788551454,5,0.5768359045131344,0.1314636952770055,-0.004379563725432377,-0.007353699713114305,0.006198970595588596,-0.014780875771156601,GOOGL
2023-11-07,577.6150204617672,574.2332710617173,590.8401204107411,563.8351293479152,3253456.4720213534,572.2524113291139,35.42865401587107,-0.9874327905884788,-0.06644217783949126,-0.9209906127489875,562.4348019173227,592.6329401166628,532.2366637179827,1.1867117368888194,7,0.47306631759770545,0.2961708025459116,-0.006621225948102392,0.017577143391257974,-0.020784390393530954,0.040260798280967146,GOOGL
2023-11-08,567.221863002778,570.5761526504683,574.1179171569081,559.3422045691841,2143508.3717467976,571.6212966733822,56.88226969947173,0.4660213064675679,-0.16295491290520514,0.628976219372773,564.0511706530417,592.1888799220092,535.9134613840743,-0.020501040885880666,4,0.7083673465119126,0.13919322814383236,0.006027094336271196,-0.012062094107542703,0.01935796458771971,0.07709573013930728,GOOGL
2023-11-09,565.950913962679,565.5148381627483,574.199508624865,549.7600095096433,3678669.806885933,564.5267777560481,46.15535349981118,0.6947931207328644,-0.08615467368610656,0.7809477944189709,565.4859501453767,590.5337513026875,540.4381489880659,0.27405447342373557,7,0.445900155445172,0.2331669565864754,0.0003228627956688762,0.009364495005398103,0.01660389600978018,-0.02866196821678349,GOOGL
2023-11-10,569.2132527177499,567.5849720689677,583.4666963204354,560.8092933944429,499707.64201666764,569.9735661944065,45.06839056837166,1.129192795786577,0.04171697159566227,1.0874758241909148,566.7793568022794,589.192186107153,544.3665274974057,-2.180615000247343,4,0.17108958042837535,0.019340426243420694,0.006531134202344399,-0.005769498309116769,-0.00022364429245531458,0.02705917676657174,GOOGL
2023-11-13,565.1542661218635,560.487390576382,572.4378649758467,559.5092870862862,1079636.8904682621,559.0975039272945,49.53869211513266,-0.2969748352722619,0.07121203985322322,-0.3681868751254851,567.7584587368567,586.8815654787217,548.6353519949918,-0.1500225705699493,1,0.2645214187770429,0.06891524493897237,0.004606058670916673,0.0025620394360539927,-0.04188671922354146,0.06378794337915077,GOOGL
2023-11-14,562.9893452954848,563.2899700730954,572.173858838778,550.0706175825873,3591404.6391466185,563.5507942456999,35.967242000898516,-1.0182363485418062,-0.18033203732421102,-0.8379043112175952,567.7368988366153,586.8801325343346,548.593665138896,-0.49610140680186543,6,0.5618344251520319,0.093445304634379,0.0003159031661333433,-0.0036248922111301474,-0.02264250586880587,-0.0010005303207243632,GOOGL
2023-11-15,566.3495057178882,565.9068158169067,581.6088251700783,560.678324095036,547497.3539679938,566.524731526892,43.6057730734106,0.41813019008464436,0.04855025683936059,0.36957993324528376,567.281839686165,586.1276956602043,548.4359837121257,-0.7651233842474285,3,0.36669904156102895,0.25944508645075576,-0.0009386583376225827,-0.016920892307841065,0.007407603736541878,0.03136521313511373,GOOGL
2023-11-16,547.1044800767642,552.3442351945238,553.7817376641009,539.4271677681212,11556864.055350753,551.519038985644,53.609794027491425,-0.3147858242199405,0.015136387640719149,-0.3299222118606597,566.149188161294,585.7504024367031,546.5479738858849,-0.03589737567122214,4,0.36974104758876136,0.07910925950728892,-0.0063451731959680065,-0.003189673239473532,-0.0034548373328096163,-0.049902470847117436,GOOGL
2023-11-17,544.5508300992085,549.448211692707,553.6750583846316,532.9737777192838,1917826.734417574,551.3066608294852,31.944161171832604,-0.013543084525070068,0.008573836658233006,-0.022116921183303072,563.9211753266899,580.0031259919206,547.8392246614592,1.244926575936319,4,0.9059048591165846,0.1252879179953013,0.0047613916669194244,0.01231847465675548,-0.00020109431859000482,-0.01984344785770826,GOOGL
2023-11-20,566.9246943124635,570.6046557458124,580.6167381189284,563.2507075462635,2310557.6049812683,572.8876608979496,60.73397436713144,0.47194974776181603,0.17072745203048798,0.3012222957313281,563.2257250789711,576.5194421339833,549.9320080239589,-0.01831735709208456,3,0.16037651666195754,0.17517629285437009,0.008391126385394378,-0.0034758564989199508,-0.01032912761265026,0.06708356848418202,GOOGL
2023-11-21,572.6313046370651,568.5278654525445,577.792629636558,565.9688112217713,1991337.3979093938,569.615670903451,49.28274301293851,-0.6151077475119275,0.05060200158832181,-0.6657097491002494,563.1835928997059,576.4004295117353,549.9667562876765,-1.2086833369432137,5,0.08248338475889787,0.06028099378997545,0.005238843348854819,-0.014928708478825981,0.017389144550980864,0.030844490468708054,GOOGL
2023-11-22,559.5674644908112,558.7424579804195,572.4262628628204,545.9938101941509,1286192.5648913726,557.7104532886802,39.84432541453681,-1.3274890165743642,-0.1740960136680369,-1.1533930029063273,563.2934713068869,576.3129910115431,550.2739516022307,1.4079628693379085,8,0.6267446163027511,0.36785444576781945,0.007720864740721414,0.01278765651708711,0.0026171859684599014,0.02335293558063573,GOOGL
2023-11-23,572.7034817516085,571.0417603662994,575.0236970854291,559.2835096592474,2947530.7207962717,569.7755509076209,58.35028485610913,0.5762199389663506,-0.23553744220361766,0.8117573811699683,563.8530835089757,577.2071629917862,550.4990040261653,1.3852153964054637,3,0.5466709814273832,0.07038509952489093,0.0007729193419419638,-0.013444262475086684,-0.007883639532486518,0.04631493877234929,GOOGL
2023-11-24,567.6892363844795,566.4706588871838,580.0428834606441,554.0584826955513,3484895.0262463717,567.7630834714553,38.63556848782982,-0.3165428627569669,-0.23771166747969596,-0.07883119527727095,563.9653085703119,577.3702170327335,550.5604001078902,-0.5129568352079064,2,0.7195067959824607,0.07432173688602012,-0.004977947367654421,0.034273032585189905,0.03735679825738357,0.051214032653160935,GOOGL
2023-11-27,562.3013933714425,559.27299148919,567.7426220520542,558.28529240777,5116053.332868944,559.5150398983158,45.51790338759706,-1.438833759082398,-0.2844447130953173,-1.1543890459870807,563.5003221707727,576.8774457619303,550.1231985796152,-2.5281751539413984,5,0.7629293236621798,0.16713788357750176,0.013803933634110945,-0.009777873939690571,0.011494123179999562,0.016844511823758925,GOOGL
2023-11-28,572.2048161816625,567.3582972440431,575.8601683398621,560.9685966737338,2272063.3071216713,566.2170358902349,67.57246177777316,0.7684868944964353,-0.2455161903828961,1.0140030848793313,563.5654731800339,577.0075250525257,550.1234213075421,0.7330487360472476,1,0.9268231364341986,0.1450770281220651,-0.005886241229022293,-0.010576602097255628,0.0027419916790963105,0.001275790988551231,GOOGL
2023-11-29,569.7163995053171,569.7268817006957,574.5827400450445,560.4988173829266,3150813.638396122,569.9945325727182,59.707497882835426,0.37994646467005827,-0.1683237138395629,0.5482701785096211,563.7158595318288,577.3720632890816,550.059655774576,-0.4861062844321023,5,0.6252711725366669,0.06756817773434905,0.008270848553111037,0.01930131320534792,0.017885969036520222,0.0035031365584866046,GOOGL
2023-11-30,555.1236493987022,554.3164508143632,571.2297064820826,543.9928518869573,2812697.400931959,552.943111135503,69.20424217472764,-1.312365346644386,-0.3126372985194869,-0.9997280481248991,563.6662933072822,577.4575216232371,549.8750649913273,-1.4514674329559858,3,0.38033696305154663,0.017128872325763548,-0.0003969982281806714,0.013655248265628424,-0.04125587885277598,-0.027321346550436956,GOOGL
2023-12-01,542.9242857726699,548.1936751365145,559.7713601605955,531.1933766958424,3110765.854329988,547.9118609954884,56.91928221062559,0.6873982520718985,-0.28869857581836667,0.9760968278902652,563.285517570572,578.3517463314761,548.2192888096679,1.6643939441752873,2,0.5452137838672341,0.002983567984279103,0.01268145071537654,-0.014521926048482667,0.004735984279236309,0.06448596801910561,GOOGL
2023-12-04,543.7480152906287,546.6914340534388,559.3622241999166,538.9891816960716,2072235.1096449695,546.5381811953105,50.484811412328774,0.03164538116843063,-0.21683711707610462,0.24848249824453525,562.516649308401,579.3143212613521,545.71897735545,0.5990181481554328,7,0.08095109381791937,0.01692677265411392,0.01382615220919151,-0.019002613504502983,0.03779605268170938,0.04588511671522403,GOOGL
2023-12-05,525.4266414030938,526.99313042957,539.8782362571388,511.48599414369846,16027604.610743731,528.4839585137029,52.612321610429944,-1.0217316761558783,-0.1828640792518284,-0.83886759690405,560.1546422767937,582.4130674980197,537.8962170555676,-0.9309924609507659,4,0.22260621060723043,0.10607714300947793,0.009601965399147334,0.03055682008770395,-0.013767131106111132,-0.05353608904308276,GOOGL
2023-12-06,528.8009140783234,531.8095906399176,532.9610795059305,523.6588531046198,2191756.727249479,531.2182521784015,30.24994366171604,1.7968861444042987,-0.047234500869834176,1.844120645274133,558.2163141762661,583.2342860349756,533.1983423175566,0.23662559587385384,8,0.8200588616052045,0.03049983765222541,0.006705689893202144,-0.013840046688848553,-0.021821122728108367,0.014144244404471294,GOOGL
2023-12-07,523.3114902797589,528.1335969213408,533.3065831735571,512.7537523169443,7457837.380041029,528.9748869142608,33.08357450329026,1.1047918161908743,0.11069157456881487,0.9941002416220595,556.3472521141958,584.4630031439967,528.231501084395,-1.2250654852261695,6,0.6033402777280319,0.07555667910162553,0.015283237050092296,0.017241189200274277,-0.0022010605354180124,-0.04402550095501464,GOOGL
2023-12-08,536.8143853343832,532.9709803272685,540.9334373750364,525.3211908755708,215039.60227174088,532.7852946740192,46.07104804728955,0.60738907674014,0.3380496674379858,0.26933940930215416,554.6165525271108,584.0501914548701,525.1829135993515,-0.9842172218417851,8,0.616352157013547,0.10911037966242637,0.004909494612772799,-0.003776287415926066,-0.016134766703466804,0.008008535770944087,GOOGL
2023-12-11,538.8828017258343,537.6660123694719,554.0292550611452,525.8166123014751,18534744.91006159,535.0180012064039,38.74130749908592,0.01500814713284824,0.2543298066198094,-0.23932165948696119,553.4754836167654,583.7093928982258,523.2415743353049,0.5362998321822859,6,0.6534942196814488,0.03640892113204374,0.005805677264639547,-0.015581441014638323,0.04477668255968515,0.046599116594346734,GOOGL
2023-12-12,542.0661705908534,541.8369502939762,542.7299939926841,529.228986721709,8460472.014100282,544.1372537337204,33.900082226951085,-1.1590469497708273,0.08333053834859992,-1.2423774881194272,552.4028326278094,582.6928127157598,522.112852539859,-2.1694151857656157,7,0.8047629488692808,0.06445138680006932,-0.0006855284375769056,0.015066025919518125,0.022652498471038847,-0.00799778780911761,GOOGL
2023-12-13,549.3043310931259,545.5474479204672,561.7167508830008,530.8535279245157,5998681.129904217,547.294834754309,32.49878109146642,1.0478846473737227,0.34558053768394537,0.7023041096897773,551.3848642329874,581.1274698232575,521.6422586427174,0.9408934758270033,6,0.30919110303324526,0.06104388159822453,-0.004067030657419721,0.012080852190076045,0.05139291242141584,0.0015563171090539913,GOOGL
2023-12-14,531.670021255012,530.0616014950946,542.9470158928029,515.8068119510825,728414.1934096856,528.1540971369055,66.80990733399571,1.9010189532718762,0.48042728226172066,1.4205916710101556,550.270732548016,581.4945178223883,519.0469472736437,1.282435266039221,4,0.8582644822859438,0.10882835553519804,-0.010015298750669213,0.00576730095363158,-0.03379153596772496,0.006090761179718688,GOOGL
2023-12-15,529.6670309091348,533.0850076644889,536.8609365335196,524.6655817144368,4904860.766660769,534.9552555812454,30.07546742892743,-1.3895203925230337,0.32251997407378025,-1.712040366596814,549.452572346605,581.6106605311281,517.294484162082,-1.0663942714583259,2,0.5840371497891091,0.19135162496936692,0.006234560756378666,0.014056160424521288,0.015140966127671424,0.006324418502529584,GOOGL
2023-12-18,540.6546611285117,535.4421714958568,541.6979008073472,521.6787479354624,11505330.72436762,535.8789654872944,37.53262923219363,0.22461595088228486,0.4610030437446872,-0.23638709286240234,547.6944481341072,578.8113354241041,516.5775608441104,2.0339056169762033,5,0.5055440657165481,0.038666788437150205,0.003948581513762441,0.011144159231768983,0.006202411053539442,0.03183408811603935,GOOGL
2023-12-19,542.5491694105286,540.075784392757,543.3813640351973,535.8397037790435,3344250.9592959825,541.9641091164455,52.46935771784884,1.1631275290692085,0.39058541981856604,0.7725421092506424,546.2718440811179,575.9464829735965,516.5972051886394,2.4476384640899176,6,0.06650662488041972,0.06410815309448407,0.006452194611906946,0.02147458180412909,-0.02440538374414768,0.0008310050811090909,GOOGL
2023-12-20,548.3589095336954,550.3386919020064,562.6113698299796,541.1738504576995,4437235.891148959,547.9473271839261,30.707005334203245,0.6751273732243139,0.3428449261556149,0.332282447068699,545.8516557771972,575.0164030429345,516.6869085114598,1.245149934800093,9,0.6087154152949031,0.1473284447729078,0.005734286141157369,-0.0025029761536413276,0.0196352334477,0.05466961288218976,GOOGL
2023-12-21,545.6821256191919,544.1824414218642,553.1053762080616,534.4519986814777,1157362.9586963116,542.1668935483227,35.18915577757224,-1.2889384086744546,0.13214187222065993,-1.4210802808951146,544.5086898299754,571.1542801682198,517.8630994917311,0.34451304966681523,7,0.28745174900917714,0.08094963391640231,0.015405131207166956,0.027116521075365607,-0.037022342886305445,0.029070746130824922,GOOGL
2023-12-22,528.5814556130526,533.8477945484734,548.4320995349498,521.4835711527483,1156225.100115548,533.7083660292221,34.23297014890978,1.159601595560905,0.25931892204599954,0.9002826735149054,542.8775466130398,567.8008166134977,517.954276612582,1.0288949664699092,4,0.4831043236379998,0.028948037548255125,0.0045779317436329785,-0.003519938452057175,-0.00237412526485478,-0.02165803773168553,GOOGL
2023-12-25,515.5753698340056,515.3317749387918,518.7363344191921,510.36951122798035,10258190.053834682,513.4782195155957,41.2781556736482,0.5220635802088428,0.4461089809326296,0.07595459927621323,540.68048578552,567.2133729835309,514.147598587509,0.44436898283358406,4,0.5626079738469209,0.13292411766178971,-0.016774469330948758,-0.0038532469102992946,0.0122349715668655,-0.029186981919302864,GOOGL
2023-12-26,501.6855226460702,503.7279005051172,514.6494062163971,497.4647001780515,7109627.138440678,502.58636270348205,63.537560979977364,0.1442315540065239,0.34570308166960756,-0.20147152766308365,537.4989659485738,565.7658092916988,509.2321226054487,-1.3109170722015429,6,0.6199427025838005,0.09575645341498723,-0.00529513932124934,0.01623950034364218,-0.0023148348207970198,0.009754214543306248,GOOGL
2023-12-27,501.0805051890166,505.8040537353922,507.3834680930012,487.47349272700194,4553454.480117017,503.8361178440985,69.35628117769363,-0.860553902369555,0.03886165326500403,-0.899415555634559,534.3028245503085,561.6675773865629,506.93807171405416,0.24677690798528065,5,0.7337429718377102,0.11446087893099495,-0.014487760794940904,0.021963822279661517,-0.002957343186756109,0.011541829436951118,GOOGL
2023-12-28,501.70773994090075,501.45387904029064,503.11394981243706,486.42044333172555,1936823.205900876,500.12130323400396,36.50644933945922,-0.6381341626342669,0.12234901214153367,-0.7604831747758006,531.6596959616049,561.0239293960102,502.2954625271997,0.44631352360495147,5,0.5626070692211291,0.20295586938826993,-0.00448534193633082,0.015583941507332302,-0.012324033063975802,0.007267256366238789,GOOGL
2023-12-29,504.80799999167033,501.5871080551706,505.8322206762787,494.70262521993516,1364426.6218794738,501.80370567625505,37.295169302857516,0.9945141632269329,0.2078932579576057,0.7866209052693272,529.3293676075377,560.5100159446486,498.14871927042685,2.271177342862172,2,0.7664458217510942,0.05243095165137404,0.004363669696931974,0.01435997562029407,0.026359574358856615,-0.0523928937543228,GOOGL
2024-01-01,512.5966181176964,515.2425374141224,518.2827595106905,500.93715244131903,2150226.3496508696,514.6063180409224,61.96238634546886,-0.47934160758584055,0.025396687218155776,-0.5047382948039963,527.7569227755719,558.4185796970756,497.0952658540681,0.7820347998409445,3,0.29664090883757566,0.05839263549660503,-0.010174589390247481,0.00968658715064474,0.019324792249608834,0.034303886391972474,GOOGL
2024-01-02,514.3699596192017,517.0907670794172,527.183442590335,501.25075289354595,749745.016889633,518.1761631305482,58.36901905296203,1.7291860736799396,0.1425143206021142,1.5866717530778254,527.2618046080643,558.2929685130227,496.2306407031058,-0.2583602219039667,9,0.3495361157109067,0.09248964012563302,-0.009590921907310344,0.011955393172708023,0.01651827795147763,0.024504904420199803,GOOGL
2024-01-03,515.4495688282974,520.3584167636646,524.7725749016356,509.59784404264843,1269583.746446371,520.0020260171797,65.75205035907084,2.4348344120126946,0.5562668562340196,1.878567555778675,526.6892459142516,557.7895939236072,495.58889790489604,-1.6678531758752568,8,0.6067878258729384,0.19093858776482575,-0.0042629652977118505,0.002548207503691112,-0.03590574694161903,0.0022975075645789555,GOOGL
2024-01-04,532.0917872830634,528.5867567184957,536.2194872985681,516.3186780672778,1107716.7363463198,527.5605308678089,45.894739484801626,0.9835757030511121,0.5367084237329316,0.4468672793181805,526.7119039041094,557.8173424188394,495.6064653893793,-0.4117450671518808,5,0.43955468270909315,0.014916086520926753,0.010102678156282404,0.022259425864962094,-0.008943922494021917,-0.007038132006956381,GOOGL
2024-01-05,509.93466675891284,514.6315917921191,523.1406628649527,498.17185281431676,9359717.056237312,516.9469519146695,32.06202874052983,0.5056416236804082,0.5348837618964388,-0.02924213821603061,525.794934477352,557.2032662386432,494.3866027160606,-0.5989899115792058,5,0.9482753936307678,0.0559212820668149,0.004516375751605475,0.008926570076086535,0.007289022585746057,0.019113570335995478,GOOGL
2024-01-08,515.1089657805242,520.0038737473353,535.2538228995658,514.3038218757075,9054050.032168629,521.7965011761546,38.773390120436076,-1.7535470120117926,0.32401947678329257,-2.0775664887950853,524.911827546245,555.9052463082728,493.91840878421726,-0.9683649434937761,5,0.3865568263227904,0.030347030407660482,0.0007945539338191212,-0.004099792597086052,-0.015610743417932643,-0.019065364066461817,GOOGL
2024-01-09,521.0630000969857,521.9591097596222,528.3624000094276,513.8663899058923,4371052.401157792,523.8833891794983,40.19565888470492,0.4770906623050282,0.472646650636024,0.004444011669004211,523.9179355195273,553.8839315685184,493.9519394705362,0.4638549205931419,7,0.772785685106496,0.06323010304151083,0.020703851641209154,0.006957906971014813,0.03981986807212417,-0.002548469358006641,GOOGL
2024-01-10,518.719522643066,515.9778273118579,528.821082135461,502.36792398004434,1043338.4620145678,517.2166592554196,53.77636412131841,0.6751382397156841,0.6185658064526852,0.05657243326299888,522.4394544890969,550.7862012800297,494.092707698164,0.3320979614458424,4,0.07963483400871309,0.18828791039326104,0.01434877288127823,-0.013088131054440004,0.015096571508370456,0.025557928895428662,GOOGL
2024-01-11,505.5078946949515,507.86128585622214,517.8761103137745,493.2391258595577,2489446.129438854,509.43467701955285,41.27120287707682,0.37565254804808657,0.5498034047661468,-0.1741508567180602,521.3294387071533,550.154095293315,492.50478212099154,-0.7282416667050987,6,0.595789363517036,0.04552469314947702,-0.0006433422750753812,-0.021410673288214582,0.02455141617068236,0.005949464548973401,GOOGL
2024-01-12,502.16789650849586,505.0948845610815,508.3408358224966,500.91061597325563,1132413.5197844417,504.4959945401568,43.19288469419575,0.07314525935678985,0.6111908344264392,-0.5380455750696493,519.9299325519829,549.0676596857077,490.79220541825816,-0.6904522012467293,8,0.2916483949359328,0.12699965900070326,0.01034420571029198,0.011435700450769422,-0.0015061496671612707,0.007091348558336765,GOOGL
2024-01-15,503.27802158503397,506.98146577499756,520.2790884735795,498.8502070146331,4283206.460468027,508.17556900707814,58.11940554691058,0.740706664691981,0.5013597889833326,0.23934687570864843,518.50689726594,547.231786797251,489.7820077346291,-0.7674896699082603,2,0.8596791366997573,0.12650719599104293,0.0009731236743347415,0.022275978814675662,-0.01699880991778309,-0.01863289512498146,GOOGL
2024-01-16,513.8729664394964,513.0599869553567,527.5572536184678,507.49580722266165,3391810.0269667786,511.04240215760564,50.58880537796861,0.45026897108415886,0.2808525177690508,0.16941645331510807,517.15610739407,544.0957117664506,490.21650302168933,-0.47668311719374484,6,0.4602839002151816,0.14802819887664478,-0.009371309836083141,0.030949591237973778,0.012465766832483944,0.03542405509758081,GOOGL
2024-01-17,516.4274183458439,516.7161098036873,523.061403564886,505.3429699429507,1677866.9033707578,515.977329363983,59.973748976216584,0.377929130975626,0.2135584542051079,0.16437067677051811,515.474978289154,537.4312104923933,493.51874608591464,0.6845729082365781,4,0.6597820647392207,0.09300735188001505,-0.002071699613862168,-0.021617528943829352,-0.029436052507259964,0.010755123471613613,GOOGL
2024-01-18,518.5129692457708,515.8676945624076,521.1136959495092,504.23323531592274,5951993.572363646,515.0120854624716,48.7639062636777,1.3056062140179392,0.30244340868705577,1.0031628053308834,514.0592409461813,531.3846781123333,496.73380378002923,-0.9027842591799845,4,0.573571996842192,0.17951228287798737,-0.002726875079652311,0.00764004424603524,0.0058647293994978575,0.020182350768556418,GOOGL
