date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-08-08,124.46269653702039,124.71378300075091,126.15200452248644,123.6015193888158,5049054.182432179,124.98281323797451,59.972571204123085,0.052873079103982826,-0.5618897606388901,0.6147628397428729,123.55866920766064,130.55721032316478,116.56012809215649,0.5056158068686698,6,0.09260977362948264,0.10228085114879813,-0.002166135210515688,-0.006220496174927012,-0.009202781227643196,-0.0023730315952430053,V
2023-08-09,125.24113411982191,124.82619110751914,128.67281331210228,124.11660232954902,12598824.017832069,124.48925198538396,65.19576116679492,1.3404129022308302,-0.3369138435664666,1.6773267457972967,123.39755866811554,130.10313803087482,116.69197930535626,-0.9992447942512518,7,0.23556940840672294,0.02421163350040502,0.004719133352473929,0.022272851500054525,-0.012038117220432538,0.018804361430539103,V
2023-08-10,124.406398239256,124.35540045497025,127.94558770121238,123.63813005478843,9093050.780772632,124.81947026085884,34.942951991066266,1.3195284484886765,0.036574584503413526,1.282953863985263,123.30886380644151,129.90839331993396,116.70933429294905,-0.9819889740502271,4,0.18415780552927302,0.1077190264043013,-0.007522738940091071,-0.014202770467015638,0.020762632439438027,0.031071262331152927,V
2023-08-11,123.60314781644777,124.12809582600399,127.26239059429284,121.00585072306274,3603204.0095212245,123.54736945249354,58.68068670505591,-1.409875183910353,-0.04748598518813301,-1.3623891987222199,123.206013421966,129.67972258008388,116.73230426384814,0.32564384753668874,6,0.11361423813035981,0.052253551789701806,0.006705968205590973,-0.014714019243884276,0.0319682083816324,-0.019717233156667104,V
2023-08-14,120.56450107684931,121.54901732250359,124.16766170387658,117.3362379744606,13810302.282607678,121.31472043589042,42.82111830111228,1.278688066223767,0.16009717988471392,1.118590886339053,122.9633241271493,129.29479162055748,116.63185663374112,-1.2153048615653643,4,0.5410361243382944,0.07267843467911221,0.002572175948220486,0.004093473964253589,-0.004387897998312423,0.004533221167316852,V
2023-08-15,122.773029764322,123.2344580975755,124.56451660028186,121.14894125295018,10949936.544192929,123.83915695302882,36.32594417492115,0.9784269900757334,0.18185940609904894,0.7965675839766845,122.75667076832345,128.7432864824909,116.77005505415599,1.2162587071075854,9,0.35193777152544864,0.18626804092513005,-0.011014707299519973,0.009788871731611457,-0.02295796789205898,0.000664794524932625,V
2023-08-16,121.56352434088636,122.39250157943087,123.74562024812464,120.38866744990628,9794592.943045327,122.83519382373305,33.23577354305601,-0.9840176929205641,0.10844785148898616,-1.0924655444095501,122.56018760661009,128.30723637550196,116.81313883771821,0.12817583538950325,7,0.42979106334390405,0.06290823933363475,-0.009368782015650029,-0.004714508378645693,-0.007397810004664946,-0.014015844694122202,V
2023-08-17,119.66255978663773,120.39602498288411,121.81820792513388,118.00393492842902,5954815.540291019,120.4520916466652,69.10125734144185,0.9217545690721132,0.337411941508115,0.5843426275639982,122.23558486216595,127.67871312179601,116.79245660253589,1.6772058857531091,9,0.560730201430731,0.08457701218389113,-0.001562557640991162,-0.016891999911248495,0.006672497221291193,0.04347808502991857,V
2023-08-18,120.45317945652249,120.88693987512114,123.86536555682392,118.84011837241171,2628590.154321724,120.573016194235,58.2691750987842,0.11364429810141442,0.4012706084961777,-0.2876263103947633,121.9289522873978,126.90855212869752,116.94935244609809,-1.3340398177187054,7,0.2780331784138213,0.09257532245045239,-0.023406056633673043,0.01409012559099777,-0.017633922889866392,0.005393805956546483,V
2023-08-21,119.97223851630001,119.58489813314732,122.60089021493484,118.93182845532648,638295.0467196063,120.17625966691622,34.113737474669946,0.8772948578472582,0.4928730283565417,0.38442182949071657,121.59827184999969,126.25177017566963,116.94477352432975,-0.4043892548154736,5,0.3734810817358114,0.06061377655990955,0.0018661014836189125,0.02787494996616326,0.009990160889350749,0.005258448435668494,V
2023-08-22,118.75999291299357,119.8409419794519,120.69799050667064,117.30557443257395,4562135.08795131,119.52458674503902,58.79352333360003,-0.6145481586294702,0.2756551327053971,-0.8902032913348673,121.39140662034076,125.96661523329021,116.8161980073913,-0.6906515698772553,6,0.21347860785070527,0.033648771965275014,0.0007729007393983025,-0.036915666879392135,0.0057848779941693605,-0.032849690047474255,V
2023-08-23,119.23037249843487,118.32594944564951,119.72064553688122,117.83193978368695,3507040.350758159,118.35916463732028,53.68482010544973,0.1272147234037055,0.14317582991817812,-0.015961106514472634,121.2703533976548,126.04127946584399,116.49942732946562,-0.5609582730602943,5,0.5565311609134642,0.11702832715664763,-0.005844702798728366,-0.03580525471090051,0.0008205013064932357,0.0245981611593462,V
2023-08-24,121.70885680156624,121.03824980074741,124.65986187083156,120.26392935948212,322095.6133623725,120.99728754605489,48.32029930252327,1.1922810771288486,0.4323043033669783,0.7599767737618703,121.27399778485949,126.04405418051095,116.50394138920802,-0.4649295533968285,4,0.3773692971839333,0.056881194538255964,0.0009323280442065375,-0.009494968086809906,-0.02436671246484443,-0.007712135840609301,V
2023-08-25,120.21084439320406,120.07624465871051,123.79636429276492,118.01355838533935,7036161.63117247,119.6904804215304,59.37695917883809,-0.18559805202260404,0.2696058457840482,-0.45520389780665227,121.37194185232902,125.94548685802933,116.7983968466287,0.9170463736238169,6,0.04945684346677224,0.06715834291061455,0.005421792147105329,-0.015387280563079822,0.014050373137979626,0.05342464573578375,V
2023-08-28,119.57921262370628,119.75552563653544,123.07638844403853,118.69386780457437,11204413.601544382,120.31249572805521,47.82185211826601,-0.7969889706977619,0.07233740569810426,-0.8693263763958661,121.50884489012608,125.67976486856799,117.33792491168418,2.000640078527196,6,0.7398435088657681,0.03218160925703291,-0.015076341835296044,0.014181323689428756,0.017728659597902582,-0.007021850228964019,V
2023-08-29,119.01019186847503,118.91488826617186,121.08697899554006,118.63784743582873,3107069.2398408325,119.3839479337767,58.61889132246803,0.6132859254091559,0.2498155855125176,0.36347033989663835,121.55866128152937,125.5697658420865,117.54755672097224,-1.5768952002562384,4,0.4045742798359178,0.20355656132554484,-0.004016062964889008,-0.007052762923120587,0.008405843293094899,0.04810960973643669,V
2023-08-30,117.66523605067665,116.8483655862654,118.54470231445873,115.15211491216525,5775956.7553690905,116.30383563200039,64.83836857421413,0.7479741791723368,0.23050665330143133,0.5174675258709054,121.37503155596951,125.89069373383575,116.85936937810328,0.39975455718329445,4,0.47788923219730467,0.030793096126622704,0.014378430465140472,-0.0062210532438953985,-0.010801164859157539,0.036891493644408024,V
2023-08-31,115.07579578639852,114.23121530752347,116.77252861459148,114.06653134520518,3452248.3319524815,114.70537223269254,32.1993361164786,2.566848116203184,0.503084855312739,2.063763260890445,121.04878506844386,126.58109358019529,115.51647655669244,0.0266679842030083,6,0.5773673927430145,0.04140840845518024,0.0031287639286576006,-0.009398258624761159,0.01930736456609068,-0.02392064567065818,V
2023-09-01,114.0656100085373,113.0592703752453,116.67310596534158,112.17687299593513,16223332.425961923,113.35090387057345,34.26382475518048,-1.0908489990395411,0.2844022045475392,-1.3752512035870803,120.58046311273858,127.11668595675773,114.04424026871943,0.2797635490048743,4,0.5952327594157931,0.17220388204599135,0.009814590615136776,-0.005482429156710216,-0.008400158438735518,-0.05290482489125057,V
2023-09-04,109.15129159006517,110.15652414808746,112.27781101230637,107.87471156577084,3527028.306689312,110.3059266112079,58.01150922151241,3.0440550544842093,0.6909136726712813,2.353141381812928,119.91572427921476,127.78986226894735,112.04158628948217,0.9514937245083513,1,0.8997350816557169,0.21221786450573454,-0.004739174190207518,0.02643679824230157,0.022593539877207896,0.009829407866653485,V
2023-09-05,111.14162031077836,110.8535566385489,114.21203808429195,108.10259021234296,4240570.03612334,111.39678703257579,36.075163620744,0.793580535727993,0.764954318485091,0.02862621724290204,119.22271296110463,127.73284258159143,110.71258334061784,2.0200584804056927,3,0.9538101594921011,0.07637214536608805,-0.010609009280744687,0.020588379489884966,-0.01624156294114657,-0.013370370675236448,V
2023-09-06,109.60573873843057,109.47582345240373,111.74450452671721,107.9614398943856,3932559.529702777,109.87813523737863,64.51084956660318,0.2991147993954375,0.6657136209591565,-0.36659882156371904,118.45519457834887,127.58383260033547,109.32655655636226,0.9432311256095333,6,0.681871004884693,0.059997281658536884,0.017192012418682102,0.03160128338797564,0.017637392246528702,0.006693228411000575,V
2023-09-07,107.57791273104148,107.91444259843934,108.58732797764938,106.46683120334676,8569162.228062173,107.43083198036118,61.36569951222873,0.298746569479164,0.7195296900149084,-0.4207831205357444,117.63314668552235,127.45907287249935,107.80722049854535,-0.47087230034763855,10,0.4762047700123456,0.13129704595891353,-0.002088712350261705,-0.009116248499245184,-0.010781381144586263,0.024639569861526205,V
2023-09-08,110.87396346365085,109.96824407201112,113.89151870811592,108.16713158739515,2797257.766885518,110.22531152511121,31.090728439012103,0.4420520124115907,0.857200910360392,-0.41514889794880133,116.9251540978227,126.82090776933079,107.02940042631461,0.6264676430108514,9,0.36591132146718336,0.1257468974207902,0.015902794213475402,0.029412046508164136,-0.0013327025145923087,0.005448838993034486,V
2023-09-11,110.92348172189178,110.82860454263188,112.6052475738104,110.1059039804296,2914343.249941495,110.78138596864086,46.79655212166584,-1.6491723371326052,0.6058166589668631,-2.2549889960994682,116.38913345882911,126.39112969435854,106.38713722329967,1.2027340828857258,9,0.9220932610265615,0.0858740732315183,0.0009521377665866802,0.011824858463071446,-0.0030473597630719723,-0.02865608100796374,V
2023-09-12,112.52031053452961,111.43049617762094,113.25390028491059,109.54521214539443,8615138.269500632,111.71960448662715,47.469533093834116,-0.15858400053091642,0.5050879723331683,-0.6636719728640847,115.79893536283139,125.48835009427617,106.1095206313866,-2.66561118338459,3,0.6648143444703911,0.03975534062364468,0.011576484846897297,-0.005642603391083347,-0.016002646769253986,-0.026471285639010828,V
2023-09-13,113.50643190226415,112.73986151168573,115.17562330193701,109.4312143151125,15357361.340876859,112.73067655400571,53.17439675220203,0.36968044770336345,0.2609582313887438,0.10872221631461965,115.31630335944412,124.57488963427623,106.05771708461201,0.9571324085383495,3,0.5714534473521484,0.06569612847086857,0.0008752715162726069,0.0010963834696061834,-0.006078413886899636,-0.024984169236084992,V
2023-09-14,114.93215458874556,114.20410569292154,117.2463454307834,113.25376620966873,1120920.0935077388,113.676690096463,38.88537567166948,0.5286079697177886,0.44089789458400264,0.08771007513378593,115.006707394946,123.95913326722425,106.05428152266776,1.221773700380782,2,0.46519489464727565,0.08204604463748144,0.004521511122671697,0.021819666622959543,0.036312084150550095,0.020060219954483857,V
2023-09-15,115.62190426074896,116.02591684709313,117.16750916756175,112.29423397149111,6904977.179554582,115.53555764317323,67.16100725730792,-0.7809827751714332,0.01589369128893123,-0.7968764664603645,114.7636562435446,123.2980860723216,106.22922641476761,-0.2823382002639459,6,0.09930992309265191,0.17636534704221146,-0.000689519790531317,-0.01774942894347249,0.01130592673114697,0.021585741332085632,V
2023-09-18,112.0430499644868,112.67276451609536,114.50214652998599,108.73160002522623,3012556.542419961,112.93972746501811,30.736150053079392,-0.5355973234168327,-0.1317927375049383,-0.40380458591189444,114.418049562692,122.68608458269358,106.15001454269043,0.7985030653900614,6,0.3913886518125596,0.013042098555785617,0.00978053080559401,0.029220001219496236,-0.003169700009773675,0.043714516047043885,V
2023-09-19,112.36720643543283,112.43054525697852,114.90137670300977,112.2240538798068,3910229.2278921804,112.64742386079573,36.70440441259945,-0.9860037302016611,-0.27458368523794924,-0.7114200449637118,114.04752972656831,121.94834416705315,106.14671528608348,1.0479305641904377,3,0.43801369604006657,0.16314633634740605,-0.01121649062126356,0.030556512333339763,0.001686107003193659,0.07729071775347753,V
2023-09-20,116.26920412325376,115.79006887009653,119.3661688170988,115.1564446310367,5105903.3519908255,116.16711969826787,35.57629120338952,1.0891513937737138,-0.18676092698299923,1.2759123207567131,113.92073569779068,121.61103936394008,106.23043203164127,0.5281807898184597,2,0.8176449926714697,0.15045832996598882,-0.01346102215414021,-0.0005126182724199966,-0.009416158778106299,-0.022981407995804795,V
2023-09-21,118.98582099841752,118.1085892515742,120.36927775762753,114.81383144330347,844904.7591660197,118.08194851783766,41.36031106962493,-0.018920882259830827,-0.2379801375020461,0.21905925524221528,113.77425267033202,120.99073416617176,106.55777117449227,-1.034167369288507,6,0.6684792047201801,0.12631457760538242,0.00721974100949635,0.0123285188792626,0.0062148710860209745,0.01820703795919622,V
2023-09-22,119.6136087774355,120.74465396866313,122.5801919294689,117.00703289438957,7403964.130376637,120.97210474778245,56.56696708412151,0.2153007181127586,-0.030816464697005677,0.2461171828097643,113.80767313582965,121.15209711871691,106.46324915294238,0.872443575279232,2,0.5281342531596793,0.12531163327813227,0.007888756840750535,-0.008433907206571611,-0.004603940336079909,-0.002650894306283822,V
2023-09-25,120.6819311444088,119.63466992810235,121.70772744955732,118.64961847273501,4529848.818541109,119.1737729392956,42.50176888641779,1.6729851014141903,0.17269121329689507,1.5002938881172954,113.801630350408,121.12561961760869,106.47764108320732,1.0510854235747766,5,0.8437950434104199,0.07990790160427036,-0.015705093651703257,0.006214033817933647,0.04439309705505692,-0.005920726967566141,V
2023-09-26,117.89514815411741,117.49264688740779,119.95852032886816,115.40055944535762,8971916.935936537,116.97492649278898,58.663694241431564,-0.7969807287716076,0.04306219368856493,-0.8400429224601725,113.73051828146978,120.8707813942711,106.59025516866846,0.7718666775511053,5,0.49358296939600294,0.0737123654333439,0.0002909544806239773,0.021306196441211366,0.022502799708228105,0.023349954755224722,V
2023-09-27,118.4418935714061,118.28887192966232,119.20259245636144,116.34430164682692,3573796.9261412937,118.39794678458007,64.97534508997444,0.5913405266523997,0.050032477792410615,0.5413080488599891,113.80254359863963,121.10250481713572,106.50258238014354,0.05513866881712738,5,0.22461968092941412,0.015160635755247188,-0.0038843632419612584,0.009828534352290346,0.039898318392177855,-0.032777779571796894,V
2023-09-28,116.71445410027268,116.54109578057444,119.62177299942066,113.2737426424513,7251336.931754323,116.2015145428354,48.728585468963146,-0.016322754476697485,0.13499470231404792,-0.1513174567907454,113.91803762229219,121.31894712172168,106.5171281228627,-1.2765176082889664,5,0.24436264795778592,0.045946313586106305,0.0057076832652762435,-0.003380459798484162,0.033565798918652676,0.0074591621433699185,V
2023-09-29,115.79450717867553,115.27039331237603,118.28818359805526,112.22250239703092,3566889.05522231,115.44922892633147,42.72406774738761,0.722006294167367,0.2747284376011812,0.44727785656618574,114.02859376914871,121.44153939057824,106.61564814771918,0.5359135351285326,6,0.32293659974052935,0.09827658915682858,0.01956098780910292,-0.015396272314762368,0.011632083567287097,0.029134079865997052,V
2023-10-02,113.97703990983426,113.49657034972144,116.99394106413517,111.40447111686035,1046912.6946942693,113.5126769206487,36.176145255590235,-0.657392628009957,0.31124078228914837,-0.9686334102991054,114.1955960792304,121.38847565151808,107.00271650694272,-0.4868628131608778,5,0.7960455061713678,0.0498484536139769,-0.0026195441265005814,-0.018322596689887193,-0.003824494232750361,0.042186620469400346,V
2023-10-03,112.27264970921271,112.80872961894622,115.67955324921603,110.28672035632039,887917.7258030395,112.53690119977136,46.84301019679651,1.122716686195383,0.31497025922488936,0.8077464269704937,114.2933547282503,121.3467785248448,107.23993093165582,-1.239791086259125,2,0.4818799638878753,0.2549734293517278,0.0033416113735750584,-0.004220834652002762,8.749617360808218e-05,-0.038316470083796315,V
2023-10-04,112.97955662966459,111.89064231344776,116.06957532916805,111.19008076319123,18599823.45548671,111.99212094019799,54.50599460747682,0.21100077695631067,0.3405171102489051,-0.1295163332925944,114.41409567130249,121.19780822892537,107.63038311367961,-0.05475897303506254,7,0.803210691338215,0.12056923426622955,0.012333228976224672,-0.009462339667560861,-0.024812791849257183,-0.0015116103808130235,V
2023-10-05,111.0947389331505,111.5884859833945,114.68238429387173,109.91884524511323,3728946.382395343,111.5524386494436,63.93905000102128,1.1491700872768347,0.44428037348935795,0.7048897137874768,114.59779784055024,120.81581481344496,108.37978086765553,-0.14709639362422655,4,0.6655247189097125,0.16976095590505003,-0.0006192440662638867,0.05033129338683168,0.0015741514810658063,0.007040405983753512,V
2023-10-06,113.06219285623203,113.91995302600566,117.25931709180668,109.89161869720368,4729357.217469468,113.67114922194263,55.77533393270737,0.5000511348644908,0.313954377206058,0.1860967576584328,114.79538328824997,120.63352731418993,108.95723926231,0.5297583153286098,2,0.6779585128032201,0.06405159860419386,-0.011867113409287911,0.004799703184298723,0.05456219642042737,-0.024682084117927494,V
2023-10-09,114.28570533980998,114.88374630669858,118.15158677030061,113.90980573474806,1836840.3283358973,115.06905658079351,69.46316460493048,-1.520129530306293,0.23360451036887075,-1.7537340406751638,114.9981403764533,120.52984635850176,109.46643439440486,-0.47397042765926295,8,0.21620725972770163,0.04895400829326374,-0.001728836470634276,-0.011996718751117196,0.005558772358740226,-0.029123835726414957,V
2023-10-10,114.07287369474615,114.42077875543357,117.08867999681047,112.74300230294453,5701222.502909643,114.37524838099223,54.151295008681814,0.7493238681945614,0.2511582149846665,0.4981656532098949,115.14765450534394,120.42934252116856,109.86596648951931,1.0013739560892547,5,0.42748611881967485,0.0872719495499428,-0.0027265408899656888,-0.03745060357509999,0.037337771713590595,0.001474195585707102,V
2023-10-11,118.77544989565928,117.66092231301364,120.11865736282076,115.9702509045816,1392608.5622710735,117.18529303057875,61.10036674771214,0.5244414597342577,0.3112431276747727,0.21319833205948502,115.39370754541032,120.66159018029047,110.12582491053017,-1.1499603961215594,4,0.7055738563333774,0.2019702611965972,-0.00575122559198571,-0.0026253513890375415,0.004625864377057457,0.016016577950156125,V
2023-10-12,117.17660132016816,116.69294324899764,119.09829559704967,115.85331488442988,3611598.5948087573,116.48113898081249,30.43155796608343,0.9427395810889733,0.33576904844384003,0.6069705326451332,115.51814942321414,120.78529557224911,110.25100327417917,1.001254191323937,9,0.9060305943990411,0.06478651510232221,-0.011294931872594775,-0.004484567343007951,0.04720756672154762,0.012370991453106757,V
2023-10-13,117.490802140919,117.67975055582423,118.94018791758845,115.07679714654915,826927.3783276592,117.8273516551095,44.040933528298034,0.10601793370285077,0.42059244418970754,-0.31457451048685675,115.60084110865071,120.95279833136914,110.24888388593229,0.31657779198426017,4,0.3607656652361643,0.07301317529735504,-0.009171907559510788,-0.003955196730804607,-0.052742380332512294,0.03704453175715574,V
2023-10-16,118.68321677596614,118.0336036320779,121.89875150491986,115.57059553284405,6584917.6598219825,117.68676918316122,58.64889666090112,0.9334324682478052,0.3995608644177545,0.5338716038300507,115.86888306444982,121.13973918591695,110.59802694298268,-0.3428079504790609,2,0.2363359045696985,0.16552570409606748,-0.010996526757779908,-0.019725174381354828,-0.00243909146964281,0.04554176915553995,V
2023-10-17,116.33698637818605,116.54338585715325,116.72336094076778,114.41748699604946,2060548.5177808201,115.96205002145649,53.963948103371756,-0.5027719347411829,0.32025278534025525,-0.8230247200814381,116.07452509445856,121.09555779284352,111.05349239607361,1.940532114333884,3,0.6008705683946095,0.07785563039375011,0.001242436378590619,0.030892080523367792,-0.0293436135022551,-0.01034641933283338,V
2023-10-18,118.6006430644003,117.44203768777622,121.06055218870021,115.94677918165564,1569516.1721697815,117.65835438343733,56.53895158494232,-0.3465960487686763,0.15405654800186508,-0.5006525967705413,116.15712353534255,121.21268596961164,111.10156110107346,1.400176703977936,13,0.41895013177036816,0.11349985413087448,0.01473141578514223,-0.0041735193243921005,0.031157827748955483,0.0662745483506109,V
2023-10-19,116.93969143789086,117.38851895876104,119.88309159535129,114.43183586653586,5059366.733454585,117.55034402444139,63.507330554146016,-1.1256174362580889,-0.026573293233977096,-1.0990441430241118,116.1211200207019,121.12819019960367,111.11404984180012,0.6497859948140302,7,0.320153614928871,0.021305813994208528,0.004008883222443708,-0.019977870952636423,0.038314712185954614,0.02250448564887514,V
2023-10-20,117.2974112291798,117.6010605283173,120.1010699290235,115.18428054765319,3954684.4690194847,117.58716944056172,33.16659331525864,-0.6695681232513548,0.06793352977212713,-0.7375016530234819,115.9639403486846,120.5385871786618,111.3892935187074,-1.6357603087718684,8,0.09273541509591536,0.006487695712761953,-0.0027470409530750343,0.004478965014230907,-0.0174825597243405,0.05225693219993094,V
2023-10-23,115.27134605598935,115.96781031891994,117.26984639408957,112.36626328825517,685482.2136466387,115.6892561970098,40.23405348540725,-0.05070601254752251,-0.02095867919921553,-0.029747333348306978,115.78059736822547,120.01724415678068,111.54395057967027,0.22454783576995863,4,0.8139553562125055,0.06577062668803206,-0.01968530372573851,0.042796631651728104,-0.0028051093869366243,-0.005950360329269761,V
2023-10-24,118.75282243367455,118.82406019118834,119.4227970807751,116.38492979279921,2080819.0221309057,119.23809470928252,66.31721966394612,-1.046084766962619,-0.19546159327664625,-0.8506231736859727,115.8471680334145,120.23618555640917,111.45815051041984,2.0201678645967993,6,0.7834091021245334,0.13453732990561104,-0.0021428500879730125,0.022753627642729084,-0.0030918867098786293,0.0023375776265687894,V
2023-10-25,116.43829774945893,116.58579059668415,118.02611263140592,114.81767230769002,6984667.446358565,116.794105410569,61.98871354406671,-0.40235092528057564,-0.34491609398437395,-0.057434831296201694,115.76201396676561,120.01556051063659,111.50846742289463,-1.4848022644275969,9,0.4220115288788091,0.06383012633454549,-0.007578865054964932,-0.010376190642646693,0.027656850550574416,0.034596753429857297,V
2023-10-26,119.23761061911618,119.67038427787124,121.63778099962157,117.26867431955405,12663192.066402452,120.0631315704382,37.51708104554857,0.011692060591067137,-0.3553967465523499,0.367088807143417,115.91847839163043,120.50951987753874,111.32743690572212,0.01181134925399084,5,0.5987873301431638,0.04273959074915834,0.013588055029392244,0.008794829138138137,0.015973835951936854,0.008383905739442216,V
2023-10-27,118.45010772381087,118.16164724370681,119.11777378284243,116.630553308902,3250146.359715504,117.57083925373875,30.354278893682235,-0.8349937175447469,-0.5518885449737446,-0.2831051725710023,116.06304108819697,120.74925196714865,111.37683020924528,-2.1364701904660874,5,0.5480548874014534,0.12367938091890399,0.01129848028724003,0.008169708016243385,-0.036510085006146005,-0.02067437631142338,V
2023-10-30,115.86436274163958,116.19239657885197,117.59679965860437,115.71451379482245,2498278.72693588,116.35971618665637,49.06424578542593,1.4850198694275125,-0.3310227889550006,1.816042658382513,116.19783239965349,120.72562507084496,111.67003972846203,1.5219712942628187,4,0.5543253921670017,0.11544023788874117,0.006476487582597518,-0.018460143750715138,0.029531464696052157,-0.033679177708440415,V
2023-10-31,117.13835660641615,116.76506257313638,118.05900121705376,114.34748033214636,3624067.7192197875,116.51311302899641,53.93019264770892,-1.1067070760982307,-0.4154795697693956,-0.6912275063288351,116.39564904736301,120.63661243437637,112.15468566034964,-0.14755690703040147,8,0.16382344499407664,0.03165755308427893,0.0007594427623785498,0.013019947583103895,-0.015935079755626937,0.026698066565168245,V
2023-11-01,118.6821116671411,118.72764427815702,119.56022992053313,117.86311369158324,3718170.5802683355,118.43098363595792,60.3437570487065,-1.418438115019704,-0.44801520074290846,-0.9704229142767956,116.73749914559846,120.52774412943162,112.9472541617653,-0.3136781740657778,5,0.5084125719172501,0.028245604536693544,-0.012358428373511976,-0.0035490627733678086,0.013110426217604922,0.015532257914087085,V
2023-11-02,117.71633674642003,118.37947913511114,119.62160717164342,115.1055330522792,8027425.935895738,118.43154470995665,64.60344294678285,0.797969999382242,-0.28495540933917546,1.0829254087214175,117.07704880318428,120.05472639592844,114.09937121044013,-1.8136795631374154,1,0.1606871053175542,0.10749120880132804,0.0012941243886095547,0.04409550408048247,-0.01807471689252365,0.04821241734102834,V
2023-11-03,116.96861855731495,116.81679676227402,119.12419757024526,113.40008167589352,3534710.5765941287,116.92867991050983,61.047847159917325,0.971970653068648,-0.17132466871515645,1.1432953217838044,117.22189098999772,119.8091907597016,114.63459122029384,-1.6984023976891873,10,0.8635759342265737,0.04974394058959783,-0.010317984099708823,-0.005083524820630648,-0.0029992114202347766,-0.002771264702431716,V
2023-11-06,116.70128100646296,117.01099571353656,119.49581191420548,114.77772067015187,1731117.3696647445,117.41033940050997,65.34622807952545,-0.3059951323355785,-0.08909248708992974,-0.21690264524564878,117.32825346033962,119.67450992869264,114.9819969919866,0.11847406346851531,5,0.8045165528785521,0.06659721099903625,0.021291871937905004,-0.012092552857392483,0.003168379811513141,0.000543901011446966,V
2023-11-07,116.02580056862584,115.70058585163392,117.6837876862801,115.19824239382115,2932585.961286023,115.70771284356265,59.306065286357395,-0.11822651114539731,-0.0575231077415766,-0.06070340340382071,117.39224381514964,119.45761568671007,115.32687194358921,-0.18507544183155988,5,0.7426309155723031,0.19372826017623568,0.014777660571691976,0.014723950747548193,-0.0022513906562502337,0.022395036686490996,V
2023-11-08,116.71651568894283,116.34228440367022,118.38385332321792,113.16844968199257,5342790.453358233,116.19777612553528,43.98584021748487,0.888524040202186,0.039902667770769944,0.8486213724314161,117.32631191968247,119.43921219286392,115.21341164650102,0.8770835198147461,4,0.23454833974744818,0.11750166053605277,-0.004242515377679835,-0.0215536006117516,0.007937998650437778,0.03376028618164309,V
2023-11-09,116.32851272532412,116.46018785435845,119.7152829915518,114.29466501330988,563046.5882325586,116.30051819846616,68.93423144351999,-0.6257930179421204,0.06314718994883957,-0.68894020789096,117.31467414995049,119.44475728155236,115.18459101834863,-0.2617617360352222,8,0.7052917129170911,0.07755585040997781,0.01476204951345371,0.0002640006461753527,0.020884121254880317,0.007606432812249828,V
2023-11-10,119.13087635968114,118.31279222192885,122.58217936345422,116.60764123806626,793289.4926756326,118.5276732373923,37.08445626862937,1.923213879352663,0.11183541327385631,1.8113784660788066,117.34632623325572,119.51766484617212,115.17498762033932,-0.23640674527148647,3,0.7096194384388165,0.1225195672046791,-0.016009288619907462,0.0038058153758778156,-0.0029044957458756676,0.061199667656454834,V
2023-11-13,119.28047894121055,118.95407702408399,121.57611685574578,115.68190417136846,19605108.048320774,119.36684859894034,30.78010361736682,-0.298677365319101,0.2016164922493151,-0.5002938575684162,117.39234990285604,119.66182829578808,115.122871509924,-0.6797675976032603,6,0.5304851691988404,0.07254096958042064,0.0031772785240839407,-0.008180156464129697,0.0005770198636223401,-0.02255763870506513,V
2023-11-14,119.00690952253056,119.09420261898282,119.58932248325442,117.1092671578652,798002.6107151891,119.22283284233109,40.03406069850149,0.6095591492342117,0.42694952161086136,0.18260962762335037,117.51989074094752,119.87362270461718,115.16615877727786,-0.3543670745595795,6,0.32774495444161916,0.07092115039031849,-0.005754323698019427,0.002111376512022062,-0.02217229880173815,0.03210682564039059,V
2023-11-15,119.79610127993935,120.99786853680642,123.65001741716054,118.86598223669229,10521309.212959738,120.94211295624392,58.33950569260786,-0.6566714703563108,0.26532269163991107,-0.9219941619962219,117.69768228339903,120.51766097103983,114.87770359575823,1.1854987018576622,9,0.8076517158032517,0.05088638410525558,0.012018897110248738,-0.013474327365290723,0.046121081739465455,0.03690574326309697,V
2023-11-16,121.3561114877222,122.36161847404713,125.15203827677081,120.97962331658819,1029763.2817625953,122.76130912127923,45.788149366062285,-0.3181759477823242,0.12197306932313633,-0.44014901710546056,117.94633725916333,121.4465165608486,114.44615795747806,-0.9679093857287424,6,0.6143876394507299,0.16825252958893466,0.008114900308998262,0.02173528440409733,0.004895797598373797,-0.019811996317972994,V
2023-11-17,120.77045105144659,121.70158618575182,124.08538000366501,118.52530968834944,5898290.218102938,121.34141365093625,59.57164543939056,-0.8787425416868454,0.05833446828410668,-0.9370770099709521,118.15136354203506,122.02666794108511,114.276059142985,1.131112823841407,5,0.371923518356483,0.08547391267138096,-0.00409190910227163,0.04005645324883735,0.0065122139536484104,0.032745861845666066,V
2023-11-20,121.34915859721407,121.61458174381396,122.63157078575512,117.8718519970321,2194820.526495618,121.58712355474715,49.27270582509131,1.6127967599689492,0.25067038729681185,1.3621263726721373,118.43370211327976,122.45907163901381,114.40833258754571,0.21831399348748376,8,0.946975763244258,0.06601276504841513,0.016188611089834146,-0.01062256837516351,-0.012862000425295655,-0.01422741396777799,V
