date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-10-20,258.51671115952274,260.48846745961424,260.91683730039756,257.02233371146644,2098561.0109879435,259.87863900675137,45.410009872802135,1.1335785969774952,0.5053550445466808,0.6282235524308144,262.52311608959974,275.47673824400704,249.56949393519247,-0.8990933397991536,2,0.3938867570681568,0.21680417082862877,0.006368355740092271,0.013464353556446502,0.03284408453437283,-0.013073088575724931,JPM
2023-10-23,251.88711710574017,250.1619676658699,258.14345946370247,244.71337552907943,1120132.2106845048,249.09230418801903,39.160620268905134,-0.4615101116067229,0.5901536506947073,-1.0516637623014302,261.6579443009164,275.5024483937735,247.81344020805938,0.2658743772664615,7,0.7075622618396383,0.11085116071781778,0.016643594936101902,-0.020620953174485878,-0.002448821661324295,0.04785595470374786,JPM
2023-10-24,251.1918728038728,251.2044528720337,258.08384777321993,246.10139053606173,27112061.127387386,251.64392493830064,65.63268975658033,-1.1067231958820263,0.30082438330352557,-1.4075475791855518,260.52334981844376,273.8546339098438,247.1920657270437,0.8292022956493833,8,0.448192797942226,0.06758156242488671,-0.00093458974911151,0.02264119410140565,-0.0012618395225911334,0.039400316946908785,JPM
2023-10-25,254.99662392219187,257.1493498104549,264.85138652616655,247.63694289207467,2581959.3938348247,257.9865532431766,30.063741961946064,-2.0772501545167534,0.005712072098523239,-2.0829622266152765,259.6815172770464,271.47046984107453,247.8925647130183,0.9233360069170006,5,0.09215800833415852,0.16939463191417437,-0.024338813617119263,0.04740675311203768,0.015264042635452394,0.06286745926140944,JPM
2023-10-26,257.37755439790203,256.9069525488263,258.74741019639487,249.21767525100958,33135557.378313392,255.8236943316435,50.87779187788763,0.5843255912859471,0.03193267568293214,0.552392915603015,258.9397969901126,269.31596022684636,248.56363375337887,1.0675143237750142,4,0.412004059050001,0.012229291669107856,-0.011214622391057024,-0.011573192972313798,-0.008042547905823458,0.002234752236758144,JPM
2023-10-27,252.09296691179702,254.30347919046602,259.41067116125066,244.6356245735469,7725777.697549707,254.8764251330171,33.04303236032601,0.21354879065396173,0.001956402155880539,0.2115923884980812,258.22633678989075,267.74009484592665,248.71257873385485,0.08260896119590078,5,0.07900278043667391,0.037850084345000624,0.0012245018930405055,0.006959597371636246,-0.002439471872766639,0.0034823240445106636,JPM
2023-10-30,254.14523861427142,256.36559550535276,262.37861106069425,253.811743392266,2849578.9786964217,255.1774048631744,55.955216249456186,1.4365968876084136,0.13340918084641715,1.3031877067619966,257.7940787713941,266.78093630503537,248.8072212377528,-1.0534777972506773,5,0.38418842510001977,0.051474866467610327,0.011601805910480139,-0.007563024776790827,0.010122987600754089,0.029307903848852825,JPM
2023-10-31,250.72596985754143,252.1731361986999,252.65108968965922,246.87915863600082,1789847.481186211,252.4772854282653,59.76135753277646,0.12560256971444267,0.06804450754127395,0.05755806217316872,257.099482235035,265.5245526293023,248.6744118407677,0.17741675240913726,3,0.6962343642227348,0.08612988726829196,-8.163119416070073e-05,-0.0037996977691799726,-0.030323218748658964,0.005552430678236222,JPM
2023-11-01,249.66494284880443,250.40051644197698,255.59300028625103,247.56716477782368,6479430.842071435,251.152055815524,68.9467674436535,-2.5060553447373852,-0.2953207078336255,-2.2107346369037595,256.50190175573687,265.0527703512144,247.95103316025933,-1.0981174437191306,8,0.2933090771407125,0.10779104222661012,0.0026317229746315165,0.002529356797544169,-0.006118053475367418,-0.012235216356345191,JPM
2023-11-02,249.62780893131324,249.8522656082119,256.0194153998139,244.8693082239645,3885572.2925056983,249.31085360316757,31.54336057625698,0.4029899316209033,-0.37649722620658016,0.7794871578274835,255.81340214653216,264.16545814075823,247.46134615230608,0.5703697344700082,6,0.1122219718373295,0.015289769447212163,0.012430972764429487,-0.010353644972437386,0.016734463403236984,-0.02099986987288502,JPM
2023-11-03,244.49670973813835,245.7054857875802,248.07431874366256,240.7325933136438,21137610.75736927,246.75528591934923,69.26499837811406,0.6791768019699704,-0.24975423580916978,0.9289310377791402,255.01329156226035,264.02753413607786,245.9990489884428,0.5899802920181462,6,0.5885223714701042,0.0876770293122835,0.001829346141051253,0.01534764714890589,0.0023318129390580812,0.026880043169183118,JPM
2023-11-06,249.31691269819092,250.92668850914163,254.39800950928543,247.45560099192178,15354979.233457306,249.8596458486048,68.20928619928193,-1.2854237891929736,-0.2696098572881639,-1.0158139319048098,254.50440664671197,263.21481553833263,245.7939977550913,0.5297304717963169,5,0.24835453873336014,0.04363312477833092,0.013747984528079168,0.019401696047474465,0.00821063805054447,0.027569683125027777,JPM
2023-11-07,251.2726909296487,252.57258210339307,255.90932809209284,247.52720447817848,12524421.371544175,253.68913621180604,39.59422657408584,2.4985955857620707,0.238817447187261,2.2597781385748097,254.23190077546323,262.8189985855386,245.64480296538784,-0.5669733775818592,3,0.03812045308041812,0.02527210018556608,0.01088227210745478,0.010119955926273268,0.02447198812806633,0.04333362848350699,JPM
2023-11-08,255.1841327568321,254.3535190542852,257.0012993879547,248.8703505316257,8690817.054244762,255.6069520268629,63.11126764560741,1.0898077704619604,0.2949821337623736,0.7948256366995868,254.27755494823896,262.85664052837967,245.69846936809822,1.3147725563850525,5,0.5559809465103968,0.1513897706121383,-0.004849275726150789,-0.005251159060180074,-0.03777129794088125,-0.02001974841675539,JPM
2023-11-09,255.6436253217461,257.0043156040048,261.55861970489747,254.41149312504305,6864065.168160716,256.0881471097057,49.73752864622313,-0.6169725490175452,0.20270198490998392,-0.8196745339275291,254.52879972425035,263.1188146213416,245.9387848271591,-1.4850759995142064,11,0.5289188796523726,0.11083952697776844,0.0007619938025987458,-0.016033545733636315,0.0485563508612843,0.002433390400047383,JPM
2023-11-10,257.3934446528125,258.9048381406074,259.6443032647974,251.26425557031317,3425255.5413372135,258.99404258450704,57.28101195739861,0.8380736249248533,0.13619940016736612,0.7018742247574872,254.7716464680555,263.57635394907584,245.96693898703515,0.07622550514449537,4,0.22508095397882733,0.13910982412385117,0.006046890181620233,0.012957792038604633,0.016220496928604486,0.012968350540617454,JPM
2023-11-13,258.9640161724648,257.3974014247699,262.7131105880318,252.8307579469416,3484807.0619494426,258.6643032861572,65.5435629557533,0.28879410909794456,0.15433179343219966,0.1344623156657449,254.88326279859547,263.76522903183076,246.00129656536018,0.758163186887016,7,0.3313274015082364,0.03913108936221171,-0.00665409358944299,-0.009745764304484972,0.030677395852348004,-0.024864959151756405,JPM
2023-11-14,258.2146742726718,258.0592357888931,258.55954200300124,253.5694452111412,11126649.189833269,257.1712759251761,54.23914785748041,1.5394281606732052,0.603829960700043,0.9355981999731622,254.64339489724816,262.8523291126041,246.43446068189226,0.3835331578290423,5,0.41101229707116804,0.00559064584968356,-0.010579091778557568,0.002771556181234986,-0.019354301827753474,-0.03626067275579473,JPM
2023-11-15,263.7854916594765,263.24674315727555,264.4483224586771,257.8068260187767,660460.9270563369,263.1571820744657,52.73989966567882,0.12957982054735828,0.5734510594696491,-0.44387123892229086,254.75451301658768,263.37688331424516,246.1321427189302,0.2683118224805392,6,0.675268226953433,0.011856595441426844,-0.00010595664375474042,0.016353830434042496,0.015773255320804196,0.004275590956425965,JPM
2023-11-16,266.3301576092853,266.79799693928834,272.72538093648353,260.9184928224727,1727425.83669862,266.7105744702119,66.69929762545596,-1.6067302099429357,0.3194613914793262,-1.926191601422262,255.1987494905373,265.2957619181619,245.10173706291272,-1.4636518255552458,3,0.7296303546747553,0.018180455307125865,-0.008145070520062452,0.011807900542772615,0.025145767257978596,0.04038462790154655,JPM
2023-11-17,272.64154683116345,269.9849656781686,274.04268033925933,262.39693341271413,3143193.2788300524,270.0411524618622,54.83105855494949,0.01701343663162935,0.464176638793171,-0.44716320216154165,255.67357440146503,267.55370184949123,243.79344695343886,-0.7925035592446049,4,0.7405340047973212,0.0924193942905226,0.0032119780959279716,0.013955401141189743,0.015320931854580215,-0.04646986443436037,JPM
2023-11-20,275.0053859474202,273.67233213846345,278.3645265818703,273.2529156422665,3501804.101305512,274.89074147034574,60.59059495611643,0.27407399973600166,0.21700757367916335,0.057066426056838315,256.84909262509467,270.8892110325054,242.80897421768395,0.48082699133951584,5,0.40429327313852087,0.1425908979209559,0.007664736974524625,0.023623723076704236,-0.014558396653374672,-0.004453834576302379,JPM
2023-11-21,279.67408529931504,277.1917895058098,280.98490948169297,276.7244538205276,2333925.654271396,277.4446523597686,65.2592360925502,-2.289687821263611,-0.15849193651256682,-2.1311958847510444,258.1484594567835,274.59319733483755,241.70372157872941,-0.5768245057178311,4,0.8609053170401607,0.054716926970387596,0.01242059138831551,0.017052165890871277,-0.01345285610828022,0.00575454286848144,JPM
2023-11-22,272.32119823992207,272.30922519350884,275.08028253371265,268.0059336961976,7416351.288776739,271.6014476596484,31.663083651271855,0.1432512629251876,-0.0740226240744854,0.217273886999673,258.90645322593616,276.51373427670507,241.29917217516729,-0.6315884477272101,4,0.10280070974391516,0.21323381806072966,0.0022521651576245896,-0.01063190378965468,-0.007537891390363032,0.009272726274681493,JPM
2023-11-23,261.5903646623519,262.1752609580684,269.7350744939654,256.0849497432727,2729132.6225724067,261.59649307026825,37.17190673799488,2.704810598015569,0.13339259515781635,2.5714180028577522,259.1698686463983,276.80880280002435,241.53093449277227,0.6810263933289596,5,0.33200375925428677,0.026508104663428317,0.0021666734820905012,0.004033842753237399,0.018378727909350825,-0.02543806512206758,JPM
2023-11-24,264.8098269493091,264.9523526349257,265.4415795698424,263.3328361441294,13174659.860474067,263.7040348341862,52.953222120714,-1.544712748695557,-0.07033038904146162,-1.4743823596540953,259.70231231862124,277.36561021847274,242.0390144187697,0.5697714024205922,2,0.2999190196398008,0.09501818751641469,-0.017439482666756326,0.009185267459655097,-0.016027520221519074,0.00644493073850641,JPM
2023-11-27,265.9941845945563,264.7965087077142,268.03892824907825,261.21244157746844,1054813.8393622155,263.75399706532755,68.1358818378713,1.3099122454389225,-0.09583215740082636,1.4057444028397488,260.1238579787393,277.85415071956004,242.39356523791855,0.9003359344752967,3,0.24015165173653938,0.04210628567878724,0.005321605509650376,-0.004353889190304684,0.003426657989736164,0.015225223120496924,JPM
2023-11-28,266.3720040775056,268.6013563919955,273.2520999298757,261.6611657318747,1497117.807142734,267.96664265997333,49.278348831437576,-1.4772215387367629,-0.27436564176572875,-1.2028558969710341,260.9452689884041,278.6468018675791,243.24373610922913,-0.6404618544118036,3,0.22099880235085953,0.09190895259907639,-0.006010009605197343,-0.014136616101495806,0.023390882087875983,0.027391219697541297,JPM
2023-11-29,268.5431375579104,269.6532654863666,272.12910694428024,264.07805694498177,5713486.67523832,269.63016972625434,40.28020772904881,-0.2940306742453148,-0.1285101377993264,-0.1655205364459884,261.9079064406236,279.28598848759975,244.52982439364746,1.3620783935422913,9,0.7259543874779577,0.07358929414265207,-0.002186672134077489,-0.001991054815594918,0.014140242736060456,-0.024188954170847383,JPM
2023-11-30,269.97065478757673,270.8126818581391,273.83982362181615,266.4229129215496,4404721.511528975,271.24573676926184,36.18758554615056,-0.29418162766644756,-0.1630873671657794,-0.13109426050066816,262.95592725311997,279.79247172379684,246.11938278244313,0.00514956125120974,4,0.8084390795401598,0.1382062664492257,0.0009171102397940508,-0.005846749455083673,0.002103738511391068,-0.004021317458689206,JPM
2023-12-01,271.99959765467133,272.1983455701563,277.0703763949943,266.22493240765783,5713678.2564895265,273.0368734580943,36.39689594791915,-0.2439152455995316,-0.22064172775861643,-0.023273517840915164,264.28057024224876,279.4929601078211,249.06818037667642,1.1764060119817745,9,0.6314612084725716,0.2536830463139216,0.004499845557685176,-0.01421088015740479,0.03714505914324144,0.018249100284624245,JPM
2023-12-04,265.26308147370605,264.9301110905719,267.19343625197223,261.1257224152909,2927149.8568126378,264.65434437194307,44.40369218456225,-0.0030321972579954804,0.03343111935311865,-0.03646331661111413,264.9807413713203,278.8335068526046,251.1279758900359,-0.686630318975144,3,0.4734910034780721,0.07761619744450471,-0.008306361842028685,0.031677123836864926,-0.033979260258821205,-0.014258493898688487,JPM
2023-12-05,268.08261727487434,267.5196711939759,269.74969895546656,265.21218697097527,304182.42207724275,267.30460555613763,68.23904195421576,-1.0561911550592444,-0.09984026042292936,-0.9563508946363151,265.72809582584944,278.31742927369135,253.13876237800753,-1.7907104116321115,8,0.22281855696546496,0.14374794566635574,0.022983747938927216,0.03895001530593309,0.04190125190821384,0.029228476030798783,JPM
2023-12-06,267.8609360876153,267.42417612919144,272.70821643304714,259.70293864800925,3068073.9035390057,267.161715153049,39.097405883957244,0.6361931211091159,-0.3296866467458686,0.9658797678549844,266.38162867959477,277.7860354177514,254.97722194143813,0.9962021051679721,4,0.5287799511318416,0.07037601208392849,-0.012273505880038803,0.024452062823494956,0.03665492331153586,0.012381435662506851,JPM
2023-12-07,268.6356784616734,267.01263420387323,270.6349122709989,263.1826151001146,1797183.1260096417,267.6241011583693,65.64074273759917,-0.059925107058252804,-0.16471024211950144,0.10478513506124865,266.88204460958815,277.3976289077767,256.3664603113996,-0.680368940133632,8,0.5154893231683519,0.03571190455390989,0.004108803839736968,-0.00769872988157391,-0.0043853268902465424,0.00237681641230319,JPM
2023-12-08,265.9166225688257,267.0685283477525,272.4524549771072,258.55988437853506,1451744.2935813153,268.07360810563995,43.798179423567106,-0.10420743791274856,-0.32183465138079825,0.2176272134680497,267.29022911994537,277.1129723172876,257.46748592260315,0.7373421204455302,1,0.5983034260771888,0.128081762101903,-0.012368848447789703,0.013265395152129676,-0.010563954715903965,-0.027825967604821054,JPM
2023-12-11,269.406294459236,270.25689888417867,276.1076666285434,268.31802153061426,1981109.4971778993,269.578070363509,53.98958511086051,2.251126856245735,0.09242628139503488,2.1587005748507,267.9332039929159,276.65069523708297,259.2157127487488,-0.47102750649312963,4,0.10959339133022612,0.22356790641087976,0.020338891978615593,0.02629340402361654,-0.005940700720827904,0.0047522720463237245,JPM
2023-12-12,261.84856488077867,262.7543916009853,269.0096462740245,256.4910500500105,4046885.4121617805,261.56434919074485,61.831197996763336,-0.6318903198329612,0.05488632077418527,-0.6867766406071465,268.16796178352047,275.97075790656305,260.3651656604779,0.2886284821738195,4,0.6241914276053535,0.08809154055679208,-0.0006318672964895284,-0.007008611492328163,-0.025284409785373083,0.0021033082792331816,JPM
2023-12-13,259.20314723551826,260.5300746145332,264.5663731820581,257.3162860307982,11570794.278475437,260.0443998067649,41.39762719209902,0.12999895512773113,0.10201749664020514,0.027981458487525993,268.03212835638334,276.2776648598782,259.7865918528885,0.10012389923696696,4,0.4984704024104416,0.24868990037178215,-0.008758249707086118,0.022247734735429407,0.008018860528695108,0.0005289955580579549,JPM
2023-12-14,267.52175867269676,267.4120359322223,268.37058238914096,266.8707087998597,584987.3179924947,267.8804422789384,65.3531292120058,0.1823934426453849,0.14938512866741807,0.03300831397796683,268.06283030603004,276.2935778599834,259.8320827520767,0.13117396913680215,6,0.7131853096938998,0.033921230579722364,-0.001909051378372968,-0.008359774262407128,0.018462204968355607,0.03297137429768556,JPM
2023-12-15,270.94335158131935,270.65014653348305,273.1703685069759,267.0060744777611,1838288.2271196118,270.92440933501257,46.528191414165846,-0.24889442775870693,0.12206710305622792,-0.3709615308149349,268.0960893487958,276.36482822996834,259.8273504676232,0.9705519446864781,7,0.6550575292971986,0.26357698525333867,0.0022990627447852133,-0.026428625641934364,0.009693673666717136,0.048292314139092365,JPM
2023-12-18,263.4951686712172,262.34077940255946,263.97527115688104,255.9952321374786,2338615.610132511,263.08273727470566,40.87120838319347,0.49364029214494126,0.29427059719002635,0.1993696949549149,267.52951171200056,275.7421605867084,259.3168628372927,0.3616990768036493,6,0.15188413667444733,0.017494733191994263,0.02126530364749248,-0.01595561566956582,-0.005543314830871267,0.014994401315840539,JPM
2023-12-19,253.58733266045576,252.6874265581269,256.55378807899217,249.31306138775176,3106859.672974467,252.23400398481704,47.39239622534461,-0.8578197737616864,0.12826916442660385,-0.9860889381882902,266.30429356461644,275.6770513645592,256.9315357646737,-0.046320230522364905,6,0.23879752515615885,0.06883310250833372,-0.01745811057608151,0.02454496760811512,0.029686946835281582,0.02545295698219268,JPM
2023-12-20,248.33682643217207,250.68091655793594,255.70304923246232,243.52809358975762,518672.9763948808,250.52995187320428,37.812759345171685,0.8856388988593792,0.23333183175078517,0.652307067108594,265.22287813283776,276.4798976055346,253.96585866014095,0.8692978880099612,5,0.2408558768307981,0.04061089709441459,-0.011203307189866438,-0.020913960687242404,-0.007857426245769177,-0.021407627014148035,JPM
2023-12-21,250.08303518695644,247.69359470662448,251.71493878012922,242.64752029606237,3379283.2986334385,248.28290273794974,31.83625541838794,1.3061814984150593,0.39004171356498607,0.9161397848500732,264.4987948202656,278.18262461130246,250.81496502922866,1.1063576110882256,3,0.4426798955079339,0.13865818864812923,0.00010183854771471943,0.012789552800998687,-0.024513844937767565,-0.0033199143311592304,JPM
2023-12-22,249.62767331014285,247.64676619113453,251.79564680512667,245.9648077953251,19314268.835316308,247.92941459377107,30.21148980968952,1.452680409997885,0.30132544175966935,1.1513549682382156,263.633515498076,279.2488600258856,248.01817097026637,-1.4514103892126111,10,0.29918003064304644,0.03076515279015307,-0.011349829185003806,0.01724494996527752,-0.014245490295809272,0.03301242872869699,JPM
2023-12-25,241.28018318976544,242.83093714912653,243.41854420893358,240.25247978485456,2113591.497426641,243.6560660662888,42.33835202669683,0.3669431362694272,0.412306936882157,-0.04536380061272982,262.53523692014664,280.68957856988993,244.38089527040336,-0.87282628992364,11,0.9222708182951037,0.0887814121076938,0.010377500997502492,-0.013227253743239863,-0.0076255188098178295,0.04002981002215097,JPM
2023-12-26,243.48034525199827,244.0779980726782,250.6298468215621,240.61109108783054,919985.1068518017,244.19277166825194,54.486897213105706,0.1772012005907158,0.41755163082248864,-0.24035043023177283,261.30906900418074,280.98704321932763,241.63109478903385,0.6691169443563769,7,0.47386946473623004,0.056141659996751206,0.01198977157318851,-0.01439992105582285,-0.04814419672665227,0.0397008637733832,JPM
2023-12-27,240.6070172793599,240.51289218047148,246.95783259295885,233.8952749253561,1983705.4819038904,240.08503258171325,56.396960465866364,-0.07804441369825446,0.3886140912287509,-0.46665850492700534,259.852050338886,281.1751535320557,238.5289471457163,-0.6908335581751543,9,0.36024123201336916,0.05847158400175909,0.0012881876194013714,-0.010453456331364967,0.009433649136819156,0.00029686452605625496,JPM
2023-12-28,242.8249656747971,242.5313821618641,243.4925409532099,236.24738104504746,4274527.155640953,241.53532831522568,63.89665144377916,0.6113530190271353,0.4841971408716223,0.12715587815551305,258.4379853540723,280.44077691695423,236.43519379119033,-1.8363816455331563,3,0.8796575026154518,0.09302958249965038,-0.0042965163970193196,0.021386242446427565,0.017668623839783654,0.04417625882882924,JPM
2023-12-29,243.6393376098173,242.7304136300281,247.089137812005,242.45552887228538,761567.4545268164,243.13673328577136,68.56720846230311,-0.38816821996988954,0.38621841730330775,-0.7743866372731973,256.9645887570658,279.03407623928115,234.89510127485053,0.2362668734016664,7,0.6205749007010938,0.057493754727468586,-0.008674158137843294,-0.009509008282275626,0.0019224690320665838,0.004222799065114422,JPM
2024-01-01,246.65143364838235,245.84185989182552,249.8345720349,240.79209376252444,8358738.39009562,245.2176915308212,67.39080321077797,0.8988918523533678,0.5814085979827581,0.31748325437060965,256.01017619712854,278.27931133444395,233.74104105981314,2.156621592811317,2,0.5954089803119589,0.15508908502988217,-0.015128657256550843,-0.0009234235147080215,0.0053067197024490925,-0.02933235322454114,JPM
2024-01-02,250.24300218898972,249.8953894708013,251.61723803002687,247.0254090465676,10703357.854920406,249.95891754695737,58.63398851161016,2.0306685154591975,0.7086341109382935,1.3220344045209038,255.1289621109698,276.86897944593676,233.38894477600286,-2.4278445553101347,3,0.28359792058763345,0.029627609394041434,-0.002086929133742773,0.02523764908001864,0.012851095882298848,0.006809063461220831,JPM
2024-01-03,249.6756724783137,251.02366555197577,254.02287991325733,247.0951214148635,6278827.29694124,251.28060013082685,58.647716356064535,-0.7547665765256114,0.47963988038933014,-1.2344064569149416,254.30893658210903,275.32129893290704,233.296574231311,0.1350807733354878,2,0.36830178410263703,0.0408422627199898,-0.002379199914159334,-0.003262382465785409,-0.010533334958249978,-0.016188112890375056,JPM
2024-01-04,250.88723891801644,249.9458682480951,253.69074084071173,245.25760011700066,1663018.7896698622,250.60281307574246,34.466121755295575,-0.23239525683221088,0.29240925074154167,-0.5248045075737525,253.45559828432016,273.6666204045105,233.2445761641298,-1.1647639009633073,4,0.5035536262096744,0.1433954180857313,0.004058805546148627,0.015094335445309321,-0.007905948381944895,0.03871494652391151,JPM
2024-01-05,249.31997816698822,248.98369833319572,255.66968651351957,248.38416714772407,4357936.302263944,248.7636175022014,61.24320377960765,-0.6138136302973107,0.1834362766785708,-0.7972499069758815,252.5513567835923,271.79297118328975,233.30974238389481,0.676299186603671,3,0.47344642099898726,0.03904870339557324,-0.0007919852470488263,-0.0004281318372897874,0.04510249751574514,0.011777189781544786,JPM
2024-01-08,259.9930581237605,258.2864401197121,263.22389994520825,256.1944123537655,15584932.502572002,257.15375110534626,48.02969787363426,-3.4364921635020007,-0.2180852082206199,-3.218406955281381,251.95283384536893,269.549957162916,234.35571052782188,1.7679063220551903,6,0.34731725689901516,0.05086409985334688,0.004503385514428332,-0.01321820761465868,-0.0324690594524748,-0.0026393514676193025,JPM
2024-01-09,256.9227319996556,255.84400143094518,263.9673268754745,250.40174198553336,7784374.03773449,256.4927757474374,39.92402902389111,-0.09629590660663345,-0.22011315187710645,0.123817245270473,251.60731433686698,268.57141835010964,234.64321032362434,-1.8619769439593719,7,0.27911960601871055,0.026645727767086097,0.011239286941611304,0.01176412260123716,0.011671068824548037,-0.006397159386993699,JPM
2024-01-10,262.3706215125046,262.13403805135687,262.9376449346034,261.6283368494973,2411001.0533553157,261.8980769140077,32.85574577448563,-0.8729177561215188,-0.3850321268936236,-0.4878856292278952,251.68751250870815,268.84330971745135,234.53171529996496,-0.30931801321647895,3,0.6361091782975278,0.022245510512759234,-0.013418298295885582,0.0066335371045208435,0.05465640877982625,0.004727097827099725,JPM
2024-01-11,254.19174055097264,252.4430766287514,259.9444393448827,248.3871458607221,1406187.8428292314,251.8861816080452,39.234616978732205,-0.8733674436900699,-0.43894315175142146,-0.43442429193864845,250.93906454353458,266.431903622705,235.44622546436412,1.0304122771062565,6,0.23222823210663152,0.0822539855363548,0.01609785519029759,0.021495158650114206,-0.014435950316253734,0.04255431561106992,JPM
2024-01-12,255.76375791904007,254.10096408698206,258.6819096306852,247.03044398855243,1188715.679303662,253.1814596300762,52.715163285043246,0.00894584987259875,-0.5378260409159513,0.54677189078855,250.11160542120956,262.6597055626489,237.56350527977023,-0.4114454272500867,1,0.619955474654274,0.08900138952280934,0.008504323939021084,0.009398381586422998,-0.006826494140088864,-0.011479227350747958,JPM
2024-01-15,248.64649564146762,246.31213290224633,251.76639860696025,245.94460665067294,2777088.315595371,246.1181773541043,38.10085937963888,0.09920022026719835,-0.7524336292706179,0.8516338495378162,249.31017309619386,260.5487139382918,238.07163225409587,1.8410994299548102,7,0.6296176238321307,0.043807951357756,0.012150145577770728,-0.012636349820464167,-0.0013133868748662373,0.034145398545819466,JPM
2024-01-16,242.45511731500673,242.18549724440376,246.7413023560934,240.99838957983116,11119388.865314735,241.95156207747215,41.335939842973275,-0.5736330744324222,-0.732307684593597,0.1586746101611748,248.7850766305077,260.3362300503733,237.23392321064213,-1.9876423332619653,4,0.06772828505245967,0.03252214963437283,0.001349195655366573,-0.002561355875303842,0.015978451614763103,0.038362978773010925,JPM
2024-01-17,233.51118546348982,235.85323675451968,242.72604902965224,227.39076836756738,3351524.912549955,235.01868139148044,61.563492550455805,-1.4021279161892775,-0.8622779800777154,-0.5398499361115621,248.04369264033693,260.91089868756893,235.17648659310493,-0.8102030183815229,7,0.2376798874892784,0.0787366422911452,-0.0038267285382247466,-0.01106796661283074,-0.009542578015934198,0.01744378711956573,JPM
2024-01-18,235.39772890433596,235.5631559171138,235.83168822264375,234.02231191833454,3351850.210471953,235.71352098572848,51.93211462416055,1.0907525330116785,-0.6728817397100499,1.7636342727217285,247.43717070086137,261.4650944360355,233.4092469656873,-0.26093660585116524,2,0.09347460100705039,0.050201263513678186,-0.004702256803822548,0.02132576422568823,-0.025629488638396175,-0.04829403257251141,JPM
2024-01-19,234.7789752934402,233.21336169407186,237.65176350707654,226.32092418946422,5635881.185078155,232.79455237140763,32.55446922766812,-0.04742558240917575,-0.29631878625529157,0.24889320384611582,246.71550047600823,262.11593939417304,231.31506155784342,-2.7583562902957834,8,0.6912409012728339,0.14985327444612995,0.006337228692734539,0.013224879470367872,0.012630438180257938,0.010022058719437161,JPM
2024-01-22,234.48256322117018,233.79906445792813,238.47299950352803,227.13242311208032,16897530.468304522,234.44202318677645,37.7864214678203,2.7492050175782965,0.019847983098589546,2.729357034479707,246.26390684144835,262.6425833871453,229.8852302957514,1.389557542728308,3,0.6889399827235906,0.1426865445638779,-0.00010763763498014903,0.011607076447723196,0.03799187389007463,-0.01500846109030009,JPM
2024-01-23,230.24345072855638,230.87425780143096,235.1006738914829,224.65994661587368,6588901.660289266,230.8316228045271,44.25046001704498,-0.21298746037732452,0.09317357151461114,-0.30616103189193566,245.60371982788598,263.3598818608411,227.84755779493088,-0.9926756148078449,5,0.8823093995067492,0.1965791944708376,-0.006660829942024941,0.010012741983229536,0.012752813344653221,0.011229929650764947,JPM
2024-01-24,232.71101808519515,230.7274762252735,234.7147173155978,229.17312666200246,423740.9527309867,231.29807718648124,64.66682147773297,1.2127087833851153,0.3249598189674095,0.8877489644177059,245.11444903012608,263.9666972974752,226.26220076277698,0.20342472940274847,3,0.8022467748194255,0.02886930009052025,-0.01730505260721615,0.018699410394601605,-0.000526025869506769,-0.015038322073750608,JPM
2024-01-25,231.11989728292198,231.82886402433536,235.22265592981725,230.04768812175666,4820889.177284821,230.83580446103545,36.38328587124239,-0.36035574648000596,0.28392630826156456,-0.6442820547415705,244.57932312324965,264.32663125298745,224.83201499351185,-0.5195075302996077,2,0.7573416940856248,0.09728999711215888,-0.023697483957859304,-0.006801955517894362,0.010037166083160883,0.04628933628147142,JPM
2024-01-26,223.62746254686152,223.74082367188083,224.49490593825615,220.44825754313825,2293233.2748639295,223.5999431905174,60.1718874145479,1.548327387795942,0.4449404379869805,1.1033869498089615,243.62984362534226,265.4669738300523,221.7927134206322,2.270901405677758,2,0.45405116286162067,0.13431470382900193,0.0016572371908534823,0.012106791547596463,0.0037839808778306265,-0.016391397503892784,JPM
2024-01-29,223.90184155406612,222.5015270610547,227.17662391069592,216.16783264270197,9510266.284651956,222.63646560489067,59.742185651348265,-0.30351925678893593,0.4749530843918122,-0.7784723411807482,242.4628269838037,266.21310854241347,218.71254542519392,0.7372801960178675,6,0.5491102692364568,0.09109081298270477,0.006596765255030278,0.01875254607883184,0.0020249959030172395,0.04279023755785224,JPM
2024-01-30,216.22853821813928,218.17360572528057,218.7285261329554,211.64166727018704,1821366.979042567,218.65853307286164,46.64330866566626,1.7854536527943432,0.8291288142788812,0.956324838515462,240.8767377965277,266.68481530832236,215.06866028473303,-1.243029520391349,5,0.7399810570281945,0.12975368606840706,0.015252655978421122,-0.00019599745154808392,-0.0073864491329041744,0.01645539928186863,JPM
2024-01-31,222.08306339595288,221.12303017634517,222.3578777738579,220.8748449103319,1783132.2185475782,220.636477258534,47.73606925909661,-0.5254406359591718,0.6495517955043423,-1.174992431463514,239.38170602774616,266.16078871372287,212.60262334176946,-0.8521742309956313,3,0.14355208625015053,0.05308465980661475,-0.009605493374706911,0.018502824315813855,0.005152222026732854,-0.044066853333394544,JPM
