date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-11-03,294.96905793464055,293.6140963099688,296.853058558688,284.98445866854416,2957641.3497473397,292.6309783190228,35.9129596641244,0.11777580378782539,0.25470407457768274,-0.13692827078985736,287.55548722589907,307.25488073055067,267.8560937212475,-0.13109227286784733,5,0.5587701111220692,0.04748740164956687,0.019093709664971197,-0.002953192629937711,-0.004578989888915279,-0.016537049551927717,AAPL
2023-11-06,293.6295798745105,292.9840016954024,300.08117451836273,284.9302331455516,6529766.2903497955,291.6720523900218,42.1510790931543,1.3425244112698167,0.3126632818189494,1.0298611294508673,288.3219979304298,307.58739279653753,269.0566030643221,-0.7738369428920269,5,0.24963280701295607,0.112721223410986,0.008164938370657602,0.018119363630538825,0.012875754380242847,0.05973373583867475,AAPL
2023-11-07,295.3737129856949,297.38365541327414,301.47569814643884,286.80456162847787,8020495.599381934,296.7783217314082,49.97003674833129,1.963266575335069,0.32456476077240626,1.6387018145626628,289.42364295687446,308.0760106168819,270.77127529686703,-0.08228724389919995,6,0.2710820273100116,0.09964453135685258,0.00595708554036984,0.0172194435063302,-0.017854350828197755,-0.01148421010904596,AAPL
2023-11-08,297.16745889490045,296.3704579228035,297.9154555108741,290.1485358827998,3122466.6913250224,296.2415094045518,61.852971194668044,1.24055321932408,0.19049428154323939,1.0500589377808407,290.4219099863591,308.2599053853032,272.58391458741494,-0.6529890033375287,8,0.3408390717617562,0.04737037264702601,0.00542413516273498,0.03782780819939838,-0.001297335504759624,0.02322555913135582,AAPL
2023-11-09,298.31507337723235,295.98673638315523,306.838024985565,294.9616254982343,2868279.1761360955,296.3997202956717,39.912366488278266,1.6393669366049355,0.2636481605546694,1.375718776050266,291.3964843830092,308.12617035540353,274.66679841061483,-0.5748701785177116,1,0.2663266160435249,0.07013613510124332,0.00558699019856796,0.044207630405890555,0.05811218237865028,0.011487910140726644,AAPL
2023-11-10,295.1818880017103,295.8223749625056,297.2495581430687,291.4614729014045,6679401.440302912,297.0471302749444,69.36059683913552,0.7642282067939808,0.5510859777568659,0.213142229037115,292.05890883143434,308.3614143384607,275.756403324408,1.1856327370148885,4,0.7319902865354485,0.2330775201810202,0.004687715461730524,-0.016506266023071623,0.0087136756647044,0.03526185207151637,AAPL
2023-11-13,305.61700398448824,304.0535402583676,312.7918448883903,302.8175718376757,4752165.7446709685,302.6184889993485,37.256847838954556,0.7910588778342608,0.6428203852018148,0.14823849263244593,293.36432333361597,309.0789440192978,277.64970264793413,1.3141229393686624,2,0.6506720522290552,0.2048789334176196,0.011602560536688566,-0.029353279049002427,0.010854847856385574,-0.018674611617545474,AAPL
2023-11-14,303.39700584011666,305.03831544636404,308.27331501526396,294.8943856598365,4227971.1803656025,304.3730463280608,55.52515556115166,0.5521749709046943,0.8265963418122632,-0.2744213709075689,294.7822208050658,309.2243243548507,280.34011725528086,1.018433604533134,4,0.19729365435547264,0.05523022686673671,-0.007606900930316791,0.001862371001670489,-0.012932682150496151,-0.0027295378731148276,AAPL
2023-11-15,308.4973978276865,305.70048791254567,311.28387995874846,300.19077721036354,2249004.6613249406,306.28772229079595,56.74492543734728,0.08142383275149119,0.9435969816229058,-0.8621731488714146,296.18117818149284,308.9933555061705,283.3690008568152,-2.418831557249379,5,0.4485788336859604,0.19837656809519816,0.013088371117970093,-0.015691429594098597,-0.011563442958113967,0.024186955201484783,AAPL
2023-11-16,303.64981190989755,305.9528884058771,311.94529009020664,297.07803864492803,1989340.068567092,305.2059087745818,67.13139645992925,0.42689232885035394,0.9779432621854092,-0.5510509333350553,297.38785067349,308.9939022067075,285.7817991402725,-0.1990994502210202,3,0.37012210126643386,0.06537930172132689,0.004912713156866198,0.0019607672578287154,0.07406218480011012,0.004242349240944486,AAPL
2023-11-17,312.9609392922884,314.11276160065063,314.5832467657155,308.5414726444891,2664135.0202587144,312.57956454778764,51.34056368389029,2.021488078231438,1.0533836696255894,0.9681044086058486,298.5817435268931,311.87897281509464,285.28451423869154,0.05116879237142139,4,0.7775199262654211,0.11841204857733825,-0.006362829784341113,-0.00887062353377709,-0.02617639253595234,0.0025841296464995103,AAPL
2023-11-20,304.8784192237716,307.08567496747366,315.99073329194465,301.51975430641227,3313609.412172557,306.95749886662355,45.6632207159996,-0.36924556875347264,0.7942156536157512,-1.1634612223692238,299.4080210319644,312.660176771018,286.1558652929108,0.7050838100249845,5,0.42943506148424554,0.046560000394663126,-0.007881416277774937,0.003437557066657801,0.028152570330930837,-0.022913212181533332,AAPL
2023-11-21,308.47506582042973,306.3674262321107,310.5654345693173,303.60610645737705,5505209.050021041,306.8278774549259,57.80685961671403,0.4877526460772415,0.7105711454772137,-0.22281849939997217,300.10434746057643,313.2783917461507,286.93030317500217,0.6701157387383955,3,0.7937495367829106,0.2343164305423923,0.00029595720258361667,0.008994131212942886,0.0162544512484663,-0.02359247517084615,AAPL
2023-11-22,315.3165011932956,313.0692943248612,318.26874701689195,310.6558002163597,6856396.924405091,314.056990617475,31.563161510938215,2.42593299604169,0.7979673743035196,1.6279656217381704,300.924817197145,315.1940374229093,286.6555969713807,-0.6282454120680218,5,0.43450980229595787,0.05666837005497092,-0.006532146890030241,-0.015153570957300973,-0.028553048011969468,0.00010161308705258602,AAPL
2023-11-23,315.76391486560436,314.53986214175256,317.1603628712303,309.5155492026044,6769618.187908565,314.12733024589403,49.26263064138679,1.1587771439192873,0.8418061450952204,0.3169709988240669,302.0328276520485,316.9356457738494,287.13000953024766,0.47511785091152053,5,0.4111676780928295,0.21279993357253965,0.0018225344619480798,-0.025888453532969122,-0.03157433270949204,-0.003915439507169601,AAPL
2023-11-24,325.5013942821161,323.9347220337594,333.99216639559586,319.73348138825486,5573865.685303501,322.4809147671736,36.61998100565286,-1.1131063381989201,0.6302322322026447,-1.7433385704015647,303.85007582663127,320.1369084578482,287.5632431954143,1.8147233111209993,7,0.8381097056745149,0.1272685476222466,-0.013741327168463695,8.566680348696606e-05,-0.008190937323178708,-0.01641773293254986,AAPL
2023-11-27,319.95029238713397,321.4806296748195,330.66566832638904,319.2178023336807,11133116.058326036,322.996235087776,62.53153523338335,0.1330014053911635,0.5836573915900303,-0.45065598619886676,305.1152399234616,322.76649439108616,287.4639854558371,0.4374428666439694,5,0.3804218373255029,0.039981257531944314,-0.009102679215071987,0.016535264728775256,-0.007143128219344108,0.012434981919028922,AAPL
2023-11-28,323.8019220520112,325.26246839271096,331.70496579812107,322.58878730847954,2712746.857314075,324.2521746598442,31.156429188095945,-0.13225310808382132,0.5599155092749956,-0.6921686173588169,306.10051751819486,325.92205032501306,286.27898471137667,0.9115610345526659,8,0.5414159335398543,0.038543050633518636,0.0070726335320997055,-0.011103031398392773,-0.01286147904300143,0.00923422853610702,AAPL
2023-11-29,325.047683352005,324.01477699899283,330.59146423428695,320.59496777844157,8505371.221903399,323.666127014646,35.0832093356418,1.0084192825695406,0.624529615243794,0.3838896673257466,307.12420373832794,328.44705377923964,285.80135369741623,-1.5683914055691837,10,0.4608212553425533,0.016565646055631263,-0.010487721968322303,0.0005592657709467142,0.07090235493522618,-0.01051262484599111,AAPL
2023-11-30,318.9481215912794,317.55451285102623,326.50954603735323,316.18440669895296,3164719.718361075,317.77289441804413,56.09778356784078,-0.5531999112884849,0.33845317196380265,-0.8916530832522875,308.0164341964211,329.52555923688345,286.5073091559587,0.15166926767453467,6,0.30421973599097296,0.2143821180556088,0.009641481870667316,-0.01893495086867642,-0.006678083578891956,0.039896114824225545,AAPL
2023-12-01,318.38264519655684,315.7474784040601,324.8655278261308,315.4026526972581,4548966.617021307,314.56367746226954,38.261377645904425,1.4085295743455424,0.5359837434192487,0.8725458309262937,309.1231033011257,329.77255372240154,288.47365287984985,0.3069182643328137,4,0.40529754374866733,0.0519371770479242,0.001332391538273372,0.0032941313015774753,-0.015940213263036802,0.06097188815629339,AAPL
2023-12-04,306.75478432626323,309.251930481259,312.51305640187763,305.5811828367947,2475939.001570635,309.04236922197157,49.460599899951355,0.13003093759408207,0.49623688692111995,-0.36620594932703787,309.93649974041847,329.1401878910227,290.7328115898142,-0.19957958581300878,10,0.5610483039595207,0.09532419767836237,-0.0059302117243657795,0.002533855035979403,0.0025166639157962055,-0.006423184982830938,AAPL
2023-12-05,311.76501543040234,308.9311066177531,320.65445856754275,308.25769132604313,14759952.992393719,310.41775953428527,53.652356567625404,1.2522133728791935,0.36582359545862025,0.8863897774205733,310.51387230064245,328.8009544047743,292.2267901965106,-2.500040107315664,6,0.5674445730944517,0.09505062750272161,0.0005392641312072239,0.008675434397867266,0.021683367061534824,-0.0033703230372341252,AAPL
2023-12-06,311.5636713632655,311.8386913732549,317.2798333919116,303.06907253031034,2166292.402699147,312.34184179271045,59.393038621635256,0.15562487934262273,0.25436223272787983,-0.0987373533852571,311.287283973165,328.32123261112736,294.2533353352027,0.8339214169472021,1,0.7971829700545189,0.1947465581817278,-0.0037874793290040287,-0.01575728623983694,-0.03317394489463285,0.0167189902564795,AAPL
2023-12-07,312.4828712103814,314.51616508988303,320.92863195993243,306.36765052617824,808347.49150306,315.6818130081377,45.81720413295974,-0.44151747848130096,0.3289832171409486,-0.7705006956222495,312.2137554085014,327.6879451909161,296.73956562608674,0.7489948012678164,4,0.7091084519074204,0.14639760131086946,0.0011524176315315443,0.008448560924098337,0.018216730937470452,0.03920159460012849,AAPL
2023-12-08,309.3901422691951,311.20831524800997,311.8206349956265,301.75739194407066,2968467.57298454,312.4379489915505,49.795573834972295,-1.4667551029585035,0.1512324939909856,-1.6179875969494892,312.98305242277655,326.42209459433894,299.54401025121416,-0.3169508019711856,8,0.27481085003410816,0.1943551716884141,0.00362060855262785,-0.004296513119234462,0.05316791956392288,0.013034667044074489,AAPL
2023-12-11,310.00253055222043,311.29489005758126,316.29412794794683,307.34545997241787,6989344.434243,311.6014289449582,56.16540744903828,-1.2119271621812706,0.03126871020238009,-1.2431958723836507,313.3451199127373,326.14626423785313,300.54397558762145,0.3698503459459448,10,0.3295310121521566,0.18252632090815396,0.00826687567577709,0.011344011170680724,0.003331922383454281,0.024552996847419038,AAPL
2023-12-12,310.6780005540229,312.9515101302663,314.6404394383141,309.7290000228902,13727278.912705721,312.8771251293004,36.61055267459949,-0.9173236558255748,-0.18270272739707719,-0.7346209284284977,313.74077964693237,325.93568929996866,301.5458699938961,-0.6112363161078168,0,0.6500009783663546,0.08984672428297541,-0.010382094495867036,-0.009262902930806786,0.01946896993282597,0.010982474996344431,AAPL
2023-12-13,308.5068060273436,307.31736444743694,316.40228977146705,304.0838953985838,1963088.4984430198,305.96852517588155,42.11259547260269,-0.4219706134667254,-0.16812169430577056,-0.2538489191609548,313.821623473677,325.81182481548996,301.83142213186403,1.1475509984002172,4,0.4372559302596478,0.1094641072965134,0.008828192364341386,0.004609818271679413,0.0017662770259815603,-0.057819799295562115,AAPL
2023-12-14,307.10089946113766,305.2528617969325,314.92070200715625,298.2402559844715,2997556.003669616,304.10787680371914,33.98293213910259,0.9048090395819377,-0.22409064261283776,1.1288996821947754,313.7866221432297,325.8772064943921,301.6960377920673,-0.5175747224855898,11,0.7166312481713515,0.14748498540767888,-0.008697030542012135,0.004431199335376584,0.0200452880443043,-0.0380306188647112,AAPL
2023-12-15,316.5553947419971,315.66874300847354,317.66892629340583,308.7629212447432,15913244.502039716,314.44564413816687,50.15021820331761,-0.8985079327341976,-0.33837273931597994,-0.5601351934182177,313.86442121362086,325.9838319199248,301.7450105073169,0.8720575445766237,8,0.700836975690773,0.1038574433654354,-0.0021232182347039313,-0.007354873844940828,-0.012014582460093175,-0.01987217421788133,AAPL
2023-12-18,326.07412842042964,324.9079537419657,330.51311274297774,322.92581438752234,4504332.659304755,324.91991202658244,64.7599998697431,-0.07472435126421378,-0.48581026422080303,0.41108591295658925,314.7555351523455,327.38638359967797,302.124686705013,0.0004173817121434464,3,0.40187533833613426,0.0647894618059542,-0.008188994084996817,-0.0019485042130754455,0.024524852590125143,0.022177704373241982,AAPL
2023-12-19,324.54397803467737,327.5659096696799,333.5940085225658,315.68842662046205,15702677.629008181,326.39795584241637,37.77781940282269,0.04010180960942975,-0.49864616085782437,0.5387479704672541,315.815459324224,329.0269664169189,302.60395223152904,-0.5381753088688198,3,0.10259405459104223,0.12670074531252015,0.002069852526621141,0.00977352896476397,0.037308499961905786,0.011116355843023206,AAPL
2023-12-20,326.52663902256114,324.43154177861913,327.18652803454216,315.0573846233432,1043416.1474498934,325.71803464240355,58.94136212313644,-0.9529825109713814,-0.5554756089122778,-0.39750690205910366,316.3835716969119,330.0666310630637,302.70051233076003,0.190743695746942,8,0.2135410285376077,0.09146626638856314,-0.0025281790600676832,0.012104585871564107,0.0043741544267500414,0.05243689436136313,AAPL
2023-12-21,328.53360302482713,329.32405922295703,332.8826826861511,326.80027336919426,1630273.2660873192,329.7362016161082,31.337791783963198,0.4934660271768748,-0.337673261119458,0.8311392882963329,317.12278155097204,331.9370873538806,302.3084757480635,-2.588465623755964,6,0.7320302188512413,0.031193284907588492,0.010422897836419469,0.03739492218357287,-0.0046676962134104905,0.0645425215751311,AAPL
2023-12-22,325.4731837776336,328.13287439588265,328.88693172397177,320.22340132137293,2065515.612077111,329.04018895401424,59.007800842532205,-0.32942651822529784,-0.23961763401323877,-0.08980888421205907,317.3326891690782,332.6633653663025,302.0020129718539,0.05979168043413049,2,0.17573615397758607,0.05982423020513067,0.004295435909460061,0.01003611378823266,-0.0003957750601234029,0.003562035583182189,AAPL
2023-12-25,329.7750110862614,330.30203178635367,339.4973118176501,328.46484947932487,5210053.447447838,331.865085163234,63.14315181168457,0.32560770541808925,-0.10151414943060945,0.4271218548486987,317.77375927465494,334.0832549645517,301.46426358475816,0.3251230992479145,4,0.5556361115443372,0.04718228600431254,-0.0054751378795847095,-0.004904046963125156,-0.018941873532749853,0.0021744888638220595,AAPL
2023-12-26,328.2185001791303,330.3880950468554,339.5674106206377,326.8677855012598,40602601.3384656,330.4524136118574,43.734838649507424,0.5822652964566071,0.010067618338649713,0.5721976781179574,318.03004060736214,334.9833848585289,301.0766963561954,-0.8445561831305332,4,0.5680641457127054,0.07005931635303546,0.002461621735214751,-0.0144925566679967,0.023933984630154437,0.06646196604616098,AAPL
2023-12-27,326.3057538763384,323.30123358866985,327.66503460616667,319.3845464403475,1119047.5231625827,324.35686393100303,59.66828307099934,0.7542280185287593,-0.006663606222814551,0.7608916247515739,317.994363436846,334.89760750248496,301.09111937120707,-0.35367759006383476,5,0.8973277544729485,0.05125812316800663,0.004702655066749393,0.009453500545308259,-0.006238714818524417,0.02992265016353441,AAPL
2023-12-28,333.15057885509543,333.5647829367494,338.86829969940266,326.11231939134336,4631102.665478146,334.54213054441374,43.32286785982376,0.9160552449001111,0.19495452462544197,0.7211007202746692,318.7948769411322,337.0710992974382,300.5186545848262,0.24484645902819,6,0.6446459527718049,0.0937079807271756,0.005481911862447564,-0.012374607093621655,0.008591313849306143,0.03979563386432607,AAPL
2023-12-29,337.8373735542419,335.3413159779807,346.34063369382926,327.3539986069105,5493552.126176328,335.4668258907451,43.363563239651626,0.6797295302732559,0.2787827336851608,0.40094679658809507,319.7745688198282,339.4128693444028,300.13626829525356,-1.1503876021180655,7,0.644955773772149,0.17762637809221954,0.02167933141996422,0.0118381754558031,-0.017735504288639736,0.02290661368149946,AAPL
2024-01-01,334.9796069421693,333.642212848141,339.3148385223876,325.2420808327298,3145423.3876527953,333.65162071478824,43.021356250802896,-2.293914027473819,0.019447640675910982,-2.3133616681497298,320.9940829381723,340.90831939664616,301.07984647969846,-0.036341510708350185,3,0.6127069222586934,0.0665516928705898,0.029099976823807664,-0.01749551052183504,-0.006999049683720028,0.04232515366251403,AAPL
2024-01-02,336.8385544199701,334.5870842884843,345.0459865304593,329.689379248304,19816987.275053803,334.52534714162374,45.844266180472836,2.5454680494375856,0.40816436961024066,2.137303679827345,322.27688182170886,342.2246171828423,302.32914646057543,-0.4706972215954539,6,0.8267935992365766,0.1362380230730614,0.009485818705696071,-0.003188680738077939,-0.010930148243682554,0.04786929108276805,AAPL
2024-01-03,332.66935974087016,332.3316483224652,341.1435920545897,329.4795336045058,405361.6638842356,331.64735091199503,40.01336397290946,0.8742707075517905,0.45047600076300903,0.42379470678878145,323.3015296691694,343.0964101290526,303.5066492092862,-0.1139155119823052,0,0.5685621813454518,0.07985552748793016,-0.010868437380297476,-0.003469721544337059,0.008883323936799867,0.05386628416419553,AAPL
2024-01-04,322.217072509191,323.5337929366074,329.05674097095107,314.33063947038465,3186397.6594416196,324.3052589580187,44.13867425557886,-0.7352910114526962,0.4053799459599648,-1.140670957412661,323.7524110615056,343.1107090175455,304.3941131054657,0.7735130656607889,5,0.6508396622501027,0.021930709527346978,0.003346630263804638,-0.00010330081698870603,0.022548317905148132,0.012341638679435106,AAPL
2024-01-05,317.6614596031521,318.6637834688326,321.4448571590806,312.50452686194967,5448351.1452796925,317.90706270290826,63.94078035937557,-0.2359633515186623,0.3429831618558813,-0.5789465133745436,324.1251844725467,342.7392321644581,305.51113678063535,-0.1894355174668733,8,0.6978684492776206,0.07446044333622957,0.002189592438604098,-0.0016017008491495434,0.007406178669402725,0.025409790287286998,AAPL
2024-01-08,314.6438165313792,314.6849759470819,315.82433490282966,314.01908827607855,1614796.9015232404,314.62852992700465,56.69836726357677,-1.178713411556309,0.1473188609655573,-1.3260322725218663,324.29468876702174,342.4734479895014,306.1159295445421,-1.1094142229446797,5,0.7625167932233078,0.011354389480451237,0.02049735017804787,0.019368214967723313,0.03583499134856885,-0.025967819386489066,AAPL
2024-01-09,317.5120080640522,317.74844764747615,327.03785547214466,315.22202128234613,2100137.4588785274,317.2903068699958,38.47132872570777,-0.6683824053297608,-0.010748963907611622,-0.6576334414221492,324.53453564288225,342.20255404879185,306.86651723697264,-0.07980943163953715,5,0.3611830556498495,0.10273614887209728,-0.021180929774495462,0.025635691005734505,0.028106952524392687,0.05785315333019048,AAPL
2024-01-10,318.64908035114337,318.91509143954653,323.6147923087213,315.02949797617924,347921.3918969845,319.6240707072116,55.13089917325765,1.1417848427579933,0.014332102521041964,1.1274527402369514,325.11442199248773,341.08265663750376,309.1461873474717,0.38537132347356173,7,0.8295600061929027,0.13927790694080797,0.0026630914088235287,0.016619906631090208,0.013266687655475479,0.05281246080863809,AAPL
2024-01-11,327.3111235319746,326.40893377997907,333.6095261672906,317.84611251522045,1908287.6335651386,327.45994546822607,51.07148519138082,0.5848229630087859,0.0037869283805452847,0.5810360346282406,326.1722255916401,339.11738666482313,313.22706451845704,0.033719265535977656,2,0.31626135444559716,0.17441244105954462,-0.014539305936580774,0.000673021225107164,0.020834034435254115,0.037778416843301243,AAPL
2024-01-12,325.81393576325456,326.4082272336815,331.7983310176527,319.1915915939652,357267.93084444496,326.9995679704842,43.95648679771993,-0.006498513329556099,0.2579442077299078,-0.26444272105946387,326.70919980290046,338.67368586158,314.7447137442209,-0.2332802197284728,8,0.5744144293035054,0.10982865569846745,0.0043159327502420314,0.039116998624724716,0.004770720630406964,0.06816065412008318,AAPL
2024-01-15,327.0748331473393,325.2376715296303,335.21690931292744,324.7706904375059,7155982.914329896,325.26968513743896,40.29190723028459,0.42492659961162865,0.02232849108257924,0.4025981085290494,326.7256856922837,338.68062630474606,314.7707450798214,0.14415278344348856,4,0.8458560783108837,0.0711979143010337,-0.005393739492148332,0.02627927995491708,0.0025898861427289827,-0.0016036378890165633,AAPL
2024-01-16,330.7504490763295,332.2672998901173,332.86585857524227,321.84467399525573,4059928.6235555955,331.18857387343803,31.27567859937743,-0.7349319660515392,-0.1564718059844574,-0.5784601600670818,326.96075520330555,339.16749391221316,314.75401649439794,-1.612735593130517,6,0.370092677765162,0.11058616745627295,0.014822148800703087,0.018710763909132552,0.014791617811460253,-0.023357445098116138,AAPL
2024-01-17,340.16899117925624,338.0687116640405,341.3039941647283,331.6955106183282,3033481.591534273,337.60301996950346,32.4989280962413,2.1085328335050586,0.1595086212330709,1.9490242122719876,327.6426136975766,340.745143691297,314.5400837038562,0.7731545910557134,9,0.7225816550406812,0.07293293995599663,0.004519399003711304,0.011819746455112468,0.008931514719525099,-0.04905753578313,AAPL
2024-01-18,341.34430841348245,340.925051452587,351.44669709249933,333.1273995009823,696818.0122664204,341.797955534404,57.637952569736704,-1.2133715591551073,0.05090770927346592,-1.2642792684285733,328.22266330905813,342.60341894946316,313.8419076686531,-0.37595821637616234,4,0.7607506606071337,0.07377324991691186,0.0017145973711328603,-0.019551659270581362,0.013985020377342169,0.038944940705933725,AAPL
2024-01-19,343.92239618471893,346.088601620972,348.87470868121864,338.68280810428627,12079124.77817828,345.93488936800895,38.12757229524418,0.9293959902495699,0.28514208725189694,0.6442539029976729,329.12044967031255,345.5706450839979,312.67025425662723,-0.5715067689027874,2,0.3625000070466649,0.09802544866249363,0.00421566081363632,-0.020792267216061294,0.028435278225826102,0.03107392393118623,AAPL
2024-01-22,341.8376892609684,342.07905692763063,342.89055266259294,338.58061911657524,3878443.337334206,341.94194926506333,38.96980919388109,1.09159860036416,0.4806955323289992,0.6109030680351608,329.70930092737643,347.1508536295549,312.267748225198,2.184656565666067,5,0.33943051033190835,0.12425494214269393,0.013833362098577412,-0.021726219929246414,0.027779926509865802,0.029796274360700148,AAPL
2024-01-23,335.6274831281899,334.6087073438105,344.6016780455023,325.0453005442314,627524.2033461838,334.34060174681053,33.984407426378574,0.09699549151273369,0.36460782663508146,-0.2676123351223478,329.92033154222423,347.49806630148163,312.34259678296684,-0.04001338461573893,7,0.4274993230867583,0.051499622301178244,0.010048591218906347,-0.015325940814312666,0.05479077743679968,0.009433560951821428,AAPL
2024-01-24,331.62452892757887,330.802417692135,340.045077093716,322.9296626693446,36881146.08552542,331.200029621262,53.70401098902271,-1.0305365932603165,0.1851234314940701,-1.2156600247543867,330.29539074739745,347.5963906371315,312.9943908576634,0.7127549570515349,6,0.40079879505198346,0.1737600907797674,0.011500900437109614,-0.002742719892164654,-0.030160093783914894,-0.06789826612630691,AAPL
2024-01-25,339.64425438631366,338.29019072931834,340.0660839696799,331.03122130530943,4658680.384904941,337.97907264068743,67.82021457273618,0.6088318584148151,0.2534934727990003,0.3553383856158148,330.53166113702594,348.1468654796241,312.91645679442775,-1.5112003246220718,5,0.4996794445003942,0.13582264338211233,0.013285958084942661,-0.00749854205771032,0.009698715475377755,0.034780946735183456,AAPL
2024-01-26,331.14402002983104,328.98715767826934,332.86661243823585,328.1314665996109,4090556.564490501,329.0593555636224,66.27034571138188,-1.0860658542988142,0.0856054223645066,-1.1716712766633208,330.21395322204035,347.6925850425755,312.7353214015052,0.5999043544480298,8,0.8675694248376841,0.44362303351189714,-0.0045690545323147525,0.01182752907089036,0.034961235258375245,-0.0029963607333491245,AAPL
2024-01-29,320.536860523135,320.748064167167,326.04591226495364,311.2276634739428,2067029.6020127994,319.75149339012484,48.140527649589394,-1.1471859833530538,0.0397994204421161,-1.18698540379517,329.56924578799163,347.46175728852563,311.67673428745763,0.4877739990235102,7,0.4009438795212727,0.0827649896036235,-4.4196320509037965e-05,0.00889726027551193,-0.04004883307638721,-0.03662874962480782,AAPL
2024-01-30,319.84110704340605,319.0177785911348,322.55025067639946,315.9166262664673,6092308.370610595,318.939780295747,31.47347898047711,1.8235844589292154,0.008138489933689078,1.8154459689955262,328.79078050312415,347.11366777174874,310.46789323449957,-0.6433825568322723,10,0.19959725516429774,0.0710144166602747,-0.0011172899084855325,0.016001977661191893,-0.010360278545317396,-0.02452908891220744,AAPL
2024-01-31,323.62033864991895,321.2870719022546,329.6291950057924,314.9654904411037,3031395.4947720626,320.69086221304974,39.797171571601616,-0.05177538239891954,0.13720473179548773,-0.18898011419440727,328.2385516821136,346.77657919466515,309.7005241695621,-0.6392506344165009,5,0.8809135033275198,0.0885400814669165,0.00251819953355829,0.048894761517280005,0.018105164734620517,0.000633324645614091,AAPL
2024-02-01,323.01021624550896,320.1267925497451,328.26878871939465,316.01754927457324,1709672.7308111738,319.42584905652507,66.20806838620561,0.32238849629827715,0.06975945468978853,0.25262904160848865,328.06820166277055,346.8492851080768,309.2871182174643,-0.1470066462934265,6,0.8053301719497186,0.11987460478709332,0.004826796960411844,0.01679936208347318,0.01344757304238993,0.04717305460260826,AAPL
2024-02-02,316.4808510034115,319.6737747023341,325.34845047314184,314.92444179786514,4444127.203052747,321.12623864205847,67.03658874232814,-0.51436340535812,-0.10868076816824258,-0.4056826371898774,328.11870122444554,346.79847086895074,309.43893157994034,-0.5409824832347438,7,0.36804852039054814,0.13201430086906105,-0.006584926923467021,0.017687925921875455,-0.01983967083701697,-0.033124758276763255,AAPL
2024-02-05,324.69062978486966,323.9614737213778,329.1478511285793,317.6989506491181,1706824.1622980882,324.24239592233675,44.68043656243639,-0.12475273908411799,-0.13331946045678167,0.008566721372663677,328.5825261131604,346.29336380919574,310.87168841712503,0.446954650161361,9,0.9317385601317266,0.07996274250325741,0.008511852124449245,0.025401417361872323,-0.022188703521533928,0.03219002445511336,AAPL
2024-02-06,322.4130270286766,325.3582854312973,326.4608011137172,318.1841698429571,1660044.2295361764,325.2766016144145,43.731468906104865,1.2097471936277508,0.11560096030855914,1.0941462333191918,328.9630180023514,346.00830385610544,311.9177321485974,-0.8929821832669143,3,0.76409689994926,0.2817557477947283,0.015242963570565152,0.03315803642288793,-0.0012172333888779297,0.013404919140909239,AAPL
2024-02-07,327.4184761635874,327.47990418317096,328.65600092791914,325.44552111181264,3323794.9949256806,327.4766428972679,69.98890757222607,-0.6477223515549475,-0.024016174132525596,-0.623706177422422,329.3912586395326,345.7918003779814,312.99071690108383,0.25033281971861904,6,0.24951053182472302,0.06430469178505918,0.005216427685139769,0.014282717240239998,0.0026001267806144974,0.06342673247307075,AAPL
2024-02-08,329.2518947761666,328.0366120608382,331.23048986186257,319.73694843182443,9488559.73380188,329.04207913691783,58.12549876848969,0.8164543747272892,0.18737496242593032,0.6290794123013589,329.4726425535756,345.82696110894784,313.1183239982034,-0.0732727802396968,5,0.18688537609534814,0.11584501640119015,0.008999775232699181,0.02732479767077805,-0.012503149540141121,0.010398212654314705,AAPL
2024-02-09,321.2751839161234,322.9479391542279,331.7869078916557,313.97918039883547,401353.7433610939,323.06872792090024,33.364861485218626,1.5037390935031612,0.48192219318773194,1.0218169003154292,329.2996281496029,345.8623330947012,312.73692320450454,1.3380321712691496,8,0.5763473885035236,0.09229460366813372,0.0038012673916809343,0.010064769695512621,0.020134514748984967,0.039247680890090154,AAPL
2024-02-12,326.8615173799469,325.16731988009656,331.4088973161259,319.43195689689884,2533151.0781247113,326.14334384246035,60.373910925637325,-1.0623568948422812,0.1612620427686768,-1.223618937610958,329.2961105671262,345.8624773148873,312.7297438193651,0.15984915895596113,2,0.5920712468079865,0.033861227492591565,0.003533533485998272,-0.03674648063962397,-0.0069853372049971775,0.016735000440706707,AAPL
2024-02-13,331.25134437911015,328.86006549734753,335.60491003453274,322.3383659665499,4012880.107492443,329.81606704040394,65.32450982332472,-0.11793888981125886,0.15391054194508358,-0.27184943175634246,329.1257488474877,345.63343838776115,312.6180593072143,-0.4003293996050495,4,0.5139495693531206,0.06175309996771973,0.00169068671783086,0.01194224289557418,0.013690431980436568,0.04829148605103655,AAPL
2024-02-14,325.28314075456194,328.5499704314288,334.99417115821564,319.8233548827091,3950072.8154294966,326.95774696160237,61.86978433168602,-0.5961620700656276,0.0518493679046497,-0.6480114379702773,328.6498117858572,344.6117252143197,312.6878983573947,0.0025708045651354444,6,0.8713794004006807,0.08307692537550249,-0.012534085912590292,0.008744364534621615,0.007499930642789291,0.05738106659648754,AAPL
