date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2023-08-18,415.29782999940596,413.3311705556546,417.56369890022046,410.3644457010842,3153153.7407191,413.18727981685,62.80239483357418,-0.21700793305838675,-0.10579469236901895,-0.1112132406893678,428.73991764186894,444.5004593462483,412.9793759374896,1.112350434278745,6,0.08421517993825535,0.07465631346571765,-0.005312688359099058,0.02497371626909989,0.01549406250250782,-0.00023834374303620919,AMZN
2023-08-21,411.4310128824673,411.9179276123213,418.8155611132583,405.38469163319536,6061500.151661668,413.191847338453,44.64239299247335,-0.01562396123830779,0.10864245920351262,-0.12426642044182042,427.7971314947871,445.21424993424756,410.38001305532663,2.107521943830012,5,0.2547386452091208,0.0607852848816695,0.007096104780437365,0.018312498108655685,0.017577507921507245,0.05041253105422849,AMZN
2023-08-22,401.20350303289314,403.36387200233605,413.91001716735593,396.6896707308032,4573477.141819433,401.4388566835339,48.902182407326734,-1.5401693314820057,-0.12588639017532297,-1.4142829413066829,426.11285090705934,446.08959103977026,406.1361107743484,-0.24706824179634027,5,0.2425098002585266,0.21712840790002536,-0.007530529785729943,0.009993106946184025,0.00029407189232799093,-0.036232127572252575,AMZN
2023-08-23,412.3259276140558,411.0687006452243,415.21501346335253,404.6796402876662,5119832.373327263,413.10654969482965,68.29385264648919,-0.41435943279777915,-0.09924405905580949,-0.31511537374196963,424.9911988489447,445.7258729691572,404.2565247287322,-0.6222660112186373,8,0.32820219512759025,0.12212165212872872,-0.010502972565853488,-0.027860938532008505,-0.002969145190047464,0.06817411696049609,AMZN
2023-08-24,405.02697074199557,403.39831755296143,414.6956593529551,402.80488936205313,2419329.3033377985,403.44053018843005,42.49938095432802,-1.6580147023548928,-0.48226158595257534,-1.1757531164023174,422.961918401433,443.81388341225716,402.1099533906089,0.08942334650530422,2,0.16880272055479628,0.1312205644389285,0.010611509151415368,0.0313043046585258,0.01003133099996701,0.04385594326015488,AMZN
2023-08-25,402.58862267328936,401.28568743745853,412.200788186549,399.9512526322084,7252683.857706436,402.59343054764076,60.20135196461491,-1.2782795436856704,-0.5331167639884248,-0.7451627796972456,421.20662652058337,443.17888067545226,399.2343723657145,-1.8216238189317577,3,0.5118490974152751,0.09326638436629081,0.001647135092306423,0.004022884998560327,-0.026846346306602428,-0.011686753063558071,AMZN
2023-08-28,411.4624807147633,408.27890183251014,421.19122172134286,397.916308032985,6915289.532397128,407.95729308577677,69.71281498094163,-0.270997097965497,-0.6491669655871619,0.37816986762166493,420.2126179902716,442.654276983587,397.7709589969562,1.320979928395072,3,0.7387020161885371,0.021199475803419618,0.001831344924095276,0.00784992961610715,0.0255680612803258,0.04171330395600787,AMZN
2023-08-29,401.24767250379534,397.8026059889544,404.69811252020764,395.9404016582448,3168882.37779977,395.89796309492647,63.37195154355199,0.4730826475836338,-0.6876980370673326,1.1607806846509663,419.1024942965747,443.68212364921214,394.5228649439373,1.1281044910273563,3,0.7183686826505764,0.026173385080411546,0.00413412228608317,-0.020032941589083877,-0.009993199856687968,0.010196621212880569,AMZN
2023-08-30,391.90906617363686,394.0553868895672,405.7926319763647,390.4144112301035,1560964.3539522577,392.4091397446319,60.68294103744914,-1.8857387540509893,-0.7563453454499884,-1.129393408601001,417.3602570484351,443.8789988856793,390.8415152111908,-0.5162002287828322,2,0.6722033812364374,0.07746981517591771,-0.01587901783796866,-0.016246103388461917,0.022160028557335336,0.03218425691887099,AMZN
2023-08-31,403.00918054443446,399.64367815611894,413.71139662565275,395.3382411706641,4070039.02347712,399.74660837403474,44.882821590399736,0.3573912792288324,-0.6925232107514084,1.0499144899802408,416.27384702667575,443.85944873073527,388.68824532261624,-0.5063253292392409,3,0.17528669912625472,0.04142533568690163,0.022235103166390636,-0.009142251080989705,-0.027442949755865673,0.01626938783882722,AMZN
2023-09-01,420.9378544305148,418.9400328073768,424.4233933652133,413.5757374989097,1594401.61032259,418.7309954988714,49.920584670827864,-0.11055709266902415,-0.7030713364659325,0.5925142437969083,416.2004364630241,443.7474996437105,388.6533732823377,-0.13075335575702138,4,0.28524624267881554,0.05700518743912108,0.0011444581291472058,0.004794055258326404,0.015023866546213748,0.05398238030523743,AMZN
2023-09-04,425.3717964434049,422.711959225086,434.33230060262173,415.8219781427466,755506.8437573718,423.67775190688667,54.59728329007761,0.4377208470717874,-0.48330576107106665,0.921026608142854,415.72369389827145,442.4183076493736,389.0290801471693,0.8593325905527437,6,0.02665813286200626,0.0684704136545448,0.020815628404127488,-0.012370223433454175,0.011861756731731676,0.03947444808453899,AMZN
2023-09-05,408.16312469002406,408.4041902243216,413.6963693307663,405.37261806312745,737607.7999071529,407.96952950526895,53.127753199544614,0.10568605057625968,-0.4255229295850623,0.531208980161322,414.4601177830036,439.9417069463753,388.97852861963196,1.7699285800475162,6,0.3551189504643085,0.017040038710914845,-0.003967301059402974,-0.0018418539019692494,-0.01903696251390472,0.0026574097335329994,AMZN
2023-09-06,403.86133245104156,406.30433151013233,418.36984437274236,399.70880409332295,3472894.2306604516,407.9976432516835,47.95838748468434,-0.14990424097159516,-0.2579551005424737,0.10805085957087857,412.8671174382911,435.9828576094076,389.7513772671746,-0.3226669329469792,6,0.18778361442107272,0.0574522830004661,-0.0005190338948365737,-0.010545976290000338,0.006711787013846407,0.012087369013809893,AMZN
2023-09-07,410.7986991100422,414.31959648548315,415.93141844221736,406.58379861640907,729697.2364625579,415.1720430263371,59.08935530599049,1.1309828941141502,0.00974072587972858,1.1212421682344216,411.7444238267337,431.9720240559604,391.51682359750697,1.3956166513152801,6,0.6300951700822324,0.024010498129266394,-0.004623006330549052,0.0006845320517457234,0.01782769590144695,-0.012977649722046293,AMZN
2023-09-08,423.7114800936935,421.0153863616399,429.0134118248438,416.8380814798006,3945024.431358697,420.44854189998205,50.5206932706254,0.8922385571624504,0.13898913200505605,0.7532494251573943,411.42924921086967,430.81394476945184,392.0445536522875,0.9039584506632143,6,0.2481656142720498,0.06556297263674608,-0.012023776430626257,0.01675039339629601,0.020940975094340987,0.004357034445459583,AMZN
2023-09-11,418.8857188002462,419.68345335539743,431.12423009965306,413.55168543881547,17469521.852016933,421.5280189468193,33.52891792533441,-1.1589423586897014,-0.04234697980309229,-1.1165953788866092,411.0841953857189,429.5572689095412,392.61112186189655,0.5708483912811836,5,0.3236870988315883,0.031464544588108725,-0.0013430829606350028,-0.006413626800059905,-0.013260095326389096,0.04429215866849967,AMZN
2023-09-12,422.8627083792699,426.6839182982265,436.71260291684393,418.49860889575865,1982865.141534138,425.111462406733,45.42541124119955,1.3746275380891106,0.3199159415458077,1.054711596543303,411.2224550801965,430.13612332398907,392.3087868364039,1.882414628153828,6,0.7160219841090033,0.10646093650498023,-0.010769385644856966,0.01445349520815161,0.0165090267384437,-0.006242343717904936,AMZN
2023-09-13,416.0241550849724,419.0205346785872,430.2962113917116,413.28068348052415,2892555.896314491,420.0971293584077,48.34841350519185,-0.8819844896142075,0.18220752278546995,-1.0641920123996775,411.272561490267,430.2671723468025,392.27795063373145,-0.8505286213150374,6,0.4412826158089425,0.12147468113743037,-0.01634676814091008,0.0022388791538794682,0.0033440688730345075,0.06837456256186339,AMZN
2023-09-14,422.8763541236021,421.94812156307296,430.63599840792415,420.06333385837564,4359337.922216247,421.26930039044373,59.952591105032305,0.14262976314130046,0.2103393956532838,-0.06770963251198334,411.1588886591215,429.8520313184506,392.4657459997924,1.211175623255748,4,0.6092184086465533,0.06400944566969827,-0.00285854670991379,0.012569024324597215,-0.04778774854538691,0.0042731592789385445,AMZN
2023-09-15,418.83580170218977,417.5207838766871,430.10291046360834,409.6316114821656,5227116.791795967,416.33490698977374,51.23434576552087,1.6578371777026526,0.34590787683449103,1.3119293008681616,411.36836932517315,430.2568886782613,392.479849972085,-0.6142879943488087,2,0.19651272934919023,0.2048755354079501,-0.0018206613707635335,0.0015176360399231231,0.01948824449683264,7.87298859735372e-05,AMZN
2023-09-18,429.4357531391744,425.51838691375605,440.2053370449448,417.67226888817004,3131612.479764856,426.98301066335245,41.26665220139406,-0.5924083336922782,0.26834183413798685,-0.860750167830265,412.0483922902449,431.9711860845408,392.125598495949,0.7386773484285911,9,0.6482405399051051,0.1529668239457482,-0.00839257119964143,0.0011925807961768523,-0.011858438852807376,-0.018975860346738267,AMZN
2023-09-19,426.96437110413103,425.71780526930667,436.02009777201806,418.0503856480856,48823678.24230842,424.21504118917306,60.59552759475296,0.7493233697350329,0.36825601310538997,0.3810673566296429,413.16608895359343,433.54051139497045,392.7916665122164,-1.9354236041482515,5,0.18944332949875178,0.1335556870065646,-0.0027333986438365736,0.018304256153932365,0.017494127960087553,0.030553924195488087,AMZN
2023-09-20,420.70243037579627,423.6166026002705,428.92239670128623,414.3168392179996,5262375.928078043,422.39598962113314,35.144907179494744,-0.3768536692337536,0.20071861717784506,-0.5775722864115986,413.7934840513458,434.66274062516317,392.9242274775284,0.670619213824375,2,0.255198203247504,0.17683432238365338,0.0011802545094328164,0.014617082902804345,0.02177620429245076,0.011909011957887707,AMZN
2023-09-21,424.99083562236007,425.5305748845562,430.902323452774,416.6622257836271,3598291.6830343953,426.0965723433455,44.282362097018144,-1.4658314461218378,-0.06128916096485361,-1.4045422851569842,414.90009691792545,435.79560565822885,394.00458817762205,-0.9148975126532194,8,0.0714625574491845,0.0181750386511494,0.0009479051103215238,0.01895469220517649,0.061329555686891545,0.05961042479550933,AMZN
2023-09-22,435.5319634333973,437.3214008278707,440.2395185002447,424.3239176740773,9980584.42925308,437.11194580345784,50.0645309346059,0.16045283708240138,0.08531030523204669,0.07514253185035469,416.7018825874461,438.83254694232267,394.57121823256955,-0.2079845279412453,7,0.6600878900987587,0.19827944156119837,-0.00740624977557952,0.037178890624692804,8.898285599008744e-05,0.033627903970961194,AMZN
2023-09-25,427.80581750115704,426.2977480413406,438.12735427022824,416.6320647080637,2392571.001326586,424.5390429505491,51.26898786974688,0.3198236164472051,-0.031890130505942804,0.3517137469531479,417.6028248978876,439.7567839634353,395.44886583233995,-0.4189403231519118,5,0.6355649605251411,0.09566862197571696,-0.0023879887090921823,0.02607222152763131,0.005880946221555336,0.01345894909872277,AMZN
2023-09-26,424.294112598845,421.6407473781408,430.39621686704095,412.93244417694297,1380538.4420999107,421.8036140791178,30.432375333613567,-0.39779475693685074,0.02190872868043017,-0.4197034856172809,418.7947319673469,438.9370327594121,398.65243117528166,-0.5270175955209078,7,0.6033102545109954,0.09119645758945616,0.0029178249243817867,-0.019470072316261515,0.02788697815835155,-0.03047798000346675,AMZN
2023-09-27,412.99533645948947,414.2418483352506,415.9036914470868,406.66049106516124,761813.1140785066,414.74404582310905,39.0812003147698,0.021198135137410687,0.008416325568886862,0.012781809568523825,419.8040550396311,436.44548861208705,403.1626214671752,-0.9719158015082349,8,0.2959658331631086,0.09675407071487199,0.0025472065983894445,-0.040473953539932175,0.022467273691478665,0.021707973333402082,AMZN
2023-09-28,421.5439644295061,418.37275649656584,432.2447843677201,417.25845854174014,592872.8676565437,417.8277734249947,49.586560765851786,-0.16074585811826564,-0.19364845618899296,0.03290259807072732,420.7405089566535,434.455818340164,407.025199573143,-2.7906422943482134,4,0.3228987987404153,0.09807635892583966,0.014421334705801953,0.010068903783523424,-0.034747699240988396,-0.03986843938481672,AMZN
2023-09-29,408.47587842659874,406.0916624300786,412.14659188905745,401.4877901863224,2608050.5806481824,404.2172233582547,56.996537278101655,0.7895286099912522,-0.04009990689082291,0.8296285168820751,420.0980904377885,435.2923697538103,404.90381112176675,-1.5997274735023075,6,0.08719019103402553,0.15343708223796168,-0.00030119414545525447,0.004162242530201707,0.01815691041464716,-0.019118158089808122,AMZN
2023-10-02,409.2205773626754,407.9719362745883,410.6673899166673,397.88155924562784,549103.592147377,406.2526895217786,45.207903709508216,0.3025244538289621,-0.08974423088038633,0.3922686847093484,419.3610892902636,435.4264949454139,403.2956836351133,-0.948791421074295,3,0.5963218940206408,0.11128936498849469,-0.002099757814105164,0.02878035701256422,0.010461658032988042,0.032103643634543926,AMZN
2023-10-03,405.93032756923355,408.34075206679034,411.38151248347145,397.69058937374297,3030270.104970204,409.9289978086985,50.33483429319017,0.7109331479634173,0.031120971030410442,0.6798121769330069,419.35791738238703,435.43245411968735,403.2833806450867,1.1826209985106075,7,0.6403750896667305,0.028059003639156407,0.00445354047529095,-0.017968776522634913,-0.011727408028527432,-0.012989062366728624,AMZN
2023-10-04,405.07879194417666,406.98158981858097,416.29692622293084,401.6757275924765,2041797.9785470946,407.8951581115065,44.46268994195276,0.7018370591935615,0.2719730271765659,0.42986403201699563,419.39178029780953,435.352986027663,403.43057456795606,-1.1029074265128205,2,0.6569131931336117,0.05524438638902305,-0.01180927882151011,0.004474803664099052,-0.012011280309394887,0.03889903058753713,AMZN
2023-10-05,415.155976354521,416.4412968821652,417.74388939513125,406.70678476655803,7954467.29883485,414.94312859623835,35.97071061001583,0.1167447989722249,0.2671165784976574,-0.15037177952543251,419.4978653176436,435.34492144669474,403.6508091885924,-0.39046535346508376,8,0.524778371298551,0.05857416372802613,0.002352780598589719,-0.013931890356742475,0.007277258683752175,0.018702885678626577,AMZN
2023-10-06,409.0937837592591,410.98753026801506,414.99451949918955,407.26270591850954,3594451.315144912,410.69739296533334,36.67159586953401,-1.8901867782793054,0.021559867972489568,-1.911746646251795,418.9964725129624,435.27017542315275,402.722769602772,-1.6927802997639023,6,0.39306689137963957,0.022184354549321883,-0.015757684589455458,-0.015362660859043972,0.03221544099095256,0.006099186982971977,AMZN
2023-10-09,415.7426349042783,415.5882271100493,419.6032927154796,406.1923553692481,1048581.652046878,416.68130187568505,45.780257135794834,2.3008079675752398,0.32140461514049967,1.97940335243474,418.791711200695,435.1319381564852,402.45148424490475,0.23938343196875864,5,0.5554189336114024,0.04294114723054371,0.001965255744248773,0.012708317422830073,0.005345738279030257,0.005001930416621852,AMZN
2023-10-10,417.0214577406934,420.66436799340045,422.2419513103343,416.27063498450013,687303.7532657469,420.4761646375624,46.83280329021367,-0.4896165027959112,0.26464743314790834,-0.7542639359438195,418.4907336854537,434.4358533274686,402.5456140434388,-0.8371563841844321,2,0.6221038485298622,0.047769316044423124,0.0092372228237768,0.008304144688051109,-0.006452384569151517,0.008929262480681863,AMZN
2023-10-11,417.03433850720836,419.73041159831405,427.77211582833513,415.2145592862536,7894320.8420825405,421.3408819489412,45.280538514673154,-0.20309343468939062,0.2599421468622278,-0.4630355815516184,418.52622753144004,434.479471107687,402.5729839551931,-1.1122401790208558,6,0.42163198541990715,0.019910360440517708,-0.017279479715527842,-0.008782478757960899,-0.03288691311948524,0.023412325085791417,AMZN
2023-10-12,421.3368881466509,422.20201967436094,433.1990332741019,420.3610588485001,2788104.4467570246,421.95481517969654,54.524598355243306,-0.6590051166273571,0.0989939550157156,-0.7579990716430727,418.5389224370044,434.5040309306522,402.5738139433565,0.24911555109878553,6,0.45568720616777036,0.09366616558256669,-0.007645746195763266,-0.01605012003091523,-0.00822979798144029,0.046127064182297006,AMZN
2023-10-13,427.35394693959006,425.33253534794466,432.1075408507846,418.26308364063885,1388114.2872468757,426.47328016660236,34.68677539326326,-0.020327341488405908,0.06312153331378584,-0.08344887480219175,418.92951001056724,435.1696012144173,402.6894188067172,1.7852350514424664,3,0.5194267141708032,0.036762911421954446,-0.004995420706801304,0.015592794126014674,-0.014773923435114505,0.062425322902672484,AMZN
2023-10-16,429.764100513496,426.6166187905011,442.2751507256199,422.52703708717263,3935923.8937631175,425.565760789244,52.295194245212286,0.015035157879340321,-0.01420046558444494,0.029235623463785262,418.98442160440453,435.32543044948284,402.6434127593262,-2.5879012205167036,4,0.27430688909131523,0.17510766427158808,0.0048522307411133555,0.008355716584376945,0.009107898747767405,0.017463087599455807,AMZN
2023-10-17,436.06204305343516,433.5503704335495,443.63808154283083,426.5021884855536,9677614.280233596,431.66840600494874,43.1729086796614,-0.8928538338635623,-0.19138834259079202,-0.7014654912727702,419.3760498626167,436.73993654684426,402.01216317838913,-0.543940031587783,4,0.09120760018900269,0.07247401521468028,-0.005927021303220286,0.027433475710436934,-0.013245165776328057,0.038500067637567435,AMZN
2023-10-18,442.95567520423447,439.48623825006456,448.2240237535036,436.4104519796704,1404374.474471787,439.61250381666883,63.30593504669961,-0.04118363230203264,-0.20893594606570953,0.16775231376367689,420.1695316451064,439.66847513277565,400.6705881574372,-1.0540451450260788,4,0.24898055029159635,0.10911534424772117,-0.005189770657076796,-0.012447216575930006,0.015266492979462223,0.030507141613652283,AMZN
2023-10-19,444.58013015570697,445.226397532058,448.16275116828916,441.6286278386091,130628910.42435665,443.7724572379181,45.58817619385592,1.977521446819749,0.22080941227862982,1.7567120345411191,421.1543227774815,443.56532223083315,398.7433233241299,1.3120191571370778,5,0.46307101206836326,0.27228013080750035,-0.005443798355834405,0.030139257651944765,-0.009150889950258964,0.060855622496258144,AMZN
2023-10-20,438.5408205037124,438.31201771823856,439.76946872446035,436.1834976951739,1148941.6591588636,438.0768083648416,40.85481221285659,1.0845731902851525,0.08567221480195347,0.998900975483199,421.2038536219999,443.7691473050813,398.6385599389185,-2.313051184360921,6,0.2776985951785585,0.01392004666688625,-0.006158519601757819,-0.002932415466810315,0.014146976659912214,0.057995320582597966,AMZN
2023-10-23,437.42799640311046,434.3582350343633,447.0983434581993,428.64824810608496,7129353.018484203,434.54168837032216,55.03356744208432,-1.670491994562727,-0.04553617317213717,-1.62495582139059,421.606877971651,444.83347657495807,398.3802793683439,-0.795470905368604,6,0.8612198258706366,0.16338770282171275,-0.0055941250491318775,-0.016148108987280717,-0.028792635618150635,-0.05097741187094477,AMZN
2023-10-24,429.9611497789292,433.6806585235927,435.23348444576044,420.4279795742619,11295679.902753534,431.51677419589737,35.36247080240072,-2.075684151329669,-0.25360180835439033,-1.8220823429752788,422.2088735289236,446.0550152200858,398.36273183776143,-0.4458104614651451,4,0.6194954621428385,0.282921286787789,0.017654814922530845,0.016081189256335927,-0.005547594764494737,-0.01663134724829763,AMZN
2023-10-25,437.9063494614893,441.55287341058977,443.85515157947174,430.1693390776862,5092707.443463323,439.53477688018495,40.63420237194034,0.25909934909508725,-0.1515902010518965,0.4106895501469837,423.5744247826906,448.5984342466063,398.55041531877487,-2.1343506364771456,6,0.7502644671855954,0.0846386323443476,0.007470664619070653,0.027075580126693307,-0.018802003920039886,0.016916077220607704,AMZN
2023-10-26,436.5306705959465,440.24188934541576,441.115611206285,433.45475982045343,3677709.3013724573,440.5956381936073,44.31778240825614,-0.2918248312472031,-0.181756588802874,-0.11006824244432911,424.66788142513303,450.62853610526884,398.70722674499723,1.1204378429506316,3,0.8050277563256408,0.15577181444470978,-0.011703292367108115,0.017925336831613126,0.026789536258782186,0.016848547895325645,AMZN
2023-10-27,450.4228470164009,446.2063491056954,451.0542539947531,435.76036880087315,7010461.654612344,444.5925724997036,31.685685341727666,-0.8381422243027571,-0.2765540757119959,-0.5615881485907612,426.6736157589139,452.7893876935383,400.55784382428953,-1.53596165800506,8,0.5264717834401355,0.08155798682371149,0.005398915627842563,-0.019966056848333573,0.004264932120105436,0.07401918070681947,AMZN
2023-10-30,450.75599861992276,446.7584406353575,452.55674504334553,443.66372941243645,2307243.8049796596,445.66910353853586,39.6784674826184,0.46956510084026004,-0.12517419407823788,0.594739294918498,428.61294097695236,454.6416177192154,402.58426423468933,-0.31543763722298185,6,0.5861887624948785,0.17024297575263525,-0.00807445809262013,0.02964285907163705,-0.009051930748802447,0.0003297387880458885,AMZN
2023-10-31,442.33303906729486,441.61103338036736,445.1306230541311,431.60700477869676,2623257.6399731254,443.26281743483986,63.38952655633699,-0.7322630537912195,-0.2019607964659253,-0.5303022573252942,430.2764550426312,455.07344231087563,405.47946777438676,-0.4910425804146694,4,0.26708173199571855,0.22890166297876188,0.003591718712971298,0.002146543962698847,0.02143548886781427,-0.03499085448418443,AMZN
2023-11-01,444.8853076932529,445.6595263409857,457.71678460657836,444.02201299329084,12101384.352801362,445.8760357184177,30.298027172533267,-0.3314007887914965,-0.4585077115338415,0.12710692274234503,432.21035186875145,455.33436190887187,409.086341828631,0.6736823591194104,8,0.6418467526463417,0.07559231467569089,-0.0220734132064503,0.013080439954097287,0.04176416874776679,0.07192287131492556,AMZN
2023-11-02,448.664285126205,452.9626413083999,456.6042808374675,447.8524047726798,1527224.5592783415,453.20805737026586,66.19348190195026,0.6620454265794904,-0.5054552408344706,1.167500667413961,434.0364190900632,457.6794807560642,410.3933574240622,-2.689528739354017,5,0.9774537715289293,0.04877989076185678,0.013390191322824617,0.006195940179135124,0.013108608592368506,0.033516852428124896,AMZN
2023-11-03,466.3092048761929,466.083086762608,472.4580977116292,461.3873021814816,1058800.2739197179,466.32326687755926,61.20313141586529,-1.097465729073052,-0.4417856557800623,-0.6556800732929897,436.7911969147928,461.91901688929414,411.66337694029147,-0.2182595608028797,10,0.20693393594448656,0.18745696668639455,0.010283899943619283,-0.0016546400615967786,0.01199047383064411,-0.018761257088808186,AMZN
2023-11-06,457.81492922121794,456.73243430193196,461.8768614501499,450.09019040346186,1296968.0319340003,455.5152616085009,49.70747900316134,0.6852447917835517,-0.13501577321192665,0.8202605649954784,438.84840727438694,463.39751843807574,414.29929611069815,0.6455043653338445,4,0.93145804379929,0.020572788564278553,0.009645500874530515,0.020512061163487368,0.011429961308756903,0.02950892640626638,AMZN
2023-11-07,454.26177456782733,455.5990247679819,469.05477420126704,441.0925109553721,3303902.7137335753,457.6392995314899,37.09356613030148,-0.22283520159853978,-0.18856405662232967,-0.034271144976210116,440.59514011311603,464.6631663788152,416.52711384741684,0.22076301508923926,3,0.936464960568816,0.0926881081140305,0.0036728469338476876,0.018584804139565866,0.0022019663076276066,0.004997142782447079,AMZN
2023-11-08,450.92042661910597,454.89416771604874,463.89316684448113,442.94071311339894,19272772.969752662,454.8252011654347,54.66836293692974,1.53827145743206,0.014779975453144011,1.523491481978916,442.3533279190027,465.10522906213686,419.60142677586856,-1.381830103262254,7,0.35201559537574045,0.06710529874713943,0.009904953678353517,-0.03410290722788378,-0.014521923094251623,0.05393751911379659,AMZN
2023-11-09,450.3019025019471,445.8892004138921,452.7586039749754,442.5019288048263,3709645.928100582,446.01906209990005,58.07545934304344,-0.4745036281736275,0.05518426391193618,-0.5296878920855637,443.53768695597927,464.2472363449025,422.82813756705605,0.9053345869795257,4,0.4474745295783708,0.10364742165740254,-0.00777407163409287,-0.0018082300252946397,0.005541211013913177,-0.04394006862812748,AMZN
2023-11-10,455.7018591023741,457.72717504078065,464.39608683113266,442.86492751890967,7231720.291059224,455.6020502260575,36.57270987674969,0.6332150744282485,0.07336759431060155,0.559847480117647,445.15741894062114,464.91728903120173,425.39754885004055,-0.36647086616125674,3,0.40908811669875517,0.08464592963124529,0.0057063231971255495,0.034738099203587516,-0.012327259538626498,-0.014197157238641076,AMZN
2023-11-13,457.3537366428476,456.80942350496866,463.5603400196346,452.5104201730379,3656071.3662207415,457.49402632390905,56.6404279756792,-0.008915103574033635,0.1537395887791778,-0.16265469235321142,446.66705917634454,465.02649318217465,428.3076251705144,-0.8040308033078812,1,0.4249740184720891,0.13513377017887612,-0.007309049032978008,0.015545995146669989,-0.007661071480431012,0.02189623747913389,AMZN
2023-11-14,476.5626212320028,476.31946873574685,490.45531771723125,469.13267092295354,3774493.2293795324,478.10795823131656,44.73689040869142,1.4715019924025325,0.3540621200229588,1.1174398723795738,448.80551409145437,470.40880312682594,427.2022250560828,-0.5785725681385074,1,0.31717886057084865,0.15847317085835444,0.003264776339111495,-0.005611936202776591,0.00774448522692036,-0.0004518511418756862,AMZN
2023-11-15,483.74612384222803,479.8583424912038,488.0993519121572,470.84269327905105,1958814.5003736573,480.3519974701497,62.94605464715001,-1.3343619545135275,0.1322390776792901,-1.4666010321928176,450.8241193035113,476.0087799265596,425.63945868046295,-0.2768563226851118,1,0.24495075075443487,0.3351056146823902,-0.005720824062989005,0.014345578773601528,0.01417511752236534,0.004960929161355244,AMZN
2023-11-16,482.8786073657171,481.38425828486476,492.8434094194129,474.4119794090581,5167955.317514827,479.0537157177274,31.908352150111988,0.480612675288089,0.3075811226083058,0.1730315526797832,452.63201234115166,481.10170788842714,424.1623167938762,1.7629920048567012,3,0.7423866707816299,0.07740284296303927,-0.008431060893264768,0.01864458571691699,0.0197838849764211,0.032690897714153434,AMZN
2023-11-17,492.6660437434272,490.8218598221308,504.0361214322963,476.2457059498222,1845588.3502189144,488.5552373022774,43.32559527477268,1.3719894055960487,0.38388607969858324,0.9881033258974654,455.25750444634633,487.58974340170533,422.92526549098733,0.2784791295165884,3,0.6958496797829685,0.1203083799813589,0.0174429712784812,-0.014632381323749194,0.011940411395274127,-0.007504697873070504,AMZN
2023-11-20,483.61984503327295,485.74778212866096,494.7105824823116,473.4798303870751,4541688.387435399,484.61768638394335,62.84091038323358,1.2274955530464708,0.5450339413258066,0.6824616117206642,457.82698180106115,491.3133757513705,424.34058785075183,-0.26171360096128926,6,0.394824344967855,0.06188220753368778,0.014957782562616234,-0.006656422617285883,0.006518638348318968,0.016072408660747543,AMZN
2023-11-21,483.41238412480715,488.2872077896282,501.97068392939514,469.36374264617723,1265190.308824389,489.3107579866924,40.16352308053621,0.7023685295253447,0.45215583822506056,0.2502126913002841,460.55730926436297,494.65328813622625,426.4613303924997,0.4660839592688289,6,0.4572795596730454,0.21328501244215495,-0.0071434058251219614,-0.006848518436218204,0.004491996611285425,-0.03849174665687501,AMZN
2023-11-22,481.02809251247106,485.3360655464861,494.02515359926093,472.22064982620077,3037846.340076302,487.3370343577646,63.58556584933527,1.0255786567678202,0.6188316476629993,0.406747009104821,462.7464688711578,497.32365854550005,428.1692791968155,-0.8560278285285423,3,0.7845414759617386,0.03563228135541973,0.008438371448316363,0.006217478646179537,0.017502142974177737,-0.014157590888848109,AMZN
2023-11-23,481.26338330763684,477.884679929405,488.76999104853553,472.2183138679202,1644340.827868641,478.04392499516155,48.98108973986136,-1.4514043224670785,0.38720727023018503,-1.8386115926972635,464.62860840035717,498.1291977673627,431.1280190333516,-0.9085918810253605,4,0.10541431171224223,0.1968888297422149,0.0015279475125837049,0.029116687610595913,-0.037798992283444355,0.04500591509926747,AMZN
2023-11-24,481.4931026909609,481.0846004540912,484.53226166426873,476.8188779346746,43629295.05501279,482.44828729326684,37.55156852024506,-2.200695460728742,0.14367611943521746,-2.3443715801639593,466.372520967777,499.4640065439988,433.28103539155524,-0.6365705083071366,5,0.3442871677612069,0.025999211139538816,0.016744358612808204,0.030271847596084686,-0.023894183582765686,-0.012671255933319641,AMZN
2023-11-27,472.5573476525973,477.2709885270264,479.126611061246,458.54990956654865,1190477.0266310945,475.0060906725204,45.39775822839203,-0.143220375757756,-0.03573747702703683,-0.10748289873071917,467.8981483623605,499.9802278090333,435.81606891568765,-0.21295234207146885,6,0.31071694131972394,0.111312793601296,0.0036595325266528846,0.009673659924718876,0.01274633125005709,0.05679876619558844,AMZN
2023-11-28,494.3654179715902,490.63520214015625,495.98815262967645,482.342192616177,4267468.08595721,491.72036382818635,33.828151189466915,-0.7978118342881226,0.02387920299800814,-0.8216910372861308,470.3493568003499,501.4511485815181,439.24756501918165,-2.0139727910697514,3,0.102290663389529,0.049986141691740746,0.004824606680721798,0.003374771775792675,0.006259022887016779,0.009287611145800317,AMZN
2023-11-29,502.3706401595686,497.73764764734136,509.34918993279103,482.8789466505633,1319210.7647566646,499.8539639712311,56.368375897611585,-0.08605139884914753,-0.03908347190612923,-0.0469679269430183,472.9532628656677,504.07171604215955,441.8348096891758,2.2923078996054396,7,0.5153172177362323,0.04242134045730252,0.0017597993529076877,-0.0013219177052205024,0.022681723403726275,-0.005782135655008269,AMZN
