date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2024-01-03,219.54361258096344,220.1426307094571,225.47028570777744,214.63159074096706,17172653.98218533,220.57976458142667,45.960326653050316,-0.4821085753471272,0.03536480785721418,-0.5174733832043413,211.18283225368887,221.34661430107394,201.0190502063038,1.5851191254359829,8,0.46789884336506654,0.16207658875270314,-0.012640315955200238,-0.011682581663208156,0.0022584253192566876,-0.015823724286181055,TSLA
2024-01-04,224.7658905245164,223.54190889677264,225.860631580477,222.11942673723001,8600977.327511746,223.86587727975362,36.347377347919654,-0.7743169387912546,-0.03434507363911601,-0.7399718651521386,212.10289348839257,223.24783031421055,200.9579566625746,-0.2338415554881697,3,0.42311595160022974,0.1824001133470587,-0.008645178421458576,-0.030992727842610788,0.002171710049309697,0.07424913608642432,TSLA
2024-01-05,221.58693789787947,223.4063241489602,228.55814278082326,218.95543926394055,1622712.8769146488,223.8158032892994,42.86366956663026,-0.022237074281029758,0.0011212101756132445,-0.023358284456643,212.96556620826473,224.81973587521614,201.11139654131333,-1.5235279876866068,4,0.5692173778566535,0.03637867572190603,0.009511002091696294,-0.006922580823825794,-0.02807028806638297,0.03858773310812269,TSLA
2024-01-08,223.69016185018933,225.70730195702401,229.26643677529674,219.646465327111,3219400.319933052,225.80338757476292,58.26915682038541,-0.5035627417412718,0.0016183515014172281,-0.505181093242689,213.9568050098459,226.60597923584487,201.30763078384695,0.7668318761045047,4,0.5982506377417888,0.10152178236419694,-0.003683545122404596,0.02377123033588887,0.02441449363800354,0.029715283984853763,TSLA
2024-01-09,228.02629680116516,226.09385402715955,234.57635826455098,225.42968692780525,3971422.4558737753,226.23872824144212,50.75455890174898,0.5224526350667043,0.0302005453887007,0.49225208967800355,214.911284910392,228.21547518483038,201.60709463595362,0.5089658457904165,6,0.9312522117798709,0.11935580628666853,0.014314919028974842,0.009876013385914973,0.010012264857283303,0.035374769312704626,TSLA
2024-01-10,221.43079863857494,221.510007049444,225.66897411880043,217.85427546464084,3882856.470661926,221.0744825824127,50.81939415281439,-1.2527162388325332,-0.24700635250389624,-1.0057098863286371,215.51079711482012,228.8725126668928,202.14908156274745,0.49544028324074924,5,0.8092278986285906,0.04947986975518391,-0.0028007709087475006,-0.025774460509608736,-0.000799705493043975,0.026848927831892196,TSLA
2024-01-11,220.87354908495732,222.54270432539556,228.21096878649308,219.52442640921007,10860748.445638554,222.15209598178524,43.27995142653822,0.755646883884494,-0.15626268742404617,0.9119095713085401,216.23604185181551,229.4638111245687,203.00827257906232,-0.3536907673609717,4,0.7865276039625645,0.036431827490611586,0.010895972627770235,0.007439545330949984,0.018111321932409292,-0.04869733122451829,TSLA
2024-01-12,222.10801593367418,222.7446161501945,227.44228974966066,218.78702214756274,26464456.897893626,222.396032310312,34.159683295447806,-1.3738920252766746,-0.418970642833865,-0.9549213824428097,216.8367313270975,230.10294101612283,203.5705216380722,1.760384442750315,4,0.6544323251791443,0.19245772825124363,-0.007710237468093946,0.019319216508325666,-0.0390070438323937,0.03514393752036946,TSLA
2024-01-15,231.46207247418465,229.4151493584038,235.03643291329183,225.05545392478058,3349482.5881392746,229.5609885629732,42.7098895989064,0.7850807324963932,-0.2606281492024777,1.0457088816988709,217.60170421191498,231.9292440580999,203.27416436573006,-1.0017541049615541,7,0.848172877093671,0.05068946871717486,-0.002326391872441544,0.005969272704502891,-0.002802432528964183,0.0032827569563002547,TSLA
2024-01-16,228.47983064904838,228.32469457437975,231.58749837101243,226.18474726390127,1162228.009316173,227.97294338499674,47.88688136139403,0.0654830468603172,-0.1997846356238727,0.26526768248418986,218.24067256594586,233.3030734136934,203.17827171819832,1.6195061084922528,10,0.09656759545287129,0.09444948598364614,-0.000623624332069332,0.012921952273105261,0.012740550143143022,-0.026157051564838787,TSLA
2024-01-17,233.38830207235614,234.84295982872598,238.8595365899773,230.6852960229686,1065442.2469322623,234.38271629113828,56.619052068524155,0.7534273334133458,-0.030035272045583775,0.7834626054589295,219.40632635692367,235.8289481154375,202.98370459840984,-0.5061650486786885,7,0.668349975428634,0.06401320405262463,0.006630450759096036,0.013356876612153845,0.004015609027746766,-0.02537553696244125,TSLA
2024-01-18,237.22472874489762,236.37063602660308,239.87166794664722,230.98164199265355,1072902.7794601656,236.1607176627628,31.842461411121477,-0.3290619720515788,-0.06412692735342256,-0.2649350446981562,220.96594436776383,237.62215303577022,204.30973569975743,1.3032503516146112,4,0.494828045242358,0.028930898743590113,-0.0007395584036057285,0.010140498128258183,-0.014979240624697982,-0.01249587319486301,TSLA
2024-01-19,228.07756244836145,228.65892605025232,231.7486767945666,222.53464018588167,3989675.597912168,229.04932285499578,53.60946762940882,0.9659574223691973,0.09915309088107402,0.8668043314881233,222.2600842432756,236.86077435771352,207.65939412883768,-2.051365714444456,7,0.8284901704944516,0.09424472225399866,0.009030342059012417,0.02674885820126261,0.020849925605448873,0.05327449265760415,TSLA
2024-01-22,228.86289895690285,227.2980135665237,232.9365328811769,226.6348610595448,823951.1536494021,226.20989291300847,64.73272123993249,1.5039284515683486,0.20820595938125674,1.295722492187092,223.14899444061513,236.6035466245912,209.69444225663906,0.7834826188081324,1,0.8391819994036719,0.02544296125346922,0.004453910364707031,0.003417419333976876,0.0013099298262342937,0.014510004385103595,TSLA
2024-01-23,227.0804353806217,227.34022080709659,232.31202470214797,223.18332687117794,7521352.668224318,228.32771797250794,31.29242729849358,-0.7496191800555287,0.2641056325787017,-1.0137248126342304,223.9737936605205,236.22057250158232,211.72701481945867,0.5419637796057171,2,0.7746671856514222,0.0432334400688872,-0.003515066912526404,0.024867420724569798,0.03386710019380221,-0.021216936908002387,TSLA
2024-01-24,233.06631965030422,233.788905362378,239.1567432355766,226.54522159616425,1696823.5923327932,232.834425460469,49.19832738571208,-1.0205896561747216,0.0667460170165666,-1.0873356731912882,225.01432240686586,236.85719071751487,213.17145409621685,-0.583477689148009,1,0.7436550633056455,0.08312608579492314,-0.00308729976883938,-0.02100158184555161,0.014562911338651396,0.09160234747270525,TSLA
2024-01-25,238.8060552565375,241.03315730185747,247.74985396668737,234.4783404853385,1997382.0602780902,240.21569131593776,30.905036094729766,-0.3929333573748146,0.17574142456121772,-0.5686747819360323,226.2887333672457,239.27176385343677,213.30570288105463,-0.29018463990555976,5,0.8868921928955358,0.07837464025040121,0.007914824922157174,0.005193949805358393,-0.005727705520500496,-0.04275620259266769,TSLA
2024-01-26,243.06970649254202,242.57996664123255,249.85441437231665,236.67278942855262,4755047.225973721,242.12597473949006,55.53120427383742,-0.5478506407579579,0.02763793864406759,-0.5754885794020255,227.465678376716,241.8720165113868,213.0593402420452,-0.3016749504936697,4,0.6458224913839126,0.046771549417686825,-0.021765902109538708,0.016560715157172244,0.008681141818517693,0.041137646747876795,TSLA
2024-01-29,240.81672596402535,239.25498299524565,246.96543606705671,237.3918552595452,2114547.43785136,238.8304344755592,61.2227671614188,-0.41738077560043907,-0.026013597184905327,-0.39136717841553376,228.62203451858417,242.9087647513133,214.33530428585505,-0.5221941830478404,2,0.3896491226771057,0.10199210875591787,0.008670669100401,-0.007360367237524067,0.052795540295090454,0.048089445663524834,TSLA
2024-01-30,236.08208618549804,237.28317102308074,237.83901436247,232.82195162281425,587551.4778628664,237.92756993662752,43.864167909739244,-0.012282034106271194,-0.1110924157981961,0.09881038169192491,229.5940065400094,243.43121417123461,215.75679890878416,-0.4146027765604638,5,0.1922926607973188,0.04293659984786946,-0.011104459203088318,-0.02023310217434634,0.025328558750352767,-0.050253139123891094,TSLA
2024-01-31,233.51492224510326,233.3340519929011,240.11172114358524,233.08859192333114,2821275.693229968,232.72057410005567,37.87332059532058,0.6896272149768327,0.0020952716494051873,0.6875319433274275,230.25357760418154,243.43596818297434,217.07118702538875,0.887040801053819,10,0.4350037085579324,0.1044704847814084,0.016460155779702362,0.012951167966041236,0.03136437817684291,-0.0329028401543512,TSLA
2024-02-01,233.75529300853208,234.214578191549,234.62582454868033,232.29171393776159,314016.25136570836,233.6980010788577,61.48847030880141,-0.4823972879747197,-0.15883302949991893,-0.32356425847480075,230.78721106892036,243.68666831443915,217.88775382340157,0.34534952820595316,7,0.3913435143809572,0.2297391223494576,0.009272874329907626,0.010106643708619294,0.05182302663709863,0.0037953856711707727,TSLA
2024-02-02,240.13737173509426,238.30914830252837,244.82659741444087,237.83284369086815,8080400.9768111855,239.01004674827144,60.95798959639328,1.5970926722096181,-0.14848144942866678,1.745574121638285,231.5323522765988,244.35813491586498,218.70656963733262,-0.27096412636631123,5,0.34176599211474235,0.12668633193604042,-0.002971112930116957,0.004190918245336273,0.020881412072600615,0.020761864006696988,TSLA
2024-02-05,240.99776104797095,239.28930032910083,244.76700014241771,235.7561943135122,10568732.21878774,240.32958033376886,52.819049896392016,-0.4578233483728311,-0.11605969035281147,-0.3417636580200196,232.21145219520264,245.17613153518565,219.24677285521963,0.49457033241749565,9,0.44678396080140415,0.08883230673424944,-0.009271251998339242,-0.008777509329945116,0.0018216985582828501,0.02935783429951585,TSLA
2024-02-06,235.71692977428063,236.65441673608814,241.443231646637,235.3091057010103,2443776.310459569,237.30428794252748,54.23030931179426,0.12655983815452393,0.011401364572660258,0.11515847358186367,232.73948033064903,245.5138994784305,219.96506118286757,0.1709787283944895,4,0.7579586793596912,0.0222484959300753,0.0002783333450632519,-0.042897533035093735,-0.007076382035140854,-0.0067944129153417205,TSLA
2024-02-07,236.44889041118023,234.23279552135304,242.38690011279067,229.82945706952614,2173853.839372382,235.17212664111403,49.51062304111029,-0.4034931099013141,0.010228058736382538,-0.41372116863769665,233.3756197542445,245.0119325129338,221.73930699555518,-0.7019179230383518,3,0.7116414055458447,0.1551129905238882,-0.004810602560510528,0.02191541167364587,0.036512785513286704,0.018971133266752635,TSLA
2024-02-08,238.93692254327678,240.1651479148448,245.1144937894619,234.5385719369856,484558.10797325044,239.87906752226473,54.90330452039515,0.7405087601848805,0.1533791032855868,0.5871296568992938,234.25674193371697,245.07958366082352,223.43390020661042,0.8499995572926529,3,0.5886558957000491,0.16497477965854546,0.006116700704505978,-0.0011189691984090418,0.025998974897418453,0.05242071872447648,TSLA
2024-02-09,239.02231132484565,239.33224200709782,242.46739791251704,237.82119393246057,9224794.22803576,239.5477691306711,37.70381832211633,0.42226823786915624,0.24667343811554185,0.1755947997536144,235.08612322656214,244.6652698081331,225.50697664499117,-0.3078589012183329,9,0.8495949731139243,0.06782619086147405,-0.001969364561880316,0.03590856986655209,-0.0010380963986501724,0.07021110557350939,TSLA
2024-02-12,238.62363965529067,237.68399302148552,243.06540136741518,236.6851579510843,1506800.1765098535,236.73519429218354,66.1519242788529,-1.898851877121788,0.0370545666693733,-1.9359064437911613,235.49956540971624,244.75648916758382,226.24264165184866,0.13986871133089857,6,0.863201089868427,0.1903933702165025,0.0015281542532029433,-0.016907216001366045,-0.0036401463974264315,0.05617038577025012,TSLA
2024-02-13,229.7240881708128,230.525423903404,237.3618485200888,225.4486113425435,3400900.8049039063,229.60483146916013,49.86708450864673,0.050150270106389776,-0.03399842720512034,0.08414869731151012,235.60960187616743,244.55448197212115,226.6647217802137,-0.5605035163173451,9,0.762674530559005,0.12021622478511405,0.01336666263117153,-0.0005935368660380078,0.0342543087359989,0.005563279768683727,TSLA
2024-02-14,224.1578127762364,226.19714798284406,229.75232456181317,219.9405996888319,394477.3183086379,226.77728631829888,37.19725507309216,0.6714969386564538,0.09421204242056559,0.5772848962358882,235.17731128387337,245.06425881785407,225.29036374989266,0.24697675825653576,6,0.6809459525979747,0.006688254267568857,0.008766870402041323,0.00963427599230753,0.026491477031837764,0.007010274493222268,TSLA
2024-02-15,225.86933113038376,227.56542340873673,232.22137205887137,221.22488840789933,3640763.6381800734,227.46829439730587,39.84824241742413,1.2263708815268441,0.05302073234470181,1.1733501491821423,234.73705065298,245.1693986193399,224.30470268662012,0.3757976023613221,4,0.4528947502605325,0.14657888487458537,0.0019058300448922965,0.01755388682776222,-0.02419966756662042,0.022244077312550372,TSLA
2024-02-16,226.43727545067367,225.6195963553618,232.1193063057077,223.7777954262851,5028566.9605423305,225.14928488797557,31.93687897267649,-0.34064565951757514,0.06604047555084137,-0.4066861350684165,234.58508416823548,245.46900226466443,223.70116607180654,-0.29921637088587205,5,0.6245614422940271,0.23934483005612367,0.008261659078623973,0.025078662019809905,-0.02085839002918734,0.0937792786696557,TSLA
2024-02-19,223.29194755950678,221.91792352821724,227.32347773220883,217.39642403929673,403765.3669203678,221.14123016033625,46.41447142316665,1.3324701129733478,0.20003050608626627,1.1324396068870817,234.31607966632015,246.18014961368738,222.45200971895292,0.2758954885176388,7,0.682432034109633,0.2262920069557963,0.003671236204185624,0.040087043867658496,0.03156675675184463,0.009534966969513652,TSLA
2024-02-20,225.15796025158724,227.10557807168917,232.54452782425267,222.94128659673055,6152635.956288277,226.69037060150904,64.77663555854107,1.9714539992994564,0.46391351821968524,1.5075404810797712,234.3043475295498,246.1978903438832,222.41080471521641,-0.697388638518846,7,0.015473236438331395,0.1284969327689806,-0.0005186090580553344,0.020545516362622793,0.006252603902104638,-0.01539720642470544,TSLA
2024-02-21,227.81468410241885,226.54174535187045,229.30660843845234,223.14794313992894,3091554.0870382483,226.65214971796118,30.6045644658923,-1.7440746255499788,0.18784869758247857,-1.9319233231324575,233.94198952902443,246.33285168621725,221.5511273718316,-0.056771833796781745,8,0.592679550933189,0.0686694847391016,-0.0022940952614670506,0.0011803427467666425,0.024880862532095163,0.02054691693950328,TSLA
2024-02-22,224.90581331190688,224.63179854738462,229.63315817897217,219.17081649431057,4257366.182844871,223.88128802340464,58.26606041524591,0.8284470905832804,0.2329796812173813,0.595467409365899,233.12192159130078,245.70619520248647,220.53764798011508,0.5964326249538566,3,0.6922770830333568,0.014300963290818095,0.0040351637106899,-0.023840392279608404,-0.03143796561348695,-0.08029424340516646,TSLA
2024-02-23,226.66095466181972,225.17793024028788,227.17587397618513,224.2080242484512,6298869.536190713,225.63541560441467,64.93526843221863,0.09181736623486175,0.45416515270145347,-0.3623477864665917,232.25181977125357,244.48412871454036,220.01951082796677,1.546659352425404,7,0.40405488317487004,0.14388862773902078,3.6478428709949646e-05,0.003152135410370148,-0.001999362143879126,-0.018779484310529858,TSLA
2024-02-26,224.37558494518132,222.38132788657484,229.18488325087102,221.99066437549686,5229995.393328025,222.64755094422722,48.74715993836884,-1.7915929597482227,0.24952701605094102,-2.041119975799164,231.40813701582002,243.93083949837572,218.88543453326432,-1.484939295774249,3,0.8409896230624714,0.18418920267349081,0.0036319171587822904,-0.015913258797979536,0.020610879395610654,0.009622945242414188,TSLA
2024-02-27,215.78277528495173,217.84582108070137,218.38723162300417,214.33599547827032,14236697.74018003,217.70676184018035,39.63600990698059,0.16476178374868047,0.1932231099500773,-0.028461326201396825,230.436269518701,244.01191123670975,216.86062780069227,-0.897179221440432,5,0.36330710985930104,0.05160822771225046,-0.014665104325988727,0.02786407206250075,0.04382643038835905,0.022967744804613985,TSLA
2024-02-28,219.1680520340041,218.1171418081746,223.41589955174257,217.89217937484815,5619760.493147839,217.8106323618985,35.60812002025817,-0.34084182742133884,0.019088364511390274,-0.3599301919327291,229.67542400946473,244.23710244631607,215.1137455726134,0.6160770456845636,1,0.6035564921275138,0.09872965157666277,0.013927368365576651,0.0015656517814455824,0.02528687336436797,0.027930069432317718,TSLA
2024-02-29,215.01847119491873,214.30145113324554,220.3658108355211,212.20804818873452,5102213.832971278,213.24628176108948,61.4662859760727,-0.7911436271221416,-0.030966965222450446,-0.7601766618996911,228.6797676565496,244.59487312349992,212.76466218959925,0.8063611894708821,5,0.4738611633906581,0.12137399009622447,-0.00572443607525975,0.02233093636158742,-0.019908449897184207,-0.02860020785906847,TSLA
2024-03-01,211.94381260502215,212.486593293814,212.85177439751587,210.3756534085992,18605454.864373416,212.866232893784,35.28789931999456,-1.186456424417014,-0.31084769159915726,-0.8756087328178567,227.3886399061138,244.18014133782265,210.59713847440497,0.32511320455932297,4,0.7364818188690503,0.11857721123349281,-0.025381421336966026,-0.009411951979613638,0.04291299281002273,-0.021859924273794747,TSLA
2024-03-04,210.14211508229133,208.40806652678438,210.79321279528813,204.97825311313667,1468929.042706447,208.8997776823398,41.502965117295886,1.330640671380427,-0.3820491724790495,1.7126898438594766,225.84457821599804,243.67558544214515,208.01357098985093,-1.0073447715360455,9,0.6309731110783524,0.0767489973132773,0.00924890588141878,-0.013013768613303809,0.0015775586908765723,-0.009432233439053554,TSLA
2024-03-05,216.62509295359195,214.5389595939793,221.72617629062043,213.0949291839612,3451052.3963758005,215.13514747470563,45.51330688757788,-1.1325700402108918,-0.31410421855248427,-0.8184658216584075,224.73880535889256,242.48999580191247,206.98761491587265,1.8539298242136917,7,0.39641623968780054,0.06374502559637665,-0.002847680701990201,-0.003930660191661329,0.0152065208902432,0.0576703392840979,TSLA
2024-03-06,211.87591889569904,213.83714462988794,217.05109635200145,206.84910138231004,956001.6678395651,213.41637641905248,61.72979004045311,-0.47648645613821256,-0.4590968348548723,-0.017389621283340262,223.71902281431932,241.51706439118843,205.9209812374502,-0.9353998753355266,5,0.45102489041059857,0.19757963279785606,0.006111311578869683,-0.006987370635495709,-0.01249190812118496,0.011139072667281364,TSLA
2024-03-07,214.96784668612034,216.3009678089259,220.57635053221495,212.5696164201709,1552036.4475382294,216.5703118605718,42.57904390075625,0.14047246582763967,-0.45369071267789696,0.5941631785055366,222.5258138090234,238.8174739518943,206.23415366615248,0.11196599093188953,4,0.8158973300574222,0.04894396601022448,-0.0013051934255269375,0.01625923898029032,0.0015724368221776029,-0.029141468767787566,TSLA
2024-03-08,209.31004838959976,210.10404264198647,212.63906783103977,208.46637832193957,2120370.914816734,209.125605100337,63.125466483949296,0.15641239112796182,-0.23724567369165428,0.39365806481961607,221.06440384076777,236.21186422713865,205.9169434543969,-0.4306786298937967,2,0.5517941294825095,0.0484260424358193,-0.009386748867351125,-0.00038718086132580277,0.023088623563498896,0.0264271861762791,TSLA
2024-03-11,208.57035035115786,208.56139100138995,214.109978482444,207.15672983400233,1556507.0292004803,209.50127336165505,65.9637701976753,-0.9549088188555975,-0.3616535184254629,-0.5932553004301346,219.60827373976298,233.58249572054626,205.6340517589797,0.1685839570492019,4,0.23231009794943513,0.22506392967812827,-0.009136406367387936,0.007167573513747856,0.012397113358554174,-0.039453542419871784,TSLA
2024-03-12,207.75474885853984,206.54232844908407,213.84144697378164,203.1256539822851,622441.189319352,206.13249425485546,47.2916406748288,-0.35905761478711434,-0.363677494799438,0.004619880012323663,218.40911896704702,232.55385944476123,204.2643784893328,1.3819999873218145,3,0.7241906902306567,0.16836713362885558,-0.03411321832157273,-0.011584456217909184,0.006522968131113888,0.036679359538940116,TSLA
2024-03-13,202.83105171074686,203.70609689924777,205.9261035633259,199.20148140650443,10539423.16067525,203.4859793483313,60.24955653414375,0.12145084843780023,-0.2622781086261111,0.38372895706391136,217.28456641286715,232.36737704126142,202.20175578447288,0.277523393303705,6,0.156205112791745,0.028581290906625492,0.02075376276560462,0.022551301319520954,0.00958455783389443,0.012563299816004646,TSLA
2024-03-14,204.37356417880568,204.13211451722344,205.32540403032917,202.24272416280175,1260883.9403257947,203.71579515297503,67.53112151218966,0.10528860984433897,-0.11875088259707194,0.22403949244141091,216.11290096829157,231.47120446673873,200.7545974698444,1.2134526863061217,3,0.6247873858876282,0.08998238370880679,-0.0166535338632693,0.01936561993778747,0.022916031890337765,0.04072570795792692,TSLA
2024-03-15,206.74396381848535,205.67455000116482,209.29537260446742,203.72763302304136,2558732.2705440503,205.71651537090443,58.453570332317454,-2.299915459009638,-0.5221460081959681,-1.7777694508136697,215.1156486505817,230.4649824622272,199.7663148389362,0.09159619868653009,6,0.3591628021711763,0.03487866367558142,-0.006995944874274335,-0.0007748005101276085,0.015923149210642893,-0.018063118216764228,TSLA
2024-03-18,208.4165019860172,209.0956616534834,212.28466106745094,207.07581371891402,4745737.953475383,208.54659647471544,43.78609517764944,-0.5843949731153143,-0.46123766740757055,-0.12315730570774375,214.47453555684496,229.6981910425228,199.2508800711671,-0.06131848979158516,0,0.6408477851174723,0.10659467043742775,-0.0030520876358780683,0.02264915519671317,-0.0033505989018456734,-0.02229540669029051,TSLA
2024-03-19,203.95855880085685,205.7708160949236,208.35837424254495,199.44735918533968,13715742.822123991,206.11360035994724,62.77626962930467,-0.5570899409545592,-0.4701936101649424,-0.08689633078961684,213.40779745800674,227.8759941897583,198.93960072625518,-0.5031977822689315,9,0.9552644952436518,0.2830911752371682,-0.0025175701043664706,-0.0028438745904105387,-0.005225385072461067,0.010047379620840215,TSLA
2024-03-20,202.44743044131602,201.93543830401399,206.6526339498669,198.2883755358693,1871846.995834784,202.76543306507216,39.92206641147479,-0.17698833646817724,-0.5054670326422553,0.3284786961740781,212.1774821056139,226.11835215419273,198.23661205703507,-1.2243203269762153,4,0.4330638729007351,0.11415440981060257,0.0239152911263231,0.01551516783072859,-0.0033969014455849838,0.006162380659427006,TSLA
2024-03-21,197.7412441629825,196.9220511431268,203.1106126596743,196.62959658512221,19869603.915797234,197.26831746595732,55.104107891391536,-1.2132917939145818,-0.6576563865358713,-0.5556354073787104,210.79199473540103,225.0259718390413,196.55801763176078,0.8563561144385433,10,0.6530777610632158,0.23308779873739893,-0.0036302468784697364,0.010160217449162984,0.00405519426785797,0.029839622800237005,TSLA
2024-03-22,199.68138119157658,201.48981063049362,205.87188577172915,193.8421609487364,2039308.6777988651,202.06190024858932,50.9446467274324,-0.06114247136040922,-0.5583490145919615,0.4972065432315523,209.6075887549113,222.69754579819627,196.5176317116263,0.5510024713756488,8,0.618160663024444,0.14608329567866232,0.013971948263946456,0.01917629086262486,-0.00193082286348317,-0.019356468370719603,TSLA
2024-03-25,201.72107906646713,202.96253555868287,204.6629803671683,197.49175901923056,1946902.9243091743,202.42107444747447,40.284914837420644,0.7519324831844019,-0.4349056703729041,1.186838153557306,208.6366491385167,220.5665494683575,196.7067488086759,0.6213082386664207,5,0.8037676548400675,0.08734720940426222,0.004544626355463394,0.015835752450156608,-0.014176049696714477,0.0663305221741012,TSLA
2024-03-26,200.23933417528872,201.67554936892859,202.11801292551615,196.10617265235615,7545037.4412718285,202.57482306060317,46.79365336421506,-0.016987423274048206,-0.45028770056310946,0.43330027728906123,207.82813555292805,219.31365189408805,196.34261921176804,-0.9600861091715251,3,0.179737737772924,0.032839215213551626,-0.011395060871103067,-0.018255999502860564,-0.015010503237242467,0.027667471224042818,TSLA
2024-03-27,200.4706008909211,198.97463774311186,201.03065538368776,197.192786209676,1127096.0645213092,198.1346223574954,43.35529980990813,0.5763625876111862,-0.3979461474779043,0.9743087350890904,206.87101034967492,217.92880262350775,195.8132180758421,0.031071287953780904,6,0.22378395059521125,0.046770451939293384,-0.002692593461594254,0.026106765183706505,0.0022842023018990213,0.035568697736969045,TSLA
2024-03-28,191.10795868763051,191.19694137871858,195.06002873581568,188.77901529279683,5029644.556701888,190.62750555612905,31.366449819703902,-1.8024739299323644,-0.34267486646931833,-1.4597990634630462,205.71578486194858,218.2359095181438,193.19566020575334,0.6190843397227022,2,0.6125357294683956,0.02120580560134981,0.0016115034696874342,0.018056513972144927,0.007071599850934612,0.04089669440605894,TSLA
2024-03-29,192.7965198541023,193.97662574379862,198.37736079620527,190.7062338982691,5200669.647894168,194.3499735038511,57.13001166792911,-0.8582375661428578,-0.3731018212501565,-0.48513574489270134,204.7902864844478,217.9245108958794,191.6560620730162,-0.06595717436372679,5,0.7361405155853941,0.24259707236275344,0.010867906692428774,0.016278262788353915,-0.02027981787223813,0.03681004976935503,TSLA
2024-04-01,192.85168807455355,192.88071885850206,195.2614644619608,190.42737768479012,2865089.870536632,192.77634476451485,63.754280382546604,0.20774472919822337,-0.28812019123318067,0.49586492043140407,204.01391910103368,218.05226383813013,189.97557436393723,-0.7734154400565644,2,0.5874595366446015,0.14415647199560266,0.013077789597678174,0.01804160016198457,0.04920187926008238,0.05107035417991054,TSLA
2024-04-02,191.27533720264378,190.54464192747307,193.49651837040497,189.45084850055062,2792047.4249270502,190.25346376089928,68.85084142170692,-0.6532178330715775,-0.34103457974466955,-0.312183253326908,202.81420321770838,217.16298215152216,188.4654242838946,-0.1157039672989878,3,0.762214516157811,0.047926295780014366,0.010962438056650977,0.02803613718464995,-0.00935015881139354,-0.03900146930605695,TSLA
2024-04-03,192.18236493771903,190.5857932469523,196.85557616570256,188.65172359514213,887608.8777894545,191.07356683382713,68.2718119944137,-2.008800762422321,-0.4294244651344184,-1.5793762972879029,201.65163564856158,216.00773045705267,187.2955408400705,1.888657183464638,5,0.4303380991876972,0.08712809379831055,0.010091477889410394,-0.017955903118968334,-0.03819166021226085,0.0330273451760504,TSLA
2024-04-04,189.46627287609226,190.2781422342216,190.55479585704697,189.068030946839,3176016.8659892953,190.20727279337135,52.90465850837787,-1.5941212015736592,-0.5997554351581128,-0.9943657664155464,200.35049436982638,213.8049553664515,186.89603337320125,0.525506600185519,3,0.3233420784939036,0.2099693415384036,0.009060627861945579,0.016395805356383443,0.018166444057035516,0.05299390796416846,TSLA
2024-04-05,189.41559485083093,190.37405893179843,194.8197679607134,185.71085719476628,2528782.1734785824,189.60812244927158,49.681946215584134,-0.45992931736632187,-0.7344067463304155,0.2744774289640936,199.363995184317,212.70006357569497,186.027926792939,-0.7022051544911758,4,0.4895604303760344,0.11331676794653343,-0.0013970506452554718,0.012064139337678779,0.009534147054851987,0.03426829400469579,TSLA
2024-04-08,190.88743902379963,190.06730016908256,192.198136571196,185.94999025864095,609812.0943089437,190.24192155758988,55.629027866495,-1.8301862153908337,-0.9358732787878361,-0.8943129366029976,198.43929064270162,211.6543203578433,185.22426092755995,-0.5378926389019056,7,0.46634284939932613,0.044032233985130495,-0.013543717643135493,-0.0011665840116633474,0.009478335957158917,0.018170107615902258,TSLA
2024-04-09,187.22402648196814,186.7622177630261,188.16934094502295,183.16802617383135,8178354.039445805,187.41659693991997,47.218794124862555,-0.6526846095205813,-1.0724340784691435,0.41974946894856224,197.4502851083987,211.06651358130497,183.83405663549243,-0.9767574327725013,6,0.45896496053475394,0.058543937896576484,-0.012598566113355771,0.0047399685090132645,0.01536788498056078,0.022004115543591267,TSLA
2024-04-10,187.75190064891018,188.12741981807991,193.34912763053535,184.6520034453339,3399834.5541089866,187.53020165072203,52.77808794523993,-0.4851681809531938,-0.9260667730270133,0.44089859207381954,196.67135125434032,210.56041432572482,182.78228818295582,-1.3296059993440286,6,0.7541785089319643,0.09410199310464232,-0.02185270532341197,-0.00503691133368252,0.010772341396983267,-0.010295293586401,TSLA
2024-04-11,192.15983709602997,192.87817601619557,194.31094566577784,191.62573691389852,9704526.575147165,192.5495112077197,67.85471654468893,-1.6997248336043351,-1.0195653583005109,-0.6801594753038243,196.10865432928892,209.6320958103656,182.58521284821225,-1.0950551559134984,5,0.5252996288520145,0.052976817751435125,-0.003944192977555358,0.02273581720504023,-0.026384598815797012,0.023602605141037535,TSLA
2024-04-12,200.75171166742223,198.9887167643016,204.69651039083473,198.4324945349949,15167809.865467897,198.05312268414184,62.38763665454077,-0.9855120686779141,-1.1521494469534153,0.16663737827550118,195.77436266744576,208.61549609346798,182.93322924142353,2.217313628296527,6,0.6275878572659187,0.08272084613237635,-0.007237506949455117,-0.0153415040529833,-0.04438884965656055,0.010127684773477539,TSLA
